time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.6693468130575753,0.6077007934014899,73.60756170776928,0.5299063507066449,0.06979287735439091,0.9302071226456091,0.09963898890986418,0.006821409274967535,6.253040339418389,0.06846124540550579,0.9315387545944942,0.08675683602343885,0.0486903582104643,0.03913096417895351,127,300
1199.0500000000002,0.6693468130575753,0.6077007934014899,73.60756170776928,0.5299063507066449,0.06979287735439091,0.9302071226456091,0.09963898890986418,0.006821409274967535,6.253040339418389,0.06846124540550579,0.9315387545944942,0.08675683602343885,0.0486903582104643,0.03913096417895351,128,300
1199.0500000000002,0.6693468130575753,0.6077007934014899,73.60756170776928,0.5299063507066449,0.06979287735439091,0.9302071226456091,0.09963898890986418,0.006821409274967535,6.253040339418389,0.06846124540550579,0.9315387545944942,0.08675683602343885,0.0486903582104643,0.03913096417895351,129,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,130,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,131,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,132,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,133,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,134,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,135,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,136,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,137,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,138,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,139,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,140,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,141,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,142,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,143,300
1199.0500000000002,0.9379065865945785,0.5754372307527632,69.69935683509128,0.5382314471121237,0.13157195517934744,0.8684280448206527,0.10535404156674957,0.00789426763090312,6.175670434402559,0.07493084729279556,0.9250691527072046,0.08678065210854177,0.049940482901745895,0.039005951709825404,144,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,145,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,146,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,147,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,148,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,149,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,150,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,151,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,152,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,153,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,154,300
1199.0500000000002,1.1769780692723057,0.5437839355485174,65.86535189854558,0.5317286166592983,0.20453773347921209,0.7954622665207878,0.10983180430664896,0.008865912093378309,6.1172351297788214,0.08072262968352886,0.9192773703164712,0.08690764396440369,0.05103650610217233,0.03889634938978272,155,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,156,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,157,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,158,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,159,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,160,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,161,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,162,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,163,300
1199.0500000000002,1.3805357822231488,0.5126869843362033,62.09903717936536,0.513214802409083,0.27843247719854813,0.721567522801452,0.11337309653699781,0.009715565759644386,6.07237448704411,0.08569551381191376,0.9143044861880861,0.08707041980439466,0.05197751892511947,0.03880224810748795,164,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,165,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,166,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,167,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,168,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,169,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,170,300
1199.0500000000002,1.5369842654597603,0.48089198131014965,58.24766451808453,0.48160141202340156,0.34144560476433017,0.6585543952356702,0.11596714639777224,0.010370044882415214,6.040048308077383,0.08942226480771084,0.910577735192289,0.08723012574574877,0.05272496416995028,0.03872750358300499,171,300
1199.0500000000002,1.6344598903027652,0.4468893892847615,54.12779767106163,0.43617406141448933,0.3833644947679669,0.6166355052320334,0.11748748246698182,0.010734234439456147,6.02077919954124,0.0913649167310982,0.9086350832689017,0.08734252699402059,0.05320916905622366,0.03867908309437769,172,300
1199.0500000000002,1.6344598903027652,0.4468893892847615,54.12779767106163,0.43617406141448933,0.3833644947679669,0.6166355052320334,0.11748748246698182,0.010734234439456147,6.02077919954124,0.0913649167310982,0.9086350832689017,0.08734252699402059,0.05320916905622366,0.03867908309437769,173,300
1199.0500000000002,1.6344598903027652,0.4468893892847615,54.12779767106163,0.43617406141448933,0.3833644947679669,0.6166355052320334,0.11748748246698182,0.010734234439456147,6.02077919954124,0.0913649167310982,0.9086350832689017,0.08734252699402059,0.05320916905622366,0.03867908309437769,174,300
1199.0500000000002,1.6344598903027652,0.4468893892847615,54.12779767106163,0.43617406141448933,0.3833644947679669,0.6166355052320334,0.11748748246698182,0.010734234439456147,6.02077919954124,0.0913649167310982,0.9086350832689017,0.08734252699402059,0.05320916905622366,0.03867908309437769,175,300
1199.0500000000002,1.6344598903027652,0.4468893892847615,54.12779767106163,0.43617406141448933,0.3833644947679669,0.6166355052320334,0.11748748246698182,0.010734234439456147,6.02077919954124,0.0913649167310982,0.9086350832689017,0.08734252699402059,0.05320916905622366,0.03867908309437769,176,300
1199.0500000000002,1.6849790438301198,0.4122244627810888,49.92885358228737,0.38587207149319813,0.4059237948066336,0.5940762051933663,0.11818115936664216,0.010846116742396958,6.011082622929246,0.09177534245748932,0.9082246575425108,0.08736000414644926,0.053430531920558924,0.03865694680794423,177,300
1199.0500000000002,1.6849790438301198,0.4122244627810888,49.92885358228737,0.38587207149319813,0.4059237948066336,0.5940762051933663,0.11818115936664216,0.010846116742396958,6.011082622929246,0.09177534245748932,0.9082246575425108,0.08736000414644926,0.053430531920558924,0.03865694680794423,178,300
1199.0500000000002,1.6849790438301198,0.4122244627810888,49.92885358228737,0.38587207149319813,0.4059237948066336,0.5940762051933663,0.11818115936664216,0.010846116742396958,6.011082622929246,0.09177534245748932,0.9082246575425108,0.08736000414644926,0.053430531920558924,0.03865694680794423,179,300
1199.0500000000002,1.6849790438301198,0.4122244627810888,49.92885358228737,0.38587207149319813,0.4059237948066336,0.5940762051933663,0.11818115936664216,0.010846116742396958,6.011082622929246,0.09177534245748932,0.9082246575425108,0.08736000414644926,0.053430531920558924,0.03865694680794423,180,300
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,0,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,1,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,2,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,3,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,4,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,5,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,6,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,7,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,8,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,9,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,10,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,11,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,12,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,13,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,14,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,15,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,16,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,17,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,18,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,19,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,20,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,21,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,22,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,23,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,24,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,25,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,26,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,27,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,28,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,29,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,30,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,31,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,32,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,33,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,34,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,35,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,36,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,37,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,38,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,39,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,40,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,41,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,42,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,43,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,44,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,45,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,46,400
