time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
272.5,0.32426198510053994,-3.594240516760948,1.28069042823306,151.74524660497266
272.6,0.32436564352658936,-3.6028560474145195,1.2809204578949973,151.76861852548956
272.7,0.3244691564916977,-3.611479611147246,1.2811504005206347,151.79197316752507
272.8,0.3245725237302337,-3.620111184718695,1.2813802561099723,151.8153105456023
272.90000000000003,0.3246757449765654,-3.6287507449201257,1.2816100246630102,151.83863067422655
273.0,0.32477881996506053,-3.6373982685736337,1.2818397061797482,151.86193356788485
273.1,0.3248817484300879,-3.6460537325330336,1.2820693006601862,151.88521924104657
273.2,0.32498453010601525,-3.6547171136830343,1.2822988081043245,151.90848770816294
273.3,0.3250871647272111,-3.6633883889396657,1.282528228512163,151.93173898366743
273.40000000000003,0.3251897521109339,-3.672057416791773,1.2827575618837017,151.9549730819755
273.5,0.32529227408089256,-3.68072599320152,1.2829868082189404,151.9781900174848
273.6,0.32539465878813423,-3.6894013352885224,1.2832159675178794,152.00138980457524
273.7,0.3254969061723383,-3.6980834002490326,1.2834450397805184,152.02457245760883
273.8,0.3255990815288068,-3.7067725360053885,1.2836739596512345,152.04773838160438
273.90000000000003,0.32570152046671086,-3.7154707109120295,1.2839023914605359,152.07088960194326
274.0,0.3258038400878296,-3.7241755975577178,1.2841307180463222,152.09402384817204
274.1,0.3259060403318421,-3.732887153794877,1.2843589394085935,152.11714113503203
274.2,0.32600812113842736,-3.741605337526323,1.2845870555473498,152.14024147724598
274.3,0.3261100824472647,-3.7503301067046095,1.2848150664625912,152.16332488951784
274.40000000000003,0.326211924198033,-3.7590614193321983,1.2850429721543177,152.18639138653293
274.5,0.3263136463304115,-3.7677992334612327,1.285270772622529,152.20944098295797
274.6,0.32641524878407924,-3.7765435071933666,1.2854984678672254,152.23247369344108
274.7,0.3265167314987152,-3.785294198679651,1.2857260578884069,152.2554895326118
274.8,0.32661809441399825,-3.7940512661203343,1.2859535426860735,152.2784885150811
274.90000000000003,0.326719337469608,-3.802814667764892,1.2861809222602252,152.30147065544156
275.0,0.32682046060522296,-3.811584361911656,1.2864081966108618,152.3244359682672
275.1,0.3269214637605229,-3.820360306907702,1.2866353657379834,152.34738446811352
275.2,0.3270223468751863,-3.8291424611489617,1.28686242964159,152.37031616951768
275.3,0.3271231098888927,-3.8379307830796847,1.2870893883216818,152.39323108699844
275.40000000000003,0.32722375274132065,-3.8467252311926643,1.2873162417782587,152.4161292350562
275.5,0.3273242753721497,-3.8555257640288687,1.2875429900113204,152.43901062817287
275.6,0.32742467772105877,-3.8643323401774126,1.2877696330208672,152.46187528081228
275.7,0.327524959727727,-3.873144918275358,1.287996170806899,152.48472320741988
275.8,0.3276251213318333,-3.8819634570075436,1.288222603369416,152.50755442242277
275.90000000000003,0.32772516247305705,-3.890787915106557,1.288448930708418,152.53036894022995
276.0,0.32782508309107694,-3.89961825135245,1.2886751528239049,152.55316677523203
276.1,0.32792488312557255,-3.9084544245727955,1.2889012697158768,152.57594794180176
276.2,0.32802456251622236,-3.917296393642374,1.2891272813843337,152.59871245429346
276.3,0.32812412120270595,-3.926144117482977,1.2893531878292759,152.62146032704342
276.40000000000003,0.328223559124702,-3.9349975550636884,1.2895789890507032,152.64419157436993
276.5,0.32832287622189016,-3.9438566654001477,1.2898046850486151,152.66690621057302
276.6,0.32842207243394905,-3.952721407554776,1.2900302758230124,152.68960424993486
276.7,0.32852114770055785,-3.961591740636635,1.2902557613738945,152.71228570671946
276.8,0.3286201019613957,-3.9704676238013406,1.2904811417012618,152.73495059517305
276.90000000000003,0.3287189351561417,-3.979349016250609,1.290706416805114,152.75759892952377
277.0,0.3288176472244748,-3.9882358772323983,1.2909315866854514,152.78023072398173
277.1,0.3289162381060742,-3.9971281660407385,1.2911566513422739,152.80284599273938
277.2,0.3290147077406189,-4.006025842015532,1.2913816107755811,152.8254447499711
277.3,0.3291130560677882,-4.014928864542469,1.2916064649853736,152.84802700983352
277.40000000000003,0.3292112830272611,-4.023837193052941,1.291831213971651,152.8705927864654
277.5,0.3293093885587164,-4.032750787023673,1.2920558577344134,152.8931420939878
277.6,0.3294073726018334,-4.041669605976921,1.292280396273661,152.91567494650388
277.7,0.32950523509629126,-4.050593609480046,1.2925048295893935,152.93819135809906
277.8,0.3296029759817689,-4.059522757145658,1.2927291576816111,152.96069134284124
277.90000000000003,0.3297005951979457,-4.068457008631242,1.2929533805503137,152.98317491478048
278.0,0.32979809268450033,-4.077396323639135,1.2931774981955013,153.00564208794918
278.1,0.32989546838111217,-4.086340661916353,1.2934015106171741,153.02809287636208
278.2,0.3299927222274599,-4.095289983254588,1.293625417815332,153.0505272940164
278.3,0.3300898541632231,-4.10424424748993,1.2938492197899747,153.07294535489183
278.40000000000003,0.3301867488410497,-4.113203481372921,1.2940729165411025,153.09534707295032
278.5,0.33028342683218415,-4.122167631156685,1.2942965080687152,153.1177324621364
278.6,0.3303799705342412,-4.131136608363306,1.2945199943728132,153.14010153637722
278.7,0.3304763796503998,-4.140110372953984,1.294743375453396,153.16245430958213
278.8,0.3305726783361609,-4.149080466214173,1.2949666268581406,153.18478237692798
278.90000000000003,0.3306689918829633,-4.158003629095646,1.2951896229987867,153.20704253320085
279.0,0.330765176758014,-4.166929152806233,1.2954125071113056,153.22928412338626
279.1,0.33086123266449086,-4.1758569994462675,1.2956352791956978,153.25150716330546
279.2,0.3309571593055729,-4.184787131151069,1.2958579392519625,153.27371166875835
279.3,0.33105295638443777,-4.193719510091512,1.2960804872801002,153.2958976555239
279.40000000000003,0.3311486236042642,-4.202654098473545,1.2963029232801109,153.31806513936013
279.5,0.33124416066823015,-4.211590858538273,1.2965252472519944,153.34021413600385
279.6,0.3313395672795141,-4.220529752561816,1.2967474591957509,153.36234466117122
279.7,0.33143484314129434,-4.229470742855057,1.2969695591113801,153.38445673055716
279.8,0.33152998795674926,-4.238413791763975,1.2971915469988822,153.40655035983602
279.90000000000003,0.33162500142905693,-4.247358861668971,1.2974134228582574,153.42862556466105
280.0,0.3317198832613959,-4.256305914985148,1.2976351866895053,153.45068236066473
280.1,0.33181463315694404,-4.265254914162057,1.2978568384926263,153.47272076345877
280.2,0.3319092508188801,-4.274205821683779,1.29807837826762,153.4947407886342
280.3,0.33200373595038246,-4.28315860006856,1.2982998060144866,153.51674245176116
280.40000000000003,0.33209808825462894,-4.292113211869065,1.2985211217332262,153.53872576838927
280.5,0.3321923074347981,-4.30106961967175,1.2987423254238386,153.5606907540473
280.6,0.3322863931940683,-4.310027786097436,1.298963417086324,153.5826374242436
280.7,0.33238034523561755,-4.318987673800507,1.2991843967206822,153.60456579446563
280.8,0.33247416326262447,-4.32794924546954,1.2994052643269134,153.62647588018066
280.90000000000003,0.33256784697826736,-4.336912463826479,1.2996260199050174,153.64836769683507
281.0,0.33266139608572454,-4.3458772916271755,1.2998466634549941,153.67024125985492
281.1,0.33275481028817366,-4.354843691660676,1.300067194976844,153.69209658464572
281.2,0.33284808928879395,-4.363811626749879,1.3002876144705666,153.71393368659264
281.3,0.33294123279076326,-4.372781059750736,1.3005079219361622,153.73575258106038
281.40000000000003,0.3330342404972597,-4.381751953552509,1.3007281173736307,153.7575532833932
281.5,0.33312711211146184,-4.39072427107763,1.300948200782972,153.7793358089151
281.6,0.33321984733654797,-4.399697975281384,1.3011681721641863,153.8011001729297
281.7,0.3333124458756962,-4.408673029152453,1.3013880315172734,153.82284639072043
281.8,0.33340490743208506,-4.417649395711862,1.3016077788422336,153.84457447755037
281.90000000000003,0.3334972317088929,-4.42662703801372,1.3018274141390664,153.86628444866238
282.0,0.33358941840929757,-4.4356059191446775,1.3020469374077723,153.88797631927915
282.1,0.33368146723647785,-4.444586002223986,1.302266348648351,153.90965010460326
282.2,0.33377337789361183,-4.453567250403523,1.3024856478608025,153.93130581981708
282.3,0.3338651500838776,-4.4625496268671725,1.3027048350451271,153.95294348008292
282.40000000000003,0.333956783510454,-4.471533094831557,1.3029239102013246,153.97456310054307
282.5,0.3340482778765188,-4.480517617545075,1.3031428733293948,153.99616469631962
282.6,0.3341396328852506,-4.489503158288613,1.303361724429338,154.01774828251487
282.7,0.33423084823982796,-4.498489680374803,1.3035804635011539,154.039313874211
282.8,0.3343219236434285,-4.507477147148336,1.3037990905448429,154.0608614864703
282.90000000000003,0.33441285879923077,-4.516465521985538,1.304017605560405,154.082391134335
283.0,0.3345036534104131,-4.525454768294736,1.3042360085478395,154.10390283282777
283.1,0.3345943071801538,-4.534444849515694,1.3044542995071473,154.1253965969511
283.2,0.33468481981163145,-4.54343572911975,1.3046724784383277,154.14687244168778
283.3,0.3347751910080241,-4.552427370609735,1.304890545341381,154.16833038200087
283.40000000000003,0.33486561997272446,-4.561415084990472,1.3051085002163074,154.18977043283357
283.5,0.33495607070670075,-4.5703996738027115,1.3053263430631066,154.21119260910936
283.6,0.33504640022252974,-4.579384430270267,1.3055440738817787,154.23259692573205
283.7,0.3351366086326457,-4.588369309074096,1.3057616926723237,154.2539833975858
283.8,0.33522662032606587,-4.59735110600846,1.3059792751581596,154.27534888060373
283.90000000000003,0.33531604649626034,-4.606313552203147,1.3061972102582506,154.2966771659903
284.0,0.3354053308256728,-4.615275107391369,1.3064150544025879,154.31798677348942
284.1,0.33549447342673777,-4.6242357265138025,1.3066328075911717,154.3392777179885
284.2,0.3355834744118902,-4.633195364555348,1.3068504698240015,154.36055001435562
284.3,0.335672333893565,-4.642153976545103,1.3070680411010778,154.3818036774396
284.40000000000003,0.3357610519841965,-4.6511115175559326,1.3072855214224004,154.40303872206957
284.5,0.3358496287962196,-4.660067942704757,1.307502910787969,154.4242551630557
284.6,0.33593806444206886,-4.669023207152264,1.3077202091977842,154.44545301518875
284.7,0.3360263590341792,-4.677977266102488,1.3079374166518454,154.46663229324022
284.8,0.3361145126849854,-4.686930074803087,1.3081545331501532,154.48779301196248
284.90000000000003,0.33620252550692187,-4.6958815885448075,1.3083715586927072,154.50893518608862
285.0,0.33629039761242363,-4.7048317626618825,1.308588493279507,154.53005883033265
285.1,0.3363781291139252,-4.713780552531233,1.3088053369105537,154.55116395938938
285.2,0.336465720123861,-4.722727913572811,1.3090220895858464,154.57225058793452
285.3,0.3365531707546665,-4.731673801249315,1.3092387513053856,154.59331873062482
285.40000000000003,0.336640481118776,-4.740618171065904,1.309455322069171,154.61436840209777
285.5,0.33672765132862414,-4.749560978570514,1.3096718018772024,154.63539961697214
285.6,0.33681468149664573,-4.758502179353059,1.3098881907294804,154.6564123898474
285.7,0.33690157173527546,-4.767441729045828,1.3101044886260045,154.67740673530423
285.8,0.3369883221569481,-4.776379583323148,1.310320695566775,154.69838266790435
285.90000000000003,0.3370749328740983,-4.7853156979012965,1.3105368115517917,154.7193402021906
286.0,0.33716140399916084,-4.794250028538329,1.3107528365810548,154.74027935268685
286.1,0.33724773564457045,-4.803182531033968,1.310968770654564,154.76120013389829
286.2,0.3373339279227616,-4.812113161229291,1.3111846137723195,154.78210256031102
286.3,0.33741998094616954,-4.821041875007154,1.3114003659343214,154.80298664639267
286.40000000000003,0.3375058948272285,-4.829968628291255,1.3116160271405697,154.8238524065918
286.5,0.3375916696783732,-4.83889337704673,1.3118315973910641,154.8446998553385
286.6,0.3376773056120388,-4.847816077279475,1.3120470766858048,154.86552900704388
286.7,0.3377628027406594,-4.856736685036537,1.3122624650247918,154.88633987610066
286.8,0.3378481611766704,-4.86565515640541,1.312477762408025,154.90713247688265
286.90000000000003,0.3379333810325058,-4.874571447514398,1.3126929688355047,154.9279068237452
287.0,0.33801846242060085,-4.883485514531998,1.3129080843072305,154.9486629310248
287.1,0.33810340545339,-4.892397313667601,1.3131231088232027,154.96940081303984
287.2,0.33818821024330803,-4.901306801170307,1.3133380423834211,154.9901204840898
287.3,0.33827287690278984,-4.910213933329402,1.313552884987886,155.01082195845555
287.40000000000003,0.33835740554426996,-4.919118666474446,1.313767636636597,155.03150525039985
287.5,0.3384417962801831,-4.928020956974507,1.313982297329554,155.05217037416668
287.6,0.33852604922296403,-4.936920761238326,1.3141968670667576,155.07281734398168
287.7,0.33861016448504744,-4.945818035714581,1.3144113458482074,155.09344617405213
287.8,0.33869414217886806,-4.954712736891167,1.3146257336739036,155.1140568785669
287.90000000000003,0.33877798241686063,-4.9636048212952915,1.314840030543846,155.13464947169643
288.0,0.33886168531145966,-4.972494245493493,1.3150542364580347,155.15522396759295
288.1,0.3389452509751003,-4.981380966091308,1.3152683514164696,155.17578038039028
288.2,0.33902867952021687,-4.990264939733237,1.3154823754191507,155.19631872420402
288.3,0.33911197105924407,-4.99914612310269,1.3156963084660784,155.21683901313153
288.40000000000003,0.33919509489933475,-5.008028597445872,1.3159101505572521,155.23734126125194
288.5,0.3392780566657825,-5.016911578742821,1.3161239016926722,155.2578254826261
288.6,0.33936087850420327,-5.025792072798083,1.3163375618723387,155.27829169129683
288.7,0.3394435604638373,-5.034670044612227,1.3165511310962512,155.29873990128874
288.8,0.3395260928809998,-5.043544222225279,1.3167646190773357,155.31916888961646
288.90000000000003,0.33960842591889917,-5.052408219207365,1.3169780757016238,155.33957231877528
289.0,0.3396906165228124,-5.06126924810053,1.317191444073079,155.3599574501836
289.1,0.33977266474198076,-5.070127274205788,1.317404724191701,155.38032429796948
289.2,0.33985457062564417,-5.0789822628547086,1.31761791605749,155.40067287624285
289.3,0.33993633422304304,-5.087834179409356,1.317831019670446,155.42100319909528
289.40000000000003,0.3400179555834182,-5.096682989262149,1.3180440350305689,155.44131528060007
289.5,0.34009943475601,-5.105528657835748,1.3182569621378586,155.46160913481233
289.6,0.3401807717900591,-5.11437115058331,1.3184698009923155,155.48188477576903
289.7,0.3402619667348059,-5.123210432987548,1.318682551593939,155.5021422174888
289.8,0.34034301963949076,-5.132046470561619,1.3188952139427297,155.5223814739723
289.90000000000003,0.3404239305533545,-5.140879228848377,1.3191077880386872,155.542602559202
290.0,0.34050469952563756,-5.149708673420605,1.3193202738818115,155.56280548714224
290.1,0.34058532660558005,-5.158534769880674,1.319532671472103,155.5829902717394
290.2,0.34066581184242284,-5.1673574838606555,1.3197449808095612,155.60315692692168
290.3,0.3407461552854063,-5.1761767810221215,1.3199572018941865,155.6233054665994
290.40000000000003,0.34082635698377084,-5.184992627056033,1.3201693347259789,155.64343590466473
290.5,0.3409064169867573,-5.1938049876828245,1.3203813793049377,155.6635482549921
290.6,0.3409863353436058,-5.202613828651977,1.320593335631064,155.68364253143778
290.7,0.3410661121035572,-5.211419115742302,1.3208052037043567,155.70371874784036
290.8,0.3411457473158517,-5.220220814761575,1.3210169835248167,155.72377691802032
290.90000000000003,0.34122524102972984,-5.229018891546502,1.3212286750924436,155.74381705578045
291.0,0.3413045932944321,-5.237813311962725,1.3214402784072372,155.7638391749056
291.1,0.3413838041591992,-5.24660404190476,1.321651793469198,155.7838432891629
291.2,0.34146287367327144,-5.255391047295518,1.3218632202783256,155.80382941230155
291.3,0.34154180188588956,-5.264174294086814,1.32207455883462,155.82379755805326
291.40000000000003,0.34162058884629376,-5.272953748258772,1.3222858091380816,155.84374774013173
291.5,0.34169923460372464,-5.2817293758201345,1.32249697118871,155.86367997223317
291.6,0.3417777392074228,-5.2905011428076705,1.3227080449865054,155.88359426803595
291.7,0.3418561027066287,-5.299269015286768,1.3229190305314675,155.903490641201
291.8,0.34193432515058264,-5.3080329593504985,1.3231299278235968,155.92336910537134
291.90000000000003,0.3420124065885255,-5.31679294112044,1.3233407368628929,155.94322967417258
292.0,0.34209034706969743,-5.3255489267458245,1.323551457649356,155.96307236121277
292.1,0.34216814664333906,-5.334300882403909,1.323762090182986,155.98289718008226
292.2,0.3422458053586912,-5.343048774299689,1.3239726344637828,156.00270414435403
292.3,0.3423233232649938,-5.351792568665871,1.3241830904917467,156.02249326758349
292.40000000000003,0.3424007004114875,-5.3605322317627895,1.3243934582668775,156.04226456330858
292.5,0.3424779368474131,-5.369267729878231,1.324603737789175,156.0620180450498
292.6,0.3425550326220108,-5.377999029327583,1.3248139290586398,156.0817537263102
292.7,0.3426319877845214,-5.386726096453344,1.3250240320752713,156.10147162057547
292.8,0.3427088023841849,-5.395448897625471,1.32523404683907,156.1211717413139
292.90000000000003,0.3427854764702425,-5.404167399241118,1.3254439733500354,156.14085410197652
293.0,0.3428620100919342,-5.4128815677242414,1.3256538116081675,156.1605187159968
293.1,0.34293840329850056,-5.421591369526112,1.325863561613467,156.1801655967912
293.2,0.34301465613918203,-5.43029677112483,1.3260732233659331,156.19979475775872
293.3,0.3430907686632194,-5.438997739025211,1.3262827968655664,156.21940621228117
293.40000000000003,0.3431667123650841,-5.4476955139219,1.3264922821123664,156.23899997372314
293.5,0.34324249240412774,-5.456389833353711,1.3267016791063333,156.25857605543197
293.6,0.343318129253114,-5.465079752209675,1.3269109878474674,156.27813447073794
293.7,0.3433936229027059,-5.473765239603551,1.327120208335768,156.29767523295408
293.8,0.34346906806912925,-5.482445262988591,1.3273292458456731,156.31719735369228
293.90000000000003,0.3435449512579034,-5.491114655201443,1.3275376138623258,156.33669570990685
294.0,0.3436207175795778,-5.499779259923571,1.3277458672658398,156.35617618935623
294.1,0.343696367024815,-5.508439047194315,1.3279540060562154,156.37563880611611
294.2,0.3437718995842787,-5.517093987074674,1.3281620302334523,156.3950835742433
294.3,0.34384731524863144,-5.52574404964696,1.3283699397975506,156.4145105077756
294.40000000000003,0.3439226140085361,-5.534389205014946,1.3285777347485106,156.43391962073184
294.5,0.34399779585465606,-5.543029423303892,1.3287854150863316,156.45331092711206
294.6,0.344072860777654,-5.55166467466006,1.3289929808110146,156.47268444089727
294.7,0.3441478087681933,-5.560294929250944,1.3292004319225585,156.49204017604964
294.8,0.3442226398169368,-5.5689201572651825,1.3294077684209642,156.5113781465126
294.90000000000003,0.3442973539145473,-5.57754032891242,1.3296149903062313,156.53069836621074
295.0,0.34437195105168805,-5.586155414423359,1.3298220975783597,156.5500008490498
295.1,0.34444643121902185,-5.594765384049424,1.3300290902373497,156.5692856089169
295.2,0.34452079440721195,-5.603370208063012,1.330235968283201,156.58855265968037
295.3,0.3445950406069216,-5.611969856757241,1.3304427317159138,156.6078020151899
295.40000000000003,0.3446691698088131,-5.6205643004459205,1.330649380535488,156.62703368927637
295.5,0.3447431820035498,-5.62915350946335,1.3308559147419237,156.6462476957522
295.6,0.3448170771817949,-5.637737454164608,1.3310623343352208,156.66544404841116
295.7,0.34489085533421115,-5.646316104925205,1.3312686393153792,156.68462276102844
295.8,0.3449645164514614,-5.6548894321408625,1.3314748296823993,156.70378384736057
295.90000000000003,0.34503806052420916,-5.663457406227906,1.3316809054362808,156.7229273211457
296.0,0.34511148754311716,-5.672019997622755,1.3318868665770236,156.74205319610343
296.1,0.34518479749884845,-5.680577176782208,1.3320927131046278,156.76116148593488
296.2,0.34525799038206584,-5.689128914183186,1.3322984450190936,156.78025220432278
296.3,0.34533106618343257,-5.697675180322477,1.3325040623204207,156.79932536493135
296.40000000000003,0.34540402489361166,-5.706215945717105,1.3327095650086094,156.81838098140645
296.5,0.34547686650326614,-5.714751180904017,1.3329149530836593,156.83741906737572
296.6,0.3455495910030588,-5.72328085643997,1.3331202265455708,156.85643963644821
296.7,0.3456221983836527,-5.731804942901562,1.3333253853943436,156.8754427022149
296.8,0.34569468863571085,-5.740323410885139,1.3335304296299781,156.8944282782484
296.90000000000003,0.3457670617498967,-5.748836231006749,1.3337353592524739,156.91339637810302
297.0,0.3458393177168724,-5.7573433739021596,1.333940174261831,156.93234701531492
297.1,0.3459114565273018,-5.76584481022644,1.3341448746580498,156.95128020340204
297.2,0.34598347817184716,-5.77434051065427,1.33434946044113,156.97019595586403
297.3,0.3460553826411721,-5.782830445879995,1.3345539316110715,156.98909428618273
297.40000000000003,0.3461271699259394,-5.791314586616892,1.3347582881678746,157.0079752078215
297.5,0.3461988400168121,-5.79979290359779,1.3349625301115389,157.0268387342257
297.6,0.34627039290445305,-5.808265367574705,1.3351666574420649,157.04568487882275
297.7,0.34634182857952545,-5.816731949318893,1.335370670159452,157.064513655022
297.8,0.3464131470326921,-5.825192619620509,1.3355745682637008,157.0833250762146
297.90000000000003,0.3464843482546165,-5.8336473492889525,1.335778351754811,157.102119155774
298.0,0.34655543223596097,-5.842096109152521,1.3359820206327826,157.12089590705548
298.1,0.3466263989673888,-5.850538870058358,1.3361855748976157,157.13965534339644
298.2,0.3466972484395634,-5.858975602872647,1.33638901454931,157.15839747811648
298.3,0.3467679806431472,-5.867406278480132,1.336592339587866,157.1771223245172
298.40000000000003,0.3468386311739735,-5.875833903168683,1.3367955500132835,157.1958298958823
298.5,0.3469091936508666,-5.88425790352224,1.3369986458255623,157.2145202054778
298.6,0.3469796425982352,-5.892676079040314,1.3372016270247025,157.23319326655184
298.7,0.34704997807978266,-5.901088406782151,1.3374044936107041,157.25184909233482
298.8,0.3471201954979293,-5.9094920324045574,1.3376072502448513,157.2704848646216
298.90000000000003,0.3471902709758097,-5.917872395603013,1.3378099208677128,157.28908605921265
299.0,0.34726023188183497,-5.926246063282576,1.3380124781745812,157.30766927908476
299.1,0.3473300782797084,-5.934613013052626,1.3382149221654571,157.32623453788622
299.2,0.34739981023313393,-5.942973222536779,1.3384172528403402,157.34478184924652
299.3,0.34746942780581525,-5.951326669372833,1.3386194701992307,157.3633112267767
299.40000000000003,0.3475389310614563,-5.959673331212798,1.3388215742421286,157.38182268406902
299.5,0.3476083200637605,-5.968013185722981,1.3390235649690334,157.4003162346975
299.6,0.34767759487643235,-5.976346210583415,1.3392254423799455,157.41879189221734
299.7,0.3477467555631746,-5.984672383488345,1.339427206474865,157.4372496701654
299.8,0.3478158021876916,-5.992991682145998,1.3396288572537918,157.45568958206
299.90000000000003,0.3478847348136873,-6.001304084278388,1.3398303947167256,157.47411164140104
300.0,0.34795355350486457,-6.009609567621567,1.3400318188636668,157.49251586167009
300.1,0.34802225832492817,-6.017908109925372,1.3402331296946153,157.51090225633018
300.2,0.34809084933758117,-6.026199688953284,1.3404343272095711,157.52927083882608
300.3,0.3481593266065277,-6.034484282482595,1.3406354114085342,157.54762162258422
300.40000000000003,0.3482276901954713,-6.042761868304211,1.3408363822915044,157.56595462101268
300.5,0.34829594016811605,-6.051032424222825,1.3410372398584818,157.58426984750136
300.6,0.34836407658816526,-6.0592959280564,1.3412379841094666,157.60256731542174
300.7,0.34843209951932264,-6.067552357636686,1.3414386150444586,157.62084703812718
300.8,0.34850000902529277,-6.0758016908088734,1.3416391326634578,157.6391090289529
300.90000000000003,0.34856780516977826,-6.084043905431372,1.3418395369664644,157.65735330121578
301.0,0.3486354880164837,-6.092278979376317,1.3420398279534782,157.67557986821473
301.1,0.34870305762911236,-6.100506890528806,1.3422400056244994,157.69378874323036
301.2,0.3487705140713684,-6.108727616787462,1.3424400699795276,157.71197993952538
301.3,0.3488378574069553,-6.116941136063929,1.3426400210185632,157.73015347034422
301.40000000000003,0.34890508769957695,-6.125147426283348,1.342839858741606,157.74830934891347
301.5,0.3489722050129369,-6.1333464653836245,1.3430395831486561,157.76644758844154
301.6,0.34903920941073907,-6.141538231316105,1.3432391942397135,157.78456820211898
301.7,0.34910610095668715,-6.149722702044954,1.343438692014778,157.8026712031183
301.8,0.3491728797144851,-6.157899855547356,1.34363807647385,157.82075660459407
301.90000000000003,0.34923954574783633,-6.166069669813453,1.3438373476169292,157.838824419683
302.0,0.34930609912044486,-6.174232122846348,1.3440365054440153,157.85687466150384
302.1,0.34937253989601436,-6.182387192661963,1.344235549955109,157.87490734315756
302.2,0.3494388681382483,-6.190534857288924,1.34443448115021,157.8929224777272
302.3,0.3495050839108509,-6.198675094768873,1.3446332990293182,157.91092007827814
302.40000000000003,0.349571187277526,-6.206807883155989,1.3448320035924335,157.9289001578579
302.5,0.3496371783019765,-6.214933200516924,1.3450305948395562,157.94686272949608
302.6,0.34970305704790716,-6.223051024931351,1.3452290727706862,157.96480780620482
302.7,0.34976882357902106,-6.231161334491247,1.3454274373858233,157.98273540097833
302.8,0.34983447795902234,-6.239264107301324,1.3456256886849678,158.00064552679345
302.90000000000003,0.3499000202516145,-6.247359321478484,1.3458238266681195,158.01853819660897
303.0,0.34996545052050143,-6.255446955152365,1.3460218513352784,158.0364134233663
303.1,0.35003076882938666,-6.263526986464797,1.3462197626864447,158.05427121998923
303.2,0.35009597524197433,-6.271599393570057,1.346417560721618,158.07211159938385
303.3,0.35016106982196793,-6.279664154634702,1.346615245440799,158.08993457443881
303.40000000000003,0.3502260809017428,-6.2877236241463095,1.346812816843987,158.10774015802525
303.5,0.3502910034860909,-6.295777354193831,1.347010274931182,158.1255283629967
303.6,0.35035581741982114,-6.303823623041865,1.3472076197023848,158.14329920218927
303.7,0.3504205228246282,-6.31186241368593,1.3474048511575945,158.1610526884216
303.8,0.3504851070965407,-6.319892453078836,1.3476019820224774,158.1787875784425
303.90000000000003,0.3505495049976448,-6.327907274525671,1.347799077656641,158.19649743532565
304.0,0.35061379119360003,-6.335914219888508,1.3479960635161206,158.21418963067472
304.1,0.350677965806101,-6.343913272345361,1.3481929396009158,158.2318641773823
304.2,0.35074202895684214,-6.351904415083709,1.3483897059110266,158.24952108832326
304.3,0.350805980767517,-6.359887631300552,1.3485863624464536,158.26716037635515
304.40000000000003,0.3508698213598209,-6.3678629042019566,1.3487829092071961,158.28478205431767
304.5,0.35093355085544764,-6.375830217003596,1.3489793461932544,158.30238613503326
304.6,0.3509971693760914,-6.383789552930153,1.3491756734046287,158.31997263130674
304.7,0.351060677043447,-6.391740895215889,1.3493718908413186,158.3375415559256
304.8,0.35112407397920853,-6.399684227103904,1.3495679985033244,158.35509292165978
304.90000000000003,0.35118736030507036,-6.407619531846734,1.349763996390646,158.37262674126177
305.0,0.3512505361427267,-6.415546792705868,1.3499598845032834,158.39014302746676
305.1,0.35131360161387226,-6.42346599295206,1.3501556628412366,158.4076417929926
305.2,0.35137655684020097,-6.4313771158649615,1.3503513314045055,158.42512305053972
305.3,0.3514394019434075,-6.4392801447334875,1.3505468901930902,158.4425868127914
305.40000000000003,0.35150213704518585,-6.4471750628551945,1.3507423392069908,158.4600330924134
305.5,0.3515647622672309,-6.455061853536876,1.350937678446207,158.47746190205433
305.6,0.35162727773123637,-6.462940500094135,1.3511329079107393,158.49487325434566
305.7,0.35168968355889696,-6.470810985851358,1.3513280276005872,158.51226716190138
305.8,0.3517519798719069,-6.478673294142055,1.351523037515751,158.52964363731863
305.90000000000003,0.35181416679196076,-6.486527408308291,1.3517179376562305,158.54700269317715
306.0,0.3518762444407526,-6.4943733117009685,1.3519127280220258,158.56434434203962
306.1,0.35193821293997707,-6.502210987679774,1.3521074086131368,158.58166859645158
306.2,0.35200007241132814,-6.510040419613063,1.3523019794295636,158.59897546894143
306.3,0.35206182297650024,-6.517861590877885,1.3524964404713065,158.61626497202067
306.40000000000003,0.3521234647571878,-6.525674484859962,1.352690791738365,158.6335371181836
306.5,0.3521849978750853,-6.533479084953484,1.3528850332307392,158.65079191990753
306.6,0.3522464224518871,-6.54127537456128,1.3530791649484293,158.6680293896528
306.7,0.352307738609287,-6.549063337094736,1.3532731868914352,158.68524953986275
306.8,0.3523689464689801,-6.556842955973821,1.3534670990597568,158.70245238296386
306.90000000000003,0.3524300461526604,-6.5646142146268005,1.3536609014533942,158.71963793136564
307.0,0.35249103778202207,-6.572377096490328,1.3538545940723474,158.73680619746054
307.1,0.35255192147875936,-6.58013158500961,1.3540481769166166,158.7539571936244
307.20000000000005,0.35261269736456713,-6.58787766363821,1.3542416499862016,158.77109093221603
307.3,0.3526733655611396,-6.595615315837989,1.354435013281102,158.7882074255775
307.40000000000003,0.35273392619017074,-6.603344525078882,1.3546282668013185,158.805306686034
307.5,0.352794379373355,-6.611065274839575,1.3548214105468508,158.82238872589406
