time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
318.6,0.13498703979478277,-0.3557715137426527,0.6109962006936124,73.22740477902526
318.70000000000005,0.13499068531182845,-0.35581613371738285,0.6110194407873917,73.23055253194721
318.8,0.1349943318056004,-0.35586072314794137,0.6110426733994545,73.2336978366123
318.90000000000003,0.13499797926338775,-0.35590528202382643,0.6110658985197788,73.23684069548658
319.0,0.1350016276724798,-0.3559498103344225,0.6110891161383426,73.23998111103381
319.1,0.13500527702016585,-0.35599430806900045,0.611112326245124,73.24311908571553
319.20000000000005,0.13500892729373526,-0.3560387752166889,0.611135528830101,73.24625462199097
319.3,0.13501257848047687,-0.35608321176653135,0.6111587238832519,73.24938772231708
319.40000000000003,0.1350162326243467,-0.35612763338572506,0.6111819113945544,73.25251838914858
319.5,0.13501988943276366,-0.3561720379310458,0.6112050913539867,73.25564662493794
319.6,0.13502354733905697,-0.356216413545539,0.611228263751527,73.25877243213532
319.70000000000005,0.13502720633483745,-0.35626076025084785,0.6112514285771532,73.26189581318869
319.8,0.13503086641171613,-0.3563050780685302,0.6112745858208434,73.26501677054371
319.90000000000003,0.13503452756130419,-0.35634936702003017,0.6112977354725756,73.26813530664383
320.0,0.13503818977521231,-0.3563936271266499,0.611320877522328,73.27125142393027
320.1,0.13504185304505167,-0.35643785840957776,0.6113440119600786,73.27436512484198
320.20000000000005,0.1350455173624333,-0.3564820608899595,0.6113671387758054,73.27747641181567
320.3,0.13504918271896815,-0.35652623458871346,0.6113902579594864,73.28058528728585
320.40000000000003,0.13505284910626714,-0.35657037952671544,0.6114133695010998,73.28369175368476
320.5,0.1350565165159413,-0.3566144957247275,0.6114364733906237,73.28679581344244
320.6,0.13506018465868275,-0.3566585804357061,0.6114595698989549,73.28989746621899
320.70000000000005,0.13506385191906223,-0.35670261784702006,0.6114826606231117,73.29299669860687
320.8,0.13506752004847833,-0.35674662531747003,0.6115057437932847,73.29609353036784
320.90000000000003,0.13507118903603565,-0.35679060284267905,0.6115288194019582,73.29918796389836
321.0,0.1350748588708386,-0.3568345504182133,0.611551887441617,73.30228000159275
321.1,0.13507852954199162,-0.35687846803948275,0.6115749479047456,73.30536964584306
321.20000000000005,0.1350822010385988,-0.3569223557017551,0.611598000783829,73.30845689903916
321.3,0.13508587334976496,-0.356966213400284,0.6116210460713514,73.31154176356873
321.40000000000003,0.13508954646459426,-0.35701004113013823,0.6116440837597976,73.31462424181726
321.5,0.1350932203721913,-0.3570538388863014,0.6116671138416523,73.317704336168
321.6,0.13509689506166034,-0.3570976066636433,0.6116901363094001,73.32078204900208
321.70000000000005,0.13510057052210567,-0.3571413444569629,0.6117131511555257,73.32385738269838
321.8,0.135104246742632,-0.35718505226085995,0.6117361583725136,73.32693033963363
321.90000000000003,0.1351079237123436,-0.3572287300699344,0.6117591579528485,73.33000092218236
322.0,0.13511160142034484,-0.35727237787860133,0.6117821498890151,73.33306913271697
322.1,0.13511527985574023,-0.3573159956812333,0.611805134173498,73.33613497360763
322.20000000000005,0.13511895900763415,-0.357359583472018,0.6118281107987819,73.33919844722234
322.3,0.13512263886513087,-0.35740314124508643,0.6118510797573513,73.34225955592696
322.40000000000003,0.135126319417335,-0.35744666899444155,0.611874041041691,73.34531830208518
322.5,0.135130000653351,-0.35749016671400113,0.6118969946442854,73.34837468805851
322.6,0.13513368256228286,-0.35753363439755503,0.6119199405576194,73.35142871620634
322.70000000000005,0.1351373651332355,-0.3575770720388505,0.6119428787741775,73.3544803888859
322.8,0.13514104835531304,-0.3576204796313931,0.6119658092864444,73.35752970845218
322.90000000000003,0.13514473221762002,-0.35766385716870275,0.6119887320869047,73.36057667725814
323.0,0.1351484167092607,-0.3577072046441714,0.6120116471680431,73.36362129765452
323.1,0.13515210181933968,-0.35775052205104885,0.6120345545223441,73.36666357198997
323.20000000000005,0.13515578753696111,-0.3577938093824997,0.6120574541422926,73.36970350261092
323.3,0.13515947385122962,-0.3578370666316175,0.612080346020373,73.37274109186178
323.40000000000003,0.1351631607512498,-0.3578802937912968,0.6121032301490699,73.37577634208469
323.5,0.13516684822612557,-0.35792349085448905,0.6121261065208681,73.37880925561981
323.6,0.13517053626496167,-0.35796665781383297,0.6121489751282523,73.38183983480504
323.70000000000005,0.13517422485686237,-0.35800979466201,0.612171835963707,73.38486808197621
323.8,0.13517791399093226,-0.35805290139160206,0.6121946890197167,73.38789399946704
323.90000000000003,0.13518160365627563,-0.35809597799500636,0.6122175342887664,73.39091758960915
324.0,0.13518529384199685,-0.35813902446459167,0.6122403717633405,73.39393885473197
324.1,0.1351889845372004,-0.358182040792542,0.6122632014359236,73.39695779716288
324.20000000000005,0.1351926757309907,-0.3582250269709846,0.6122860232990005,73.39997441922715
324.3,0.1351963674124722,-0.3582679829919897,0.6123088373450557,73.40298872324793
324.40000000000003,0.1352000613282398,-0.3583109245489453,0.612331643566574,73.40600071154624
324.5,0.13520375722823985,-0.3583538494968792,0.6123544419560399,73.40901038644105
324.6,0.1352074537736654,-0.358396745963816,0.6123772325059381,73.41201775024923
324.70000000000005,0.13521115095731362,-0.358439613974312,0.6124000152087532,73.41502280528553
324.8,0.1352148487719822,-0.358482453552881,0.6124227900569699,73.41802555386259
324.90000000000003,0.13521854721046833,-0.3585252647239088,0.6124455570430728,73.42102599829104
325.0,0.1352222462655699,-0.35856804751163907,0.6124683161595466,73.42402414087933
325.1,0.1352259459300842,-0.35861080194030137,0.6124910673988757,73.42701998393392
325.20000000000005,0.13522964619680866,-0.35865352803395467,0.612513810753545,73.43001352975912
325.3,0.13523334705854084,-0.35869622581655847,0.6125365462160391,73.4330047806572
325.40000000000003,0.13523704850807827,-0.3587388953120154,0.6125592737788427,73.43599373892835
325.5,0.1352407505382185,-0.3587815365441003,0.6125819934344402,73.4389804068707
325.6,0.135244452906354,-0.35882414672421703,0.6126047054107212,73.44196478396806
325.70000000000005,0.1352481542586127,-0.3588667097890408,0.61262741104684,73.44494685642749
325.8,0.13525185606246126,-0.3589092433799692,0.6126501088606121,73.44792664415887
325.90000000000003,0.1352555583085968,-0.35895174749546754,0.6126727988466225,73.45090414942716
326.0,0.13525926098771623,-0.3589942221338589,0.6126954809994564,73.45387937449524
326.1,0.13526296409051686,-0.35903666729340955,0.6127181553136987,73.45685232162397
326.20000000000005,0.13526666760769535,-0.3590790829722579,0.6127408217839346,73.45982299307214
326.3,0.13527037152994892,-0.35912146916852805,0.6127634804047493,73.46279139109654
326.40000000000003,0.13527407584797457,-0.35916382588011686,0.6127861311707278,73.46575751795187
326.5,0.1352777805524692,-0.3592061531048927,0.6128087740764553,73.46872137589082
326.6,0.13528148563413,-0.35924845084068124,0.6128314091165169,73.47168296716406
326.70000000000005,0.1352851910836539,-0.359290719085152,0.6128540362854976,73.47464229402023
326.8,0.13528889689173784,-0.359332957835818,0.6128766555779827,73.47759935870587
326.90000000000003,0.13529260304907909,-0.3593751670902918,0.612899266988557,73.48055416346564
327.0,0.1352963095463745,-0.35941734684587345,0.6129218705118059,73.48350671054204
327.1,0.13530001637432099,-0.3594594970998912,0.6129444661423145,73.48645700217563
327.20000000000005,0.13530372352361586,-0.35950161784958823,0.6129670538746677,73.48940504060494
327.3,0.1353074309849559,-0.35954370909205124,0.6129896337034506,73.49235082806648
327.40000000000003,0.13531113874903822,-0.3595857708243386,0.6130122056232487,73.49529436679474
327.5,0.1353148468065598,-0.3596278030433382,0.6130347696286466,73.49823565902223
327.6,0.13531855514821767,-0.35966980574593777,0.6130573257142298,73.50117470697947
327.70000000000005,0.13532226376470902,-0.3597117789288262,0.6130798738745831,73.50411151289492
327.8,0.13532597264673052,-0.35975372258872085,0.6131024141042919,73.5070460789951
327.90000000000003,0.1353296817849795,-0.35979563672214,0.613124946397941,73.50997840750453
328.0,0.13533339117015286,-0.35983752132557356,0.6131474707501158,73.5129085006457
328.1,0.13533710079294758,-0.359879376395412,0.6131699871554013,73.51583636063914
328.20000000000005,0.13534081064406078,-0.35992120192790367,0.6131924956083825,73.51876198970338
328.3,0.13534452071418945,-0.35996299791928266,0.6132149961036447,73.52168539005501
328.40000000000003,0.13534823099403048,-0.3600047643656694,0.6132374886357729,73.52460656390859
328.5,0.1353519414742812,-0.3600465012630423,0.6132599731993521,73.52752551347673
328.6,0.13535565214563827,-0.3600882086072943,0.6132824497889676,73.53044224097002
328.70000000000005,0.13535936299879903,-0.36012988639434695,0.6133049183992044,73.53335674859719
328.8,0.13536307402446024,-0.3601715346198944,0.6133273790246476,73.53626903856485
328.90000000000003,0.13536678521331902,-0.3602131532795596,0.6133498316598824,73.53917911307775
329.0,0.13537049655607247,-0.3602547423689373,0.6133722762994939,73.54208697433867
329.1,0.1353742080434175,-0.36029630188350836,0.6133947129380671,73.5449926245484
329.20000000000005,0.13537791966605128,-0.3603378318186685,0.6134171415701871,73.54789606590579
329.3,0.13538163141467063,-0.3603793321696429,0.6134395621904392,73.55079730060768
329.40000000000003,0.13538534477674002,-0.3604208182879489,0.6134619747934084,73.55369633084906
329.5,0.13538905953927738,-0.36046228807771286,0.6134843793736797,73.5565931588229
329.6,0.13539277456206356,-0.3605037299307696,0.6135067759258382,73.55948778672025
329.70000000000005,0.13539648983894048,-0.3605451438742051,0.6135291644444694,73.56238021673022
329.8,0.13540020536375086,-0.3605865299349631,0.6135515449241579,73.56527045103995
329.90000000000003,0.1354039211303366,-0.3606278881399163,0.6135739173594891,73.56815849183468
330.0,0.13540763713254,-0.3606692185158664,0.613596281745048,73.57104434129768
330.1,0.1354113533642034,-0.3607105210895156,0.6136186380754197,73.57392800161033
330.20000000000005,0.13541506981916895,-0.3607517958874098,0.6136409863451894,73.57680947495201
330.3,0.1354187864912788,-0.36079304293610903,0.6136633265489422,73.57968876350029
330.40000000000003,0.13542250337437534,-0.3608342622620313,0.613685658681263,73.58256586943071
330.5,0.13542622046230068,-0.36087545389152353,0.6137079827367372,73.58544079491695
330.6,0.13542993755223265,-0.36091661501001226,0.6137302989066142,73.58831353928994
330.70000000000005,0.13543365351296355,-0.36095772939412996,0.6137526083105291,73.59118408847003
330.8,0.13543736957032015,-0.36099881486721586,0.6137749097110824,73.59405246242238
330.90000000000003,0.13544108571639013,-0.36103987143016525,0.6137972031046138,73.59691866328791
331.0,0.1354448019432608,-0.3610808990837171,0.6138194884874634,73.5997826932056
331.1,0.13544851824301962,-0.36112189782856774,0.6138417658559709,73.60264455431256
331.20000000000005,0.13545223460775402,-0.3611628676654135,0.6138640352064764,73.60550424874407
331.3,0.13545595102955155,-0.3612038085947802,0.6138862965353196,73.60836177863342
331.40000000000003,0.13545966750049943,-0.36124472061710833,0.6139085498388406,73.61121714611207
331.5,0.13546338401268532,-0.36128560373279583,0.6139307951133791,73.61407035330956
331.6,0.13546710055819655,-0.36132645794214113,0.6139530323552752,73.61692140235357
331.70000000000005,0.13547081712912057,-0.3613672832453716,0.6139752615608687,73.61977029536992
331.8,0.1354745337175446,-0.3614080796426009,0.6139974827264996,73.62261703448247
331.90000000000003,0.13547825031555638,-0.3614488471338717,0.6140196958485077,73.62546162181329
332.0,0.1354819669152434,-0.3614895857191982,0.6140419009232329,73.62830405948253
332.1,0.13548568350869272,-0.3615302953984241,0.6140640979470151,73.6311443496085
332.20000000000005,0.13548940008799204,-0.3615709761713788,0.6140862869161944,73.6339824943076
332.3,0.1354931166452289,-0.36161162803779234,0.6141084678271104,73.63681849569443
332.40000000000003,0.1354968331724904,-0.36165225099728104,0.6141306406761032,73.63965235588164
332.5,0.1355005496618643,-0.36169284504941857,0.6141528054595127,73.64248407698007
332.6,0.13550426610543786,-0.3617334101937075,0.6141749621736787,73.64531366109875
332.70000000000005,0.1355079824952985,-0.36177394642952265,0.6141971108149412,73.64814111034477
332.8,0.13551169882353364,-0.36181445375623866,0.6142192513796402,73.65096642682342
332.90000000000003,0.13551541508223097,-0.36185493217303133,0.6142413838641153,73.6537896126381
333.0,0.1355191312634776,-0.3618953816790622,0.6142635082647067,73.65661066989043
333.1,0.13552284735936115,-0.36193580227346445,0.6142856245777542,73.65942960068011
333.20000000000005,0.135526563361969,-0.36197619395521485,0.6143077327995976,73.66224640710506
333.3,0.13553027926338856,-0.36201655672317656,0.614329832926577,73.6650610912613
333.40000000000003,0.1355339950557073,-0.3620568905763264,0.6143519249550321,73.66787365524313
333.5,0.13553771073101262,-0.3620971955132717,0.614374008881303,73.67068410114284
333.6,0.1355414262813921,-0.3621374715327619,0.6143960847017295,73.67349243105103
333.70000000000005,0.13554514169893306,-0.3621777186334185,0.6144181524126514,73.67629864705644
333.8,0.13554885697572283,-0.3622179368137637,0.6144402120104089,73.67910275124598
333.90000000000003,0.13555257210384908,-0.36225812607221997,0.6144622634913416,73.68190474570471
334.0,0.13555628707539902,-0.3622982864071531,0.6144843068517896,73.68470463251589
334.1,0.1355600018824602,-0.3623384178168436,0.6145063420880927,73.68750241376095
334.20000000000005,0.13556371651712007,-0.36237852029954354,0.6145283691965909,73.69029809151958
334.3,0.13556743097146606,-0.3624185938533344,0.614550388173624,73.69309166786954
334.40000000000003,0.13557114651064572,-0.3624586532273213,0.614572399015532,73.69588314488685
334.5,0.1355748629535093,-0.3624986964101993,0.6145944017186546,73.69867252464572
334.6,0.13557857933025497,-0.3625387122536665,0.6146163962793321,73.70145980921852
334.70000000000005,0.1355822956356455,-0.3625787007863437,0.614638382693904,73.70424500067588
334.8,0.1355860118644432,-0.36261866203672355,0.6146603609587105,73.70702810108658
334.90000000000003,0.1355897280114109,-0.362658596033242,0.6146823310700912,73.70980911251762
335.0,0.1355934440713109,-0.36269850280422133,0.6147042930243862,73.71258803703418
335.1,0.13559716003890587,-0.3627383823779553,0.6147262468179355,73.7153648766997
335.20000000000005,0.1356008759089583,-0.36277823478263826,0.6147481924470789,73.71813963357582
335.3,0.13560459167623107,-0.36281806004630823,0.6147701299081562,73.7209123097223
335.40000000000003,0.13560830733548623,-0.36285785819701744,0.6147920591975075,73.72368290719727
335.5,0.13561202288148677,-0.3628976292627044,0.6148139803114725,73.72645142805698
335.6,0.1356157381454316,-0.36293737040753626,0.6148358934099547,73.72921787149221
335.70000000000005,0.1356194521863925,-0.3629770652792388,0.6148577994249849,73.73198222317566
335.8,0.135623166023759,-0.3630167318466704,0.6148796973282757,73.73474450309945
335.90000000000003,0.13562687965083464,-0.36305637011220426,0.6149015871176265,73.73750471328749
336.0,0.13563059306092218,-0.3630959800781852,0.6149234687908367,73.74026285576201
336.1,0.13563430624732487,-0.36313556174683015,0.6149453423457055,73.74301893254345
336.20000000000005,0.13563801920334584,-0.3631751151204128,0.6149672077800324,73.7457729456505
336.3,0.13564173192228823,-0.36321464020092264,0.6149890650916167,73.74852489710007
336.40000000000003,0.13564544439745518,-0.36325413699047715,0.6150109142782576,73.75127478890735
336.5,0.1356491566221496,-0.36329360549098055,0.6150327553377547,73.75402262308579
336.6,0.13565286858967496,-0.36333304570436553,0.6150545882679072,73.75676840164705
336.70000000000005,0.13565658029333394,-0.36337245763243686,0.6150764130665145,73.75951212660111
336.8,0.13566029172643013,-0.36341184127692827,0.6150982297313758,73.76225379995613
336.90000000000003,0.1356640028822662,-0.36345119663951664,0.6151200382602907,73.76499342371861
337.0,0.13566771375414566,-0.363490523721822,0.6151418386510584,73.76773099989326
337.1,0.13567142433537138,-0.36352982252537913,0.6151636309014783,73.7704665304831
337.20000000000005,0.13567513461924663,-0.3635690930516233,0.6151854150093496,73.77320001748937
337.3,0.13567884459907442,-0.3636083353019899,0.6152071909724719,73.77593146291166
337.40000000000003,0.1356825542681579,-0.36364754927774356,0.6152289587886444,73.77866086874772
337.5,0.13568626361980018,-0.36368673498016335,0.6152507184556664,73.78138823699369
337.6,0.1356899726473043,-0.36372589241044295,0.6152724699713373,73.78411356964392
337.70000000000005,0.13569368134397375,-0.363765021569705,0.6152942133334565,73.78683686869107
337.8,0.13569738970311107,-0.3638041224589301,0.6153159485398233,73.78955813612608
337.90000000000003,0.13570109771801986,-0.3638431950791272,0.615337675588237,73.79227737393816
338.0,0.13570480538200302,-0.3638822394311916,0.6153593944764971,73.79499458411483
338.1,0.1357085126883637,-0.36392125551596166,0.6153811052024029,73.7977097686419
338.20000000000005,0.13571221963040503,-0.3639602433341764,0.6154028077637536,73.80042292950345
338.3,0.13571592620143014,-0.363999202886518,0.6154245021583487,73.80313406868189
338.40000000000003,0.13571963239474205,-0.36403813417362585,0.6154461883839875,73.8058431881579
338.5,0.13572333820364402,-0.36407703719606843,0.6154678664384693,73.80855028991049
338.6,0.13572704362143917,-0.3641159119543147,0.6154895363195935,73.81125537591696
338.70000000000005,0.13573074864143042,-0.36415475844876255,0.6155111980251595,73.8139584481529
338.8,0.13573445325692124,-0.3641935766797957,0.6155328515529666,73.81665950859224
338.90000000000003,0.13573815746121431,-0.36423236664762726,0.6155544969008141,73.81935855920717
339.0,0.13574186124761312,-0.3642711283525415,0.6155761340665014,73.82205560196827
339.1,0.13574556460942055,-0.36430986179462366,0.6155977630478279,73.82475063884436
339.20000000000005,0.13574926753994,-0.3643485669739732,0.6156193838425927,73.82744367180264
339.3,0.13575297003247433,-0.3643872438905902,0.6156409964485955,73.83013470280858
339.40000000000003,0.13575667315952367,-0.3644259069833993,0.6156626008636354,73.832823733826
339.5,0.1357603767675346,-0.3644645542848366,0.6156841970855119,73.83551076681704
339.6,0.13576408003439888,-0.36450317488399264,0.6157057851120243,73.83819580374215
339.70000000000005,0.13576778295568737,-0.36454176881065337,0.6157273649409719,73.84087884656017
339.8,0.13577148552697105,-0.36458033609450524,0.6157489365701541,73.8435598972282
339.90000000000003,0.13577518774382058,-0.3646188767651921,0.6157704999973702,73.8462389577017
340.0,0.13577888960180695,-0.36465739085224413,0.6157920552204196,73.84891602993447
340.1,0.13578259109650104,-0.36469587838514883,0.6158136022371016,73.85159111587868
340.20000000000005,0.13578629222347383,-0.36473433939332267,0.6158351410452155,73.85426421748477
340.3,0.13578999297829597,-0.3647727739060542,0.6158566716425609,73.85693533670158
340.40000000000003,0.13579369335653846,-0.3648111819526605,0.6158781940269368,73.85960447547632
340.5,0.13579739335377217,-0.3648495635622737,0.6158997081961428,73.86227163575445
340.6,0.135801092830246,-0.36488791588998026,0.6159212142833,73.86493681660585
340.70000000000005,0.1358047910074014,-0.364926222526023,0.6159427130603375,73.86760000353392
340.8,0.13580848872851892,-0.36496450150558246,0.6159642036773447,73.8702612164855
340.90000000000003,0.13581218598796208,-0.36500275283231076,0.6159856861333284,73.87292045737428
341.0,0.13581588278009427,-0.3650409765098175,0.6160071604272953,73.87557772811232
341.1,0.1358195790992789,-0.3650791725415843,0.6160286265582524,73.87823303061006
341.20000000000005,0.13582327493987945,-0.3651173409310644,0.6160500845252064,73.88088636677631
341.3,0.13582697029625934,-0.36515548168165424,0.616071534327164,73.88353773851826
341.40000000000003,0.13583066516278208,-0.3651935947966791,0.6160929759631321,73.88618714774147
341.5,0.13583435953381084,-0.36523168027937913,0.6161144094321175,73.88883459634987
341.6,0.13583805340370925,-0.36526973813300856,0.6161358347331269,73.89148008624583
341.70000000000005,0.1358417467668407,-0.36530776836063694,0.6161572518651673,73.89412361933005
341.8,0.13584543961756868,-0.3653457709654049,0.6161786608272453,73.89676519750164
341.90000000000003,0.13584913195025639,-0.36538374595026823,0.6162000616183678,73.89940482265808
342.0,0.13585282375926755,-0.3654216933182113,0.6162214542375415,73.90204249669529
342.1,0.13585651503896523,-0.3654596130721046,0.6162428386837734,73.90467822150751
342.20000000000005,0.13586020578371327,-0.3654975052148046,0.61626421495607,73.90731199898747
342.3,0.13586389598787474,-0.365535369749054,0.6162855830534384,73.90994383102624
342.40000000000003,0.13586758564581347,-0.3655732066775528,0.6163069429748851,73.91257371951329
342.5,0.1358712747518923,-0.3656110160029442,0.6163282947194172,73.91520166633651
342.6,0.13587496330047522,-0.36564879772781467,0.6163496382860413,73.91782767338222
342.70000000000005,0.13587865128592536,-0.36568655185466525,0.6163709736737641,73.92045174253509
342.8,0.13588233870260613,-0.36572427838598287,0.6163923008815928,73.92307387567827
342.90000000000003,0.13588602554488105,-0.36576197732416915,0.6164136199085338,73.92569407469327
343.0,0.13588971180711362,-0.36579964867151205,0.616434930753594,73.92831234146003
343.1,0.13589339748366713,-0.36583729243034213,0.6164562334157804,73.93092867785693
343.20000000000005,0.1358970825689051,-0.36587490860281946,0.6164775278940995,73.93354308576072
343.3,0.13590076705719079,-0.3659124971911609,0.6164988141875583,73.93615556704665
343.40000000000003,0.13590445094288783,-0.3659500581974271,0.6165200922951635,73.93876612358832
343.5,0.13590813422035952,-0.3659875916236217,0.6165413622159218,73.94137475725778
343.6,0.13591181688396925,-0.3660250974717769,0.6165626239488403,73.94398146992553
343.70000000000005,0.13591549892808052,-0.36606257574375434,0.6165838774929256,73.94658626346046
343.8,0.13591918034705686,-0.366100026441444,0.6166051228471845,73.94918913972997
343.90000000000003,0.13592286113526164,-0.3661374495666223,0.6166263600106238,73.95179010059981
344.0,0.13592654128705806,-0.3661748451209945,0.6166475889822504,73.95438914793418
344.1,0.13593022079680983,-0.3662122131063086,0.6166688097610709,73.9569862835958
344.20000000000005,0.13593389965888025,-0.3662495535241135,0.6166900223460922,73.95958150944571
344.3,0.1359375778676326,-0.3662868663759582,0.6167112267363212,73.96217482734349
344.40000000000003,0.1359412563271073,-0.3663241659670007,0.6167324229307645,73.96476623914714
344.5,0.13594493490787907,-0.3663614503490322,0.6167536109284291,73.96735574671308
344.6,0.13594861291698512,-0.3663987087148115,0.6167747907283216,73.96994335189625
344.70000000000005,0.13595229035070033,-0.3664359410953608,0.616795962329449,73.97252905654994
344.8,0.13595596720529957,-0.366473147521603,0.6168171257308179,73.97511286252598
344.90000000000003,0.1359596434770579,-0.3665103280244466,0.6168382809314352,73.97769477167463
345.0,0.13596331916225024,-0.3665474826346298,0.6168594279303078,73.9802747858446
345.1,0.13596699425715153,-0.36658461138299003,0.6168805667264423,73.9828529068831
345.20000000000005,0.13597066875803687,-0.36662171430009494,0.6169016973188456,73.98542913663572
345.3,0.13597434266118102,-0.36665879141663993,0.6169228197065244,73.9880034769466
345.40000000000003,0.13597801596285908,-0.3666958427631073,0.6169439338884857,73.99057592965833
345.5,0.1359816886593459,-0.3667328683699793,0.6169650398637361,73.99314649661194
345.6,0.13598536063549926,-0.36676986540479106,0.6169861377426997,73.99571517678406
345.70000000000005,0.135989031250215,-0.3668068175230559,0.6170072281617626,73.9982819556379
345.8,0.13599270119772944,-0.3668437426917137,0.6170283104219699,74.00084685294657
345.90000000000003,0.13599637047332347,-0.3668806409158236,0.6170493845233228,74.0034098705199
346.0,0.13600003907227798,-0.3669175122004731,0.617070450465822,74.00597101016623
346.1,0.1360037069898734,-0.3669543565505933,0.6170915082494687,74.00853027369239
346.20000000000005,0.1360073742213911,-0.3669911739711722,0.6171125578742636,74.0110876629037
346.3,0.13601104076211157,-0.36702796446704156,0.6171335993402077,74.01364317960399
346.40000000000003,0.13601470660731552,-0.3670647280430188,0.6171546326473022,74.01619682559556
346.5,0.13601837175228393,-0.36710146470389304,0.6171756577955477,74.01874860267922
346.6,0.13602203619229758,-0.3671381744543538,0.6171966747849454,74.02129851265435
346.70000000000005,0.13602569992263747,-0.3671748572990765,0.6172176836154961,74.02384655731875
346.8,0.13602936293858392,-0.3672115132426086,0.617238684287201,74.02639273846873
346.90000000000003,0.13603302523541816,-0.36724814228952596,0.6172596768000607,74.02893705789917
347.0,0.13603668680842096,-0.3672847444443761,0.6172806611540762,74.03147951740347
347.1,0.13604034765287298,-0.3673213197114791,0.6173016373492487,74.03402011877344
347.20000000000005,0.13604400776405512,-0.36735786809531135,0.617322605385579,74.03655886379953
347.3,0.13604766713724803,-0.3673943896001788,0.6173435652630681,74.03909575427063
347.40000000000003,0.1360513257677327,-0.3674308842303162,0.6173645169817169,74.04163079197417
347.5,0.13605498365079005,-0.3674673519899585,0.6173854605415263,74.04416397869612
347.6,0.1360586407817006,-0.3675037928832694,0.6174063959424974,74.04669531622093
347.70000000000005,0.13606229715574536,-0.36754020691438427,0.6174273231846309,74.04922480633167
347.8,0.136065952768205,-0.367576594087339,0.617448242267928,74.05175245080983
347.90000000000003,0.13606960761436038,-0.36761295440612685,0.6174691531923896,74.05427825143549
348.0,0.1360732616894923,-0.3676492878746984,0.6174900559580166,74.05680220998724
348.1,0.13607691498888164,-0.3676855944969617,0.61751095056481,74.05932432824224
348.20000000000005,0.13608056750780928,-0.36772187427678205,0.6175318370127706,74.06184460797617
348.3,0.13608421924155567,-0.3677581272178969,0.6175527153018996,74.06436305096321
348.40000000000003,0.13608787018540203,-0.3677943533241006,0.6175735854321976,74.06687965897616
348.5,0.1360915203346289,-0.36783055259901687,0.617594447403666,74.06939443378627
348.6,0.1360951696845173,-0.3678667250462979,0.6176153012163054,74.0719073771634
348.70000000000005,0.13609881823034786,-0.3679028706695249,0.6176361468701168,74.07441849087597
348.8,0.1361024659674015,-0.36793898947226467,0.6176569843651013,74.07692777669091
348.90000000000003,0.13610611289095897,-0.3679750814579137,0.6176778137012597,74.07943523637367
349.0,0.13610975899630107,-0.3680111466299252,0.6176986348785931,74.08194087168833
349.1,0.13611340427870866,-0.3680471849916813,0.6177194478971023,74.08444468439751
349.20000000000005,0.13611704873346242,-0.3680831965464506,0.6177402527567883,74.08694667626231
349.3,0.13612069235584345,-0.3681191812975584,0.6177610494576521,74.0894468490425
349.40000000000003,0.1361243359054387,-0.3681551531643663,0.6177818379996945,74.09194520449635
349.5,0.13612797927352294,-0.36819111025282325,0.6178026183829167,74.09444174438069
349.6,0.13613162187788785,-0.3682270420500231,0.6178233906073195,74.09693647045093
349.70000000000005,0.1361352637154204,-0.36826294858786923,0.6178441546729039,74.09942938446105
349.8,0.1361389047830075,-0.3682988298981513,0.6178649105796706,74.10192048816357
349.90000000000003,0.13614254507753587,-0.3683346860126733,0.617885658327621,74.10440978330963
350.0,0.13614618459589256,-0.36837051696319634,0.6179063979167556,74.10689727164895
350.1,0.13614982333496428,-0.3684063227812544,0.6179271293470757,74.10938295492973
350.20000000000005,0.13615346129163797,-0.3684421034985519,0.6179478526185821,74.11186683489886
350.3,0.13615709846280055,-0.3684778591465232,0.6179685677312757,74.11434891330173
350.40000000000003,0.13616073484533886,-0.3685135897566738,0.6179892746851575,74.11682919188235
350.5,0.13616437043613971,-0.3685492953604381,0.6180099734802286,74.11930767238333
350.6,0.13616800514083272,-0.3685849731519397,0.6180306642077471,74.12178435370863
350.70000000000005,0.1361716384342525,-0.36862060693486853,0.6180513473897662,74.12425922137042
350.8,0.1361752708849585,-0.3686562145161645,0.6180720224546142,74.12673229488276
350.90000000000003,0.13617890248902365,-0.36869179590223666,0.6180926894031064,74.1292035759578
351.0,0.13618253324252017,-0.3687273510992526,0.6181133482360578,74.13167306630619
351.1,0.13618616314152088,-0.36876288011347924,0.6181339989542839,74.13414076763725
351.20000000000005,0.13618979218209837,-0.3687983829510131,0.6181546415585997,74.13660668165883
351.3,0.1361934203603251,-0.36883385961806425,0.6181752760498206,74.1390708100775
351.40000000000003,0.1361970476722738,-0.3688693101205871,0.6181959024287617,74.14153315459833
351.5,0.13620067411401715,-0.3689047344646923,0.6182165206962381,74.14399371692511
351.6,0.13620429968162762,-0.36894013265626313,0.6182371308530653,74.14645249876014
351.70000000000005,0.1362079243711778,-0.3689755047012966,0.6182577329000584,74.14890950180444
351.8,0.13621154817874037,-0.3690108506056049,0.6182783268380325,74.15136472775755
351.90000000000003,0.13621517110038794,-0.36904617037502874,0.618298912667803,74.15381817831772
352.0,0.1362187931321931,-0.3690814640153661,0.618319490390185,74.15626985518178
352.1,0.1362224142702283,-0.3691167315322872,0.6183400600059938,74.15871976004516
352.20000000000005,0.13622603451056636,-0.3691519729315047,0.6183606215160447,74.16116789460197
