time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
59.6,0.03982470419302803,-0.07142530539143976,0.4642158642736995,28.945205803553783
59.7,0.04008591412432927,-0.07200932161867613,0.4658326476036564,28.955946104950275
59.800000000000004,0.04034747642171432,-0.0725944482392542,0.46744593727274686,28.96662839787726
59.900000000000006,0.04060938264027775,-0.07318065194722223,0.4690557091318139,28.977253062189323
60.0,0.04087162435008984,-0.07376789923028326,0.470661939801727,28.98782047748495
60.1,0.041134193137241815,-0.07435615636918413,0.47226460668079556,28.998331023105226
60.2,0.04139708060489017,-0.07494538943708307,0.4738636879521814,29.00878507813294
60.300000000000004,0.04166027837430086,-0.07553556429878583,0.47545916259131304,29.019183021391903
60.400000000000006,0.041923778085894814,-0.07612664661001034,0.47705101037329806,29.029525231446637
60.5,0.04218757140029139,-0.07671860181649137,0.4786392118803371,29.039812086602332
60.6,0.04245164999935369,-0.07731139515308172,0.48022374850913707,29.050043964905075
60.7,0.04271600558723293,-0.07790499164278941,0.48180460247832396,29.060221244142436
60.800000000000004,0.04298062989141327,-0.0784993560957723,0.4833817568358566,29.0703443018443
60.900000000000006,0.043245514663755424,-0.07909445310824381,0.4849551954664399,29.080413515283976
61.0,0.04351065168154267,-0.07969024706136452,0.4865249030989378,29.090429261479557
61.1,0.04377603274852426,-0.08028670212000222,0.4880908653137873,29.10039191719561
61.2,0.04404164969596075,-0.08088378223160575,0.48965306855041085,29.110301858945068
61.300000000000004,0.04430749438366777,-0.08148145112479455,0.4912115001146302,29.12015946299142
61.400000000000006,0.0445735587010615,-0.08207967230810453,0.49276614818607967,29.12996510535112
61.5,0.04483983456820256,-0.08267840906860258,0.49431700182561916,29.139719161796243
61.6,0.04510631393684089,-0.08327762447041565,0.49586405098274805,29.14942200785741
61.7,0.04537298879146051,-0.0838772813533133,0.49740728650301763,29.15907401882693
61.800000000000004,0.045639851150323485,-0.08447734233114801,0.4989467001354451,29.168675569762158
61.900000000000006,0.045906893066515075,-0.08507776979030623,0.5004822845399265,29.178227035489066
62.0,0.04617659335038038,-0.08567120308689624,0.5020099221185716,29.187713192345875
62.1,0.04644406562033776,-0.08627878415347112,0.5035324479049862,29.19714533912859
62.2,0.04671169311440515,-0.08688715661194024,0.5050506936760194,29.20652705454907
62.300000000000004,0.046979467840917444,-0.087496302612589,0.5065646379826674,29.21585866378756
62.400000000000006,0.04724738184140653,-0.08810620446032758,0.5080742599262678,29.225140491138205
62.5,0.04751542719155988,-0.08871684461543694,0.5095795391620468,29.23437286001372
62.6,0.04778359600217896,-0.08932820569431854,0.5110804559026656,29.243556092950282
62.7,0.04805188042013875,-0.08994027047027586,0.5125769909217662,29.25269051161266
62.800000000000004,0.04832027262934602,-0.09055302187409708,0.5140691255575183,29.261776436799405
62.900000000000006,0.04858876485169861,-0.09116644299482601,0.5155568417161652,29.2708141884484
63.0,0.04885734934804342,-0.09178051708033408,0.517040121875571,29.279804085642386
63.1,0.04912601841913644,-0.09239522753788165,0.5185189490887664,29.288746446614816
63.2,0.04939476440660062,-0.09301055793473623,0.5199933069874949,29.29764158875578
63.300000000000004,0.04966357969388535,-0.09362649199865558,0.5214631797857596,29.30648982861814
63.400000000000006,0.04993245670722468,-0.09424301361842069,0.5229285522833695,29.315291481923797
63.5,0.050201387916596674,-0.09486010684428692,0.5243894098694858,29.32404686357013
63.6,0.05047036583668163,-0.09547775588841745,0.5258457385261687,29.332756287636553
63.7,0.05073938302782188,-0.09609594512534514,0.5272975248319227,29.341420067391294
63.800000000000004,0.051008432096979694,-0.09671465909231358,0.5287447559652443,29.350038515298195
63.900000000000006,0.05127750569869616,-0.09733388248966435,0.5301874197081677,29.35861194302375
64.0,0.051546596536051204,-0.09795360018114962,0.5316255044498109,29.367140661444257
64.10000000000001,0.051815697361620616,-0.09857379719428394,0.5330589991899233,29.375624980653043
64.2,0.05208480097843615,-0.0991944587205964,0.5344878935424301,29.3840652099679
64.3,0.052353900240943996,-0.09981557011594688,0.5359121777389809,29.3924616579386
64.4,0.05262298805596366,-0.10043711690068235,0.5373318426324948,29.400814632354496
64.5,0.05289205738364666,-0.10105908475994241,0.5387468797007063,29.4091244402523
64.60000000000001,0.053161101238435315,-0.10168145954381203,0.5401572810497136,29.41739138792394
64.7,0.05343011269002185,-0.10230422726752408,0.5415630394175226,29.42561578092454
64.8,0.05369908486430697,-0.10292737411157304,0.5429641481775954,29.43379792408047
64.9,0.0539680109443591,-0.10355088642191035,0.5443606013423955,29.44193812149755
65.0,0.05423688417137229,-0.10417475071000837,0.5457523935669342,29.450036676569304
65.10000000000001,0.0545056978456262,-0.10479895365301317,0.5471395201523177,29.458093891985357
65.2,0.05477444532744402,-0.10542348209374452,0.5485219770492925,29.46611006973981
65.3,0.05504312003815193,-0.10604832304088418,0.5498997608617929,29.474085511139915
65.4,0.055311715461037525,-0.10667346366884445,0.5512728688504867,29.48202051681458
65.5,0.05558022514230898,-0.10729889131798842,0.552641298936321,29.48991538672315
65.60000000000001,0.05584864269205336,-0.10792459349445593,0.5540050497040704,29.497770420164155
65.7,0.056116961785195874,-0.10855055787034118,0.5553641204058813,29.505585915784202
65.8,0.05638517616245864,-0.10917677228350442,0.5567185109648201,29.51336217158686
65.9,0.05665327963131972,-0.10980322473765725,0.5580682219784182,29.521099484941704
66.0,0.05692126606697123,-0.11042990340223824,0.559413254722219,29.52879815259333
66.10000000000001,0.05718912941327914,-0.11105679661240231,0.5607536111533246,29.536458470670496
66.2,0.05745686368374092,-0.11168389286887859,0.5620892939139412,29.544080734695296
66.3,0.05772446296244593,-0.11231118083796687,0.5634203063349267,29.551665239592396
66.4,0.05799192140503284,-0.11293864935131026,0.5647466524393363,29.55921227969827
66.5,0.05825923323964888,-0.11356628740590224,0.5660683369459689,29.566722148770605
66.60000000000001,0.058526392767909274,-0.11419408416388066,0.5673853652729139,29.57419513999761
66.7,0.05879339436585507,-0.1148220289524069,0.5686977435410973,29.581631546007443
66.8,0.05906023248491288,-0.1154501112634918,0.5700054785778279,29.58903165887767
66.9,0.05932690165285315,-0.11607832075385716,0.5713085779203445,29.596395770144742
67.0,0.05959592227825805,-0.11669653155213666,0.57260320562058,29.603709496816407
67.10000000000001,0.05986296685828352,-0.1173206432795304,0.5738920275579369,29.610983375962338
67.2,0.06012986010996324,-0.11794456205214132,0.5751758356259777,29.618220705794393
67.3,0.060396596893169674,-0.1185682688479055,0.5764546236726353,29.625421726090398
67.4,0.06066317210732941,-0.11919174466458315,0.5777283859060695,29.63258667533988
67.5,0.06092958069142285,-0.1198149705187248,0.5789971168946663,29.639715790751364
67.60000000000001,0.06119581762398518,-0.12043792744454862,0.5802608115670393,29.64680930825966
67.7,0.06146187792310531,-0.12106059649291012,0.5815194652120288,29.6538674625332
67.8,0.061727756646426823,-0.12168295873012269,0.5827730734787017,29.660890486981394
67.9,0.06199344889114766,-0.12230499523692018,0.584021632376352,29.66787861376201
68.0,0.06225894979401969,-0.12292668710733068,0.5852651382745001,29.674832073788593
68.10000000000001,0.0625242545313488,-0.12354801544754324,0.5865035879028943,29.6817510967379
68.2,0.0627893583189959,-0.12416896137481714,0.5877369783515082,29.688635911057364
68.3,0.0630542564123755,-0.1247895060163593,0.5889653070705436,29.695486743972552
68.4,0.06331894410645666,-0.1254096305081731,0.5901885718704288,29.70230382149468
68.5,0.0635834167357624,-0.12602931599392875,0.5914067709218186,29.709087368428072
68.60000000000001,0.06384766967437072,-0.12664854362387246,0.5926199027555948,29.715837608377775
68.7,0.0641116983359129,-0.12726729455365415,0.5938279662628662,29.722554763757007
68.8,0.06437549817357513,-0.1278855499431728,0.5950309606949683,29.729239055794718
68.9,0.06463906468009772,-0.1285032909554893,0.5962288856634638,29.7358907045432
69.0,0.06490239338777515,-0.12912049875566112,0.5974217411401415,29.742509928885564
69.10000000000001,0.06516547986845622,-0.1297371545095558,0.598609527457018,29.749096946543375
69.2,0.0654283197335438,-0.1303532393827851,0.599792245306336,29.75565197408417
69.3,0.06569090863399518,-0.13096873453948632,0.6009698957405655,29.762175226929074
69.4,0.06595324226032229,-0.13158362114122468,0.6021424801724031,29.768666919360324
69.5,0.06621531634259037,-0.13219788034585278,0.6033100003747724,29.775127264528898
69.60000000000001,0.06647712665041994,-0.13281149330630626,0.6044724584808239,29.781556474462036
69.7,0.06673866899298497,-0.13342444116954866,0.6056298569839346,29.78795476007082
69.8,0.06699993921901415,-0.13403670507533505,0.6067821987377087,29.794322331157773
69.9,0.06726093321679039,-0.13464826615514625,0.6079294869559773,29.800659396424347
70.0,0.06752164691415063,-0.13525910553099862,0.609071725212798,29.806966163478528
70.10000000000001,0.06778207627848631,-0.1358692043143499,0.6102089174424556,29.813242838842363
70.2,0.06804221731674276,-0.1364785436048912,0.6113410679394616,29.819489627959463
70.3,0.06830206607542,-0.13708710448950256,0.6124681813585544,29.825706735202566
70.4,0.0685616186405722,-0.13769486804107345,0.6135902627146993,29.831894363881027
70.5,0.06882087113780744,-0.13830181531734098,0.6147073173830881,29.838052716248296
70.60000000000001,0.0690798197322886,-0.13890792735984547,0.6158193510991401,29.844181993509427
70.7,0.06933846062873239,-0.13951318519274736,0.6169263699585007,29.850282395828533
70.8,0.06959679007140995,-0.14011756982173296,0.6180283804170427,29.856354122336242
70.9,0.06985480434414659,-0.14072106223288117,0.6191253892908658,29.862397371137106
71.0,0.07011249977032186,-0.14132364339156567,0.6202174037562961,29.868412339317036
71.10000000000001,0.07036987271286999,-0.14192529424136424,0.6213044313498869,29.874399222950718
71.2,0.07062691957427869,-0.14252599570294322,0.6223864799684181,29.880358217108952
71.3,0.07088363679659049,-0.14312572867294193,0.6234635578688967,29.886289515866014
71.4,0.07114002086140203,-0.14372447402291755,0.6245356736685568,29.89219331230702
71.5,0.07139606828986433,-0.14432221259824374,0.6256028363448584,29.89806979853521
71.60000000000001,0.07165177564268232,-0.14491892521701288,0.6266650552354894,29.903919165679216
71.7,0.07190713952011563,-0.14551459266899514,0.6277223400383638,29.909741603900383
71.8,0.07216215656197777,-0.14610919571454417,0.628774700811623,29.915537302399954
71.9,0.07241682344763667,-0.14670271508354915,0.6298221479736351,29.92130644942631
72.0,0.07267284824158282,-0.14729264571332124,0.6308622332561296,29.9270427824806
72.10000000000001,0.07292757830595131,-0.14788839471103898,0.6318966949583442,29.932751060704838
72.2,0.0731819998858253,-0.14848332734700165,0.6329260507178882,29.93843280556265
72.3,0.07343611140205519,-0.14907743432799236,0.633950305210979,29.944088187465887
72.4,0.07368991133505332,-0.149670706442258,0.6349694633811627,29.949717375821194
72.5,0.07394339822479246,-0.15026313455827633,0.6359835304393143,29.95532053903791
72.60000000000001,0.07419657067080732,-0.15085470962370096,0.6369925118636383,29.96089784453595
72.7,0.07444942733219362,-0.15144542266418526,0.6379964133996673,29.9664494587536
72.8,0.074701966927609,-0.15203526478224916,0.6389952410602632,29.971975547155303
72.9,0.07495418823527189,-0.15262422715615287,0.6399890011256172,29.97747627423934
73.0,0.07520609009296209,-0.1532123010388169,0.6409777001432487,29.982951803545532
73.10000000000001,0.07545767139802118,-0.15379947775672065,0.6419613449280067,29.98840229766285
73.2,0.07570893110735166,-0.15438574870879407,0.6429399425620687,29.99382791823698
73.3,0.07595986823741774,-0.15497110536537306,0.6439135003949411,29.999228825977827
73.4,0.07621048186424462,-0.1555555392670982,0.6448820260434598,30.00460518066704
73.5,0.07646077112341887,-0.1561390420238986,0.6458455273917889,30.00995714116538
73.60000000000001,0.07671073521008887,-0.15672160531389778,0.646804012591422,30.01528486542013
73.7,0.07696037337896389,-0.15730322088242588,0.6477574900611811,30.02058851047242
73.8,0.07720968494431468,-0.15788388054098235,0.6487059684872175,30.02586823246452
73.9,0.07745866927997358,-0.1584635761661808,0.6496494568230116,30.03112418664703
74.0,0.0777073258193336,-0.15904229969882522,0.6505879642893722,30.036356527386122
74.10000000000001,0.0779556540553501,-0.15962004314283362,0.6515215003744373,30.041565408170634
74.2,0.07820365354053904,-0.1601967985642716,0.6524500748336739,30.04675098161917
74.3,0.07845132388697773,-0.16077255809042867,0.6533736976898779,30.05191339948716
74.4,0.07869866476630538,-0.16134731390880575,0.6542923792331741,30.057052812673845
74.5,0.07894567590972201,-0.16192105826616654,0.655206130021016,30.06216937122921
74.60000000000001,0.07919235710798944,-0.16249378346761034,0.6561149608781865,30.06726322436091
74.7,0.0794387082114304,-0.16306548187561276,0.657018882896797,30.072334520441093
74.8,0.07968472912992908,-0.16363614590912334,0.6579179074362881,30.077383407013226
74.9,0.07993041983293125,-0.16420576804265963,0.6588120461234294,30.08241003079885
75.0,0.08017578034944406,-0.16477434080536213,0.6597013108523188,30.087414537704298
75.10000000000001,0.08042081076803553,-0.16534185678012747,0.660585713784384,30.092397072827332
75.2,0.08066551123683552,-0.16590830860273087,0.6614652673483811,30.09735778046378
75.3,0.08090988196353499,-0.16647368896095927,0.6623399842403951,30.102296804114147
75.4,0.0811539232153865,-0.16703799059369828,0.6632098774238403,30.10721428649005
75.5,0.08139763531920374,-0.1676012062901222,0.6640749601294594,30.112110369520774
75.60000000000001,0.08164101866136153,-0.16816332888883423,0.6649352458553248,30.11698519435968
75.7,0.0818840736877966,-0.1687243512770351,0.665790748366837,30.12183890139057
75.8,0.08212680090400659,-0.1692842663896954,0.6666414816967259,30.126671630234075
75.9,0.08236920087505084,-0.16984306720874187,0.6674874601450502,30.13148351975389
76.0,0.08261127422554959,-0.17040074676223327,0.6683286982791976,30.136274708063073
76.10000000000001,0.08285302163968489,-0.17095729812363203,0.6691652109338847,30.14104533253024
76.2,0.08309444386119991,-0.17151271441090188,0.6699970132111568,30.145795529785676
76.3,0.08333554169339896,-0.17206698878585058,0.6708241204803885,30.150525435727523
76.4,0.08357631599914828,-0.1726201144532702,0.6716465483782833,30.155235185527772
76.5,0.08381676770087498,-0.1731720846602549,0.6724643128088732,30.159924913638346
76.60000000000001,0.08405689778056746,-0.17372289269539465,0.6732774299435198,30.164594753797044
76.7,0.084296707279776,-0.17427253188805736,0.6740859162209129,30.169244839033457
76.80000000000001,0.0845361972996117,-0.17482099560770337,0.6748897883470717,30.173875301674926
76.9,0.08477536900074734,-0.17536827726308601,0.6756890632953442,30.178486273352295
77.0,0.08501562224196424,-0.1759125282015539,0.6764810580533003,30.183073860912057
77.10000000000001,0.08525345627843695,-0.17645926383988098,0.6772676867053578,30.1876410491111
77.2,0.08549092021189664,-0.17700493208847234,0.6780495228122004,30.192188801410477
77.30000000000001,0.08572801358066096,-0.17754953055515799,0.6788265765288528,30.196717238112836
77.4,0.08596473595772924,-0.17809305692597732,0.6795988581756576,30.201226478806745
77.5,0.08620108695078266,-0.17863550896454683,0.6803663782382765,30.205716642373034
77.60000000000001,0.08643706620218361,-0.17917688451123936,0.6811291473676903,30.210187846991005
77.7,0.08667267338897644,-0.17971718148249494,0.6818871763801975,30.21464021014456
77.80000000000001,0.0869079082228873,-0.18025639787005332,0.6826404762574163,30.219073848628362
77.9,0.08714277045032337,-0.1807945317402897,0.683389058146283,30.223488878553827
78.0,0.0873772598523741,-0.1813315812334686,0.684132933359053,30.227885415355193
78.10000000000001,0.0876113762448103,-0.18186754456307241,0.6848721133733002,30.232263573795407
78.2,0.08784511947808427,-0.1824024200151122,0.6856066098319172,30.236623467972066
78.30000000000001,0.08807848943733043,-0.1829362059474775,0.6863364345431155,30.24096521132324
78.4,0.08831148604236427,-0.18346890078923295,0.687061599480425,30.245288916633264
78.5,0.08854410924768341,-0.18400050304003912,0.6877821167826944,30.2495946960385
78.60000000000001,0.08877635904246683,-0.18453101126939941,0.6884979987540916,30.25388266103299
78.7,0.08900823545057523,-0.18506042411615198,0.6892092578641023,30.258152922474142
78.80000000000001,0.0892397385305509,-0.18558874028773786,0.6899159067475317,30.262405590588276
78.9,0.0894708683756178,-0.186115958559661,0.6906179582045033,30.266640774976207
79.0,0.08970162511368174,-0.18664207777487363,0.6913154252004595,30.270858584618708
79.10000000000001,0.08993200890732989,-0.18716709684312605,0.6920083208661614,30.27505912788196
79.2,0.090162019953831,-0.18769101474048355,0.6926966584976886,30.279242512522988
79.30000000000001,0.09039165848513575,-0.18821383050863005,0.6933804515564398,30.283408845694925
79.4,0.09062092476787653,-0.18873554325441333,0.6940597136691318,30.287558233952414
79.5,0.09084981910336665,-0.18925615214917713,0.6947344586278008,30.291690783256776
79.60000000000001,0.09107834182760222,-0.1897756564283064,0.6954047003898013,30.295806598981276
79.7,0.09130649331125984,-0.1902940553906589,0.6960704530778066,30.29990578591628
79.80000000000001,0.0915342739596986,-0.19081134839797897,0.6967317309798087,30.303988448274332
79.9,0.09176168421295872,-0.1913275348744321,0.6973885485491182,30.30805468969527
80.0,0.09198872454576235,-0.19184261430607563,0.6980409204043647,30.31210461325123
80.10000000000001,0.09221539546751312,-0.19235658624034713,0.6986888613294965,30.316138321451653
80.2,0.09244169752229636,-0.1928694502855457,0.6993323862737801,30.320155916248186
80.30000000000001,0.09266763128887912,-0.1933812061103808,0.6999715103518013,30.324157499039615
80.4,0.09289319738070989,-0.1938918534434464,0.7006062488434642,30.328143170676697
80.5,0.09311839644591902,-0.1944013920727592,0.7012366171939919,30.332113031466957
80.60000000000001,0.09334322916731841,-0.19490982184531447,0.7018626310139262,30.336067181179505
80.7,0.09356769626240158,-0.19541714266658872,0.7024843060791273,30.340005719049703
80.80000000000001,0.09379179848334362,-0.19592335450009912,0.7031016583307744,30.343928743783874
80.9,0.09401553661700157,-0.19642845736696657,0.7037147038753653,30.347836353563945
81.0,0.0942389114849137,-0.196932451345468,0.7043234589847165,30.35172864605204
81.10000000000001,0.09446192394330022,-0.1974353365705923,0.7049279400959635,30.355605718395047
81.2,0.09468457488306281,-0.19793711323367447,0.7055281638115599,30.359467667229133
81.30000000000001,0.09490686522978498,-0.19843778158187675,0.7061241468992786,30.363314588684197
81.4,0.09512879594373169,-0.19893734191787615,0.7067159062922108,30.367146578388358
81.5,0.09535036801984964,-0.19943579459940608,0.7073034590887668,30.37096373147232
81.60000000000001,0.0955715824877672,-0.19993314003888685,0.7078868225526753,30.374766142573748
81.7,0.09579244041179413,-0.20042937870300293,0.7084660141129838,30.378553905841553
81.80000000000001,0.09601294289092233,-0.20092451111235476,0.7090410513640585,30.382327114940228
81.9,0.09623309105882483,-0.20141853784108932,0.7096119520655844,30.386085863054063
82.0,0.09645434620454363,-0.2019095691605166,0.7101760541017285,30.38982752829978
82.10000000000001,0.09667332246718008,-0.2024005357465697,0.7107352579427354,30.393554128860806
82.2,0.09689190959824323,-0.20289034437209708,0.7112901334693615,30.39726631911883
82.30000000000001,0.09711010756232863,-0.20337899428920636,0.711840691273969,30.400964184637914
82.4,0.09732791634103422,-0.2038664847870031,0.7123869420129914,30.40464781049524
82.5,0.09754533593296066,-0.20435281519141313,0.7129288964069347,30.408317281285758
82.60000000000001,0.09776236635371038,-0.20483798486479898,0.7134665652403773,30.4119726811267
82.7,0.09797900763588918,-0.2053219932057857,0.713999959361969,30.41561409366207
82.80000000000001,0.0981952598291046,-0.20580483964897311,0.7145290896844323,30.41924160206716
82.9,0.09841112299996702,-0.2062865236646232,0.715053967184561,30.422855289052876
83.0,0.09862659723208911,-0.20676704475851793,0.715574602903222,30.426455236870197
83.10000000000001,0.09884168262608606,-0.20724640247162185,0.7160910079453533,30.430041527314454
83.2,0.09905637929957556,-0.20772459637990437,0.7166031934799655,30.43361424172965
83.30000000000001,0.09927068738717792,-0.20820162609405202,0.7171111707401411,30.43717346101268
83.4,0.09948460704051532,-0.2086774912592766,0.7176149510230349,30.440719265617563
83.5,0.09969813842821296,-0.20915219155507003,0.7181145456898733,30.44425173555961
83.60000000000001,0.09991128173589858,-0.20962572669497348,0.7186099661659554,30.44777095041952
83.7,0.10012403716620177,-0.2100980964263961,0.7191012239406518,30.45127698934753
83.80000000000001,0.10033640493875529,-0.2105693005303415,0.7195883305674055,30.45476993106738
83.9,0.10054838529019372,-0.2110393388212799,0.7200712976637313,30.45824985388043
84.0,0.10075997847415452,-0.21150821114684604,0.7205501369112166,30.461716835669534
84.10000000000001,0.10097118476127764,-0.21197591738771138,0.7210248600555202,30.46517095390304
84.2,0.10118200443920511,-0.21244245745736023,0.7214954789063734,30.46861228563866
84.30000000000001,0.10139243781258189,-0.21290783130190505,0.7219620053375796,30.472040907527354
84.4,0.10160248520305493,-0.21337203889989098,0.7224244512870139,30.475456895817143
84.5,0.10181214694927399,-0.21383508026208986,0.7228828287566238,30.478860326356884
84.60000000000001,0.10202142340689124,-0.21429695543136873,0.7233371498124289,30.482251274600063
84.7,0.10223031494856116,-0.21475766448247313,0.7237874265845206,30.485629815608483
84.80000000000001,0.10243882196394094,-0.21521720752186724,0.7242336712670624,30.488996024055947
84.9,0.10264694485968984,-0.21567558468757397,0.7246758961182902,30.492349974231942
85.0,0.10285468405946985,-0.21613279614895475,0.7251141134605117,30.495691740045213
85.10000000000001,0.10306204000394559,-0.2165888421066562,0.7255483356801068,30.499021395027373
85.2,0.10326901315078385,-0.21704372279232587,0.7259785752275272,30.502339012336435
85.30000000000001,0.10347560397465383,-0.21749743846855552,0.726404844617297,30.50564466476035
85.4,0.10368181296722745,-0.21794998942868204,0.7268271564280123,30.508938424720476
85.5,0.10388764063717904,-0.21840137599663834,0.727245523302341,30.512220364275006
85.60000000000001,0.1040930875101852,-0.21885159852682534,0.7276599579470237,30.51549055512242
85.7,0.10429815412892507,-0.21930065740397708,0.7280704731328722,30.518749068604873
85.80000000000001,0.1045028410530805,-0.21974855304299723,0.7284770816947711,30.52199597571153
85.9,0.10470714885933541,-0.22019528588884896,0.7288797965316767,30.525231347081895
86.0,0.10491107814137635,-0.22064085641641284,0.7292786306066175,30.52845525300911
86.10000000000001,0.10511462950989248,-0.22108526513035542,0.7296735969466941,30.53166776344322
86.2,0.10531780359257514,-0.2215285125650226,0.7300647086430789,30.53486894799441
86.30000000000001,0.10552060103411864,-0.22197059928430107,0.7304519788510168,30.538058875936173
86.4,0.1057230224962189,-0.2224115258815118,0.7308354207898244,30.541237616208562
86.5,0.105925068657575,-0.22285129297928563,0.7312150477428907,30.544405237421223
86.60000000000001,0.10612674021388835,-0.22328990122946024,0.7315908730576766,30.547561807856628
86.7,0.1063280378778626,-0.2237273513129594,0.7319629101457148,30.55070739547306
86.80000000000001,0.10652896237920417,-0.22416364393972188,0.7323311724826106,30.553842067907766
86.9,0.10672951446462164,-0.2245987798485558,0.732695673608041,30.55696589247989
87.0,0.1069302957300382,-0.2250324772383081,0.7330552023267238,30.56007846378831
87.10000000000001,0.10712967707591492,-0.2254653042546373,0.7334106325684114,30.563180186149857
87.2,0.10732865528946856,-0.22589697762950323,0.7337622301618674,30.566271224357692
87.30000000000001,0.10752723009004406,-0.2263274982270964,0.7341100053253284,30.569351643777285
87.4,0.10772540119943097,-0.22675686693951036,0.7344539682948326,30.572421509476676
87.5,0.10792316834186311,-0.22718508468659238,0.7347941293242197,30.575480886229563
87.60000000000001,0.10812053124401921,-0.22761215241594357,0.7351304986851314,30.5785298385184
87.7,0.10831748963502208,-0.22803807110271634,0.7354630866670104,30.581568430537335
87.80000000000001,0.10851404324643965,-0.22846284174961795,0.7357919035771016,30.5845967261953
87.9,0.10871019181228425,-0.22888646538675772,0.7361169597404508,30.5876147891189
88.0,0.10890593506901247,-0.22930894307166128,0.7364382654999059,30.590622682655454
88.10000000000001,0.10910127275552572,-0.22973027588908224,0.7367558312161163,30.593620469875813
88.2,0.10929620461317002,-0.23015046495100577,0.737069667267533,30.59660821357732
88.30000000000001,0.10949073038573598,-0.23056951139655268,0.7373797840504083,30.59958597628665
88.4,0.10968484981945847,-0.2309874163918728,0.7376861919787964,30.60255382026265
88.5,0.10987856266301699,-0.2314041811301415,0.7379889014845531,30.605511807499155
88.60000000000001,0.11007186866753627,-0.23181980683145653,0.7382879230173355,30.60845999972779
88.7,0.11026476758658466,-0.23223429474277424,0.7385832670446025,30.61139845842068
88.80000000000001,0.11045725917617555,-0.2326476461378597,0.7388749440516148,30.614327244793273
88.9,0.11064934319476694,-0.23305986231721576,0.739162964541434,30.61724641980699
89.0,0.1108410194032613,-0.23347094460805096,0.7394473390349241,30.620156044171935
89.10000000000001,0.1110322875650055,-0.2338808943641837,0.7397280780707503,30.62305617834954
89.2,0.11122314744579131,-0.23428971296603507,0.7400051922053791,30.625946882555255
89.30000000000001,0.11141359881385482,-0.23469740182054366,0.7402786920130792,30.628828216761097
89.4,0.11160364143987678,-0.2351039623611939,0.7405485880859204,30.631700240698347
89.5,0.11179327509698245,-0.23550939604782073,0.7408148910337743,30.63456301385998
89.60000000000001,0.11198249956074169,-0.2359137043667232,0.7410776114843142,30.63741659550335
89.7,0.11217131460916896,-0.2363168888305296,0.7413367600830145,30.640261044652625
89.80000000000001,0.11235972002272321,-0.23671895097819018,0.741592347493152,30.643096420101323
89.9,0.11254771558430798,-0.2371198923749489,0.7418443843958041,30.64592278041482
90.0,0.11273530107927132,-0.23751971461227228,0.7420928814898508,30.648740183932752
90.10000000000001,0.1129224762954062,-0.23791841930787783,0.7423378494919728,30.651548688771513
90.2,0.1131092410229495,-0.23831600810562392,0.742579299136653,30.65434835282661
90.30000000000001,0.1132955950545832,-0.23871248267553824,0.7428172411761756,30.657139233775112
90.4,0.11348153818543372,-0.23910784471378577,0.7430516863806265,30.659921389077994
90.5,0.11366707021307187,-0.2395020959426013,0.743282645537893,30.66269487598249
90.60000000000001,0.11385219093751342,-0.23989523811033564,0.7435101294536642,30.665459751524466
90.7,0.11403690016121815,-0.24028727299135255,0.7437341489514309,30.668216072530658
90.80000000000001,0.11422119768909078,-0.2406782023860643,0.7439547148724851,30.67096389562103
90.9,0.11440508332848054,-0.24106802812092454,0.7441718380759206,30.673703277211025
91.0,0.11458855688918135,-0.24145675204833594,0.7443855294386327,30.67643427351379
91.10000000000001,0.11477161818343129,-0.24184437604671416,0.7445957998553187,30.67915694054246
91.2,0.11495426702591338,-0.2422309020204274,0.7448026602384767,30.681871334112312
91.30000000000001,0.11513650323375513,-0.24261633189984622,0.7450061215184072,30.68457750984303
91.4,0.11531832662652841,-0.24300066764122974,0.7452061946432118,30.6872755231608
91.5,0.11549973702625005,-0.24338391122678615,0.7454028905787937,30.689965429300514
91.60000000000001,0.11568073425738101,-0.24376606466469397,0.7455962203088581,30.692647283307913
91.7,0.1158613181468271,-0.24414712998900256,0.7457861948349112,30.69532114004167
91.80000000000001,0.11604148852393859,-0.24452710925974586,0.7459728251762612,30.697987054175528
91.9,0.11622124522051036,-0.2449060045628073,0.7461561223700177,30.700645080200342
92.0,0.11640104744312119,-0.24528237553365884,0.7463353956296258,30.703293926995304
92.10000000000001,0.11658010049086875,-0.24565705017665707,0.7465111524703205,30.705934578943864
92.2,0.11675874468215419,-0.24603050834335605,0.7466835490983565,30.70856736422119
92.30000000000001,0.11693697988067098,-0.24640274822019492,0.7468525949170819,30.711192331303373
92.4,0.11711480595011237,-0.2467737679772739,0.7470182993298443,30.713809528414252
92.5,0.1172922227541715,-0.24714356576822283,0.7471806717399918,30.716419003527484
92.60000000000001,0.11746923015654176,-0.24751213973042852,0.7473397215508722,30.71902080436875
92.7,0.11764582802091661,-0.24787948798481096,0.7474954581658334,30.721614978417755
92.80000000000001,0.11782201621098898,-0.24824560863605782,0.7476478909882235,30.7242015729104
92.9,0.11799779459045245,-0.24861049977250005,0.74779702942139,30.726780634840765
93.0,0.11817316302300018,-0.24897415946616874,0.7479428828686813,30.729352210963196
93.10000000000001,0.11834812137232542,-0.249336585772852,0.748085460733445,30.7319163477943
93.2,0.11852266950212165,-0.24969777673204163,0.7482247724190288,30.73447309161496
93.30000000000001,0.11869680727608178,-0.25005773036702195,0.7483608273287812,30.737022488472302
93.4,0.11887053455789964,-0.25041644468482716,0.7484936348660495,30.73956458418168
