time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
261.2,0.008724958957019552,-0.01050466833309116,0.0907483354351289,17.402168238379964
261.3,0.008713848422861548,-0.010489862699884611,0.09068665353285818,17.402115288505474
261.40000000000003,0.008702796519965833,-0.010475120497435597,0.09062508699413392,17.402062439888535
261.5,0.008691769769474778,-0.010460411541338033,0.09056363616681687,17.40200969987447
261.6,0.008680768097832983,-0.010445735687643065,0.09050230080744845,17.401957068513948
261.7,0.00866979143105856,-0.010431092792149599,0.0904410806729967,17.40190454585739
261.8,0.008658839694743348,-0.01041648271051443,0.09037997552085578,17.401852131954996
261.90000000000003,0.008647912814052736,-0.010401905298181191,0.09031898510884644,17.401799826856713
262.0,0.00863701071372576,-0.010387360410419433,0.09025810919521575,17.40174763061227
262.1,0.00862613331807506,-0.0103728479022962,0.09019734753863708,17.401695543271146
262.2,0.008615280550986953,-0.010358367628690246,0.09013669989821027,17.401643564882587
262.3,0.008604452335921317,-0.010343919444313343,0.09007616603346146,17.40159169549562
262.40000000000003,0.008593648595911677,-0.010329503203653445,0.09001574570434323,17.40153993515901
262.5,0.008582869253565203,-0.010315118761042186,0.08995543867123455,17.40148828392131
262.6,0.00857211423106262,-0.010300765970605141,0.08989524469494069,17.40143674183083
262.7,0.00856138345015836,-0.010286444686297358,0.08983516353669338,17.401385308935637
262.8,0.008550676832180415,-0.010272154761864272,0.08977519495815063,17.401333985283586
262.90000000000003,0.008539994298030429,-0.010257896050894999,0.08971533872139692,17.401282770922275
263.0,0.008529335768183655,-0.010243668406754836,0.08965559458894312,17.40123166589908
263.1,0.008518701162688963,-0.010229471682659863,0.08959596232372637,17.401180670261144
263.2,0.0085080904011689,-0.010215305731613,0.08953644168911028,17.401129784055367
263.3,0.008497503402819531,-0.010201170406443083,0.08947703244888477,17.40107900732843
263.40000000000003,0.008486940086410627,-0.010187065559808417,0.08941773436726623,17.40102834012677
263.5,0.008476400370285589,-0.010172991044150592,0.08935854720889735,17.400977782496593
263.6,0.008465884172361368,-0.010158946711758432,0.08929947073884721,17.40092733448388
263.7,0.00845539141012859,-0.010144932414704044,0.08924050472261132,17.40087699613436
263.8,0.0084449220006515,-0.010130948004910323,0.08918164892611145,17.400826767493562
263.90000000000003,0.008434475860567947,-0.010116993334090552,0.08912290311569587,17.40077664860675
264.0,0.008424052906089413,-0.010103068253791037,0.08906426705813922,17.400726639518975
264.1,0.008413653053001013,-0.010089172615359132,0.0890057405206424,17.400676740275053
264.2,0.008403276216661454,-0.010075306269975215,0.08894732327083285,17.400626950919563
264.3,0.008392922312003101,-0.010061469068627815,0.08888901507676422,17.400577271496854
264.40000000000003,0.008382591253531926,-0.010047660862120722,0.08883081570691667,17.40052770205105
264.5,0.008372282955327506,-0.0100338815010943,0.08877272493019671,17.400478242626047
264.6,0.008361997331043064,-0.010020130835982854,0.08871474251593715,17.400428893265495
264.7,0.008351734293905455,-0.010006408717053716,0.0886568682338973,17.400379654012823
264.8,0.008341493756715099,-0.00999271499438592,0.08859910185426273,17.40033052491123
264.90000000000003,0.008331275631846116,-0.009979049517887972,0.08854144314764545,17.400281506003683
265.0,0.008321079831246206,-0.009965412137269425,0.08848389188508388,17.400232597332916
265.1,0.008310906266436657,-0.009951802702083512,0.08842644783804272,17.40018379894144
265.2,0.008300754848512476,-0.009938221061684516,0.08836911077841315,17.400135110871535
265.3,0.008290625488142175,-0.00992466706525974,0.08831188047851266,17.400086533165243
265.40000000000003,0.008280518095567999,-0.009911140561808196,0.08825475671108511,17.40003806586439
265.5,0.008270432580605738,-0.00989764140015481,0.08819773924930084,17.39998970901056
265.6,0.008260368852644834,-0.00988416942893977,0.08814082786675642,17.399941462645117
265.7,0.008250326820648357,-0.009870724496618521,0.08808402233747493,17.399893326809188
265.8,0.008240306393152957,-0.0098573064515044,0.08802732243590573,17.399845301543685
265.90000000000003,0.008230307478268986,-0.00984391514168692,0.0879707279369246,17.39979738688928
266.0,0.008220329983680344,-0.009830550415095729,0.08791423861583375,17.399749582886415
266.1,0.008210373816644592,-0.009817212119497043,0.08785785424836164,17.399701889575315
266.2,0.008200438883992897,-0.00980390010245813,0.08780157461066322,17.399654306995973
266.3,0.008190524306626715,-0.009790583783569673,0.08774540267025295,17.399606786848285
266.40000000000003,0.008180648248521827,-0.009777369281280812,0.08768934182143212,17.399559272532453
266.5,0.008170794326115643,-0.009764183427904527,0.0876333854295796,17.399511860102557
266.6,0.008160962480616152,-0.00975102613041301,0.08757753326738854,17.399464549425012
266.7,0.008151152653231367,-0.00973789729569674,0.08752178510755225,17.399417340366035
266.8,0.00814136478516922,-0.009724796830607119,0.08746614072276394,17.399370232791718
266.90000000000003,0.008131598817637739,-0.009711724641967123,0.08741059988571687,17.39932322656798
267.0,0.00812185469184487,-0.009698680636521573,0.08735516236910433,17.399276321560585
267.1,0.008112132348998616,-0.009685664720986864,0.08729982794561948,17.39922951763515
267.2,0.008102431730306961,-0.00967267680202255,0.08724459638795566,17.39918281465712
267.3,0.00809275277697788,-0.009659716786245554,0.08718946746880604,17.399136212491804
267.40000000000003,0.008083095430219359,-0.00964678458021595,0.08713444096086391,17.39908971100434
267.5,0.0080734596312394,-0.009633880090458291,0.08707951663682252,17.399043310059717
267.6,0.008063845321245933,-0.009621003223447389,0.08702469426937509,17.398997009522777
267.7,0.008054252441447002,-0.009608153885590554,0.0869699736312149,17.398950809258185
267.8,0.008044680933050566,-0.009595331983277333,0.08691535449503515,17.398904709130488
267.90000000000003,0.008035130737264612,-0.009582537422843984,0.08686083663352911,17.398858709004053
268.0,0.008025601795297113,-0.009569770110566367,0.08680641981939008,17.3988128087431
268.1,0.008016094048356043,-0.00955702995267771,0.08675210382531122,17.398767008211696
268.2,0.008006607437649416,-0.009544316855365054,0.08669788842398585,17.39872130727376
268.3,0.007997141904385191,-0.009531630724783469,0.08664377338810715,17.39867570579306
268.40000000000003,0.007987697389771342,-0.00951897146702052,0.08658975849036842,17.398630203633207
268.5,0.007978273835015898,-0.009506338988128249,0.0865358435034629,17.398584800657666
268.6,0.00796887118132679,-0.009493733194112508,0.0864820282000838,17.398539496729743
268.7,0.007959489369912046,-0.009481153990940072,0.08642831235292442,17.398494291712613
268.8,0.007950128341979612,-0.009468601284510214,0.08637469573467796,17.39844918546928
268.90000000000003,0.00794078803873749,-0.009456074980693785,0.08632117811803768,17.3984041778626
269.0,0.007931468401393652,-0.009443574985319003,0.08626775927569687,17.398359268755296
269.1,0.007922169371156085,-0.009431101204160797,0.08621443898034871,17.398314458009935
269.2,0.00791289088923279,-0.009418653542947908,0.08616121700468651,17.398269745488925
269.3,0.007903632896831728,-0.009406231907373552,0.08610809312140345,17.39822513105454
269.40000000000003,0.007894395335160898,-0.009393836203074102,0.08605506710319281,17.3981806145689
269.5,0.007885178145428245,-0.009381466335646849,0.0860021387227479,17.398136195893976
269.6,0.007875981268841814,-0.009369122210650005,0.08594930775276184,17.3980918748916
269.7,0.007866804646609549,-0.009356803733581387,0.085896573965928,17.39804765142344
269.8,0.007857648219939423,-0.009344510809913942,0.08584393713493954,17.398003525351044
269.90000000000003,0.00784851193003945,-0.009332243345067326,0.08579139703248972,17.397959496535787
270.0,0.007839395718117606,-0.009320001244418563,0.08573895343127186,17.397915564838925
270.1,0.007830299525381848,-0.00930778441329494,0.08568660610397912,17.397871730121548
270.2,0.007821223293040191,-0.009295592756988214,0.0856343548233048,17.397827992244604
270.3,0.00781216696230061,-0.009283426180729748,0.0855821993619421,17.397784351068903
270.40000000000003,0.007803130474371062,-0.009271284589747353,0.0855301394925843,17.39774080645512
270.5,0.007794113770459576,-0.009259167889176467,0.08547817498792466,17.39769735826376
270.6,0.007785116791774099,-0.009247075984148978,0.0854263056206564,17.39765400635521
270.7,0.007776139479522631,-0.009235008779711507,0.0853745311634728,17.3976107505897
270.8,0.007767181774913132,-0.009222966180914227,0.08532285138906705,17.397567590827318
270.90000000000003,0.007758243619153615,-0.009210948092739812,0.08527126607013243,17.39752452692802
271.0,0.007749324953452055,-0.009198954420131855,0.08521977497936221,17.397481558751615
271.1,0.007740425719016425,-0.009186985067987763,0.0851683778894496,17.397438686157763
271.2,0.007731545857054725,-0.009175039941165863,0.08511707457308788,17.397395909005986
271.3,0.0077226813857442095,-0.009163147334724897,0.08506587107999973,17.39735325578583
271.40000000000003,0.007713846296773186,-0.00915133853630934,0.0850147745399679,17.397310759922227
271.5,0.007705030781828215,-0.00913955885966189,0.08496377225941676,17.397268364420043
271.6,0.007696234789618631,-0.00912780831122717,0.08491286403379224,17.39722606924324
271.7,0.0076874582688538085,-0.00911608689741783,0.08486204965854043,17.397183874355658
271.8,0.007678701168243082,-0.009104394624657175,0.08481132892910728,17.39714177972105
271.90000000000003,0.0076699634364958275,-0.009092731499336537,0.08476070164093884,17.397099785303038
272.0,0.00766124502232142,-0.009081097527825932,0.08471016758948113,17.39705789106514
272.1,0.007652545874429192,-0.009069492716498928,0.08465972657018014,17.39701609697076
272.2,0.007643865941528508,-0.009057917071679356,0.08460937837848193,17.396974402983197
272.3,0.007635205172328741,-0.009046370599687492,0.08455912280983244,17.39693280906563
272.40000000000003,0.007626563515539225,-0.009034853306840063,0.08450895965967772,17.39689131518114
272.5,0.007617940919869351,-0.009023365199414712,0.08445888872346383,17.39684992129268
272.6,0.007609337334028438,-0.009011906283692639,0.0844089097966367,17.396808627363118
272.7,0.0076007527067258746,-0.00900047656590175,0.08435902267464243,17.396767433355183
272.8,0.0075921869866710096,-0.008989076052298373,0.08430922715292696,17.39672633923152
272.90000000000003,0.007583640122573204,-0.008977704749092652,0.08425952302693634,17.39668534495465
273.0,0.00757511206314182,-0.008966362662476968,0.0842099100921166,17.396644450486992
273.1,0.007566602757086205,-0.0089550497986437,0.08416038814391372,17.396603655790855
273.2,0.007558112153115734,-0.008943766163742595,0.08411095697777374,17.39656296082843
273.3,0.0075496401999397555,-0.008932511763926954,0.08406161638914264,17.39652236556181
273.40000000000003,0.007541186846267617,-0.008921286605321654,0.08401236617346645,17.396481869952975
273.5,0.007532752040808721,-0.00891009069404447,0.08396320612619122,17.396441473963808
273.6,0.007524335732272375,-0.008898924036188305,0.0839141360427629,17.39640117755607
273.7,0.007515937869367953,-0.00888778663781764,0.08386515571862758,17.39636098069141
273.8,0.007507558400804831,-0.008876678504993407,0.08381626494923121,17.396320883331388
273.90000000000003,0.0074991972752923575,-0.008865599643772981,0.0837674635300198,17.396280885437456
274.0,0.007490854441539879,-0.008854550060164001,0.08371875125643945,17.396240986970934
274.1,0.007482529848256758,-0.008843529760170554,0.08367012792393608,17.396201187893062
274.2,0.00747422344415237,-0.008832538749782515,0.08362159332795575,17.39616148816496
274.3,0.0074659351779360755,-0.008821577034982653,0.08357314726394445,17.39612188774765
274.40000000000003,0.007457664998317209,-0.008810644621714658,0.0835247895273482,17.396082386602043
274.5,0.007449412854005133,-0.008799741515915116,0.08347651991361306,17.39604298468894
274.6,0.007441178693709236,-0.0087888677235064,0.08342833821818496,17.396003681969045
274.7,0.007432962466138851,-0.00877802325038246,0.08338024423651,17.39596447840295
274.8,0.007424764120003341,-0.008767208102430146,0.08333223776403413,17.39592537395114
274.90000000000003,0.007416583604012067,-0.008756422285522092,0.08328431859620337,17.39588636857401
275.0,0.007408420866874377,-0.008745665805509617,0.0832364865284638,17.395847462231835
275.1,0.007400275857299646,-0.008734938668219172,0.08318874135626135,17.395808654884792
275.2,0.007392148523997236,-0.008724240879459444,0.0831410828750421,17.395769946492948
275.3,0.00738403881567648,-0.00871357244503912,0.083093510880252,17.39573133701627
275.40000000000003,0.007375946681046755,-0.008702933370742016,0.08304602516733711,17.395692826414624
275.5,0.0073678720688174215,-0.008692323662312873,0.08299862553174346,17.395654414647765
275.6,0.007359814927697841,-0.00868174332551419,0.082951311768917,17.39561610167535
275.7,0.0073517752063973485,-0.008671192366069391,0.08290408367430382,17.39557788745694
275.8,0.007343752853625346,-0.008660670789687686,0.08285694104334985,17.39553977195197
275.90000000000003,0.00733574781809114,-0.008650178602067626,0.08280988367150117,17.3955017551198
276.0,0.007327760048504134,-0.00863971580888645,0.0827629113542038,17.395463836919667
276.1,0.007319789493573661,-0.008629282415796524,0.08271602388690369,17.39542601731071
276.2,0.007311836102009098,-0.008618878428460874,0.08266922106504691,17.39538829625198
276.3,0.007303896379646166,-0.008608493216570423,0.08262250803550476,17.395350669249147
276.40000000000003,0.007295981359590212,-0.00859806533459917,0.08257589086594411,17.395313131041135
276.5,0.007288083606658807,-0.008587661975735017,0.08252935872380493,17.3952756904307
276.6,0.00728020307469282,-0.008577283049014284,0.08248291142393087,17.395238347360277
276.7,0.007272339717533091,-0.008566928463476842,0.08243654878116564,17.395201101772194
276.8,0.00726449348902046,-0.008556598128105719,0.0823902706103529,17.39516395360869
276.90000000000003,0.007256664342995767,-0.008546291951844864,0.08234407672633633,17.39512690281191
277.0,0.0072488522332998795,-0.008536009843609804,0.08229796694395965,17.395089949323868
277.1,0.007241057113773611,-0.008525751712276985,0.08225194107806649,17.395053093086506
277.2,0.007233278938257814,-0.008515517466687328,0.08220599894350059,17.395016334041657
277.3,0.0072255176605933585,-0.008505307015632013,0.08216014035510556,17.394979672131033
277.40000000000003,0.007217773234621042,-0.00849512026788446,0.08211436512772513,17.394943107296278
277.5,0.007210045614181759,-0.008484957132168347,0.082068673076203,17.394906639478908
277.6,0.007202334753116324,-0.008474817517178934,0.08202306401538279,17.394870268620355
277.7,0.007194640605265576,-0.008464701331568847,0.08197753776010826,17.394833994661944
277.8,0.007186963124470369,-0.008454608483951631,0.08193209412522301,17.394797817544898
277.90000000000003,0.007179302264571544,-0.00844453888292307,0.08188673292557076,17.394761737210356
278.0,0.007171657979409954,-0.008434492437018548,0.08184145397599524,17.39472575359933
278.1,0.00716403022282644,-0.00842446905475569,0.08179625709134004,17.39468986665276
278.2,0.007156418948661827,-0.008414468644605932,0.08175114208644893,17.394654076311472
278.3,0.007148824110756999,-0.008404491115019397,0.0817061087761655,17.3946183825162
278.40000000000003,0.007141245662952753,-0.008394536374392914,0.08166115697533351,17.394582785207575
278.5,0.0071336835590899705,-0.008384604331084233,0.08161628649879663,17.394547284326123
278.6,0.007126137753009479,-0.008374694893447554,0.0815714971613985,17.394511879812292
278.7,0.0071186081985521316,-0.008364807969773125,0.08152678877798285,17.394476571606415
278.8,0.007111094849558741,-0.008354943468322773,0.08148216116339332,17.39444135964873
278.90000000000003,0.007103597659870203,-0.008345101297329904,0.0814376141324736,17.394406243879384
279.0,0.0070961165833273165,-0.008335281364978187,0.08139314750006743,17.39437122423842
279.1,0.007088651573770963,-0.008325483579440629,0.0813487610810184,17.39433630066579
279.2,0.00708120258504194,-0.008315707848840503,0.0813044546901703,17.394301473101343
279.3,0.007073769570981131,-0.008305954081262001,0.08126022814236669,17.39426674148484
279.40000000000003,0.007066352485429361,-0.008296222184764446,0.08121608125245133,17.39423210575594
279.5,0.007058951282227499,-0.008286512067378737,0.0811720138352679,17.394197565854203
279.6,0.007051565915216357,-0.008276823637078934,0.08112802570566005,17.394163121719096
279.7,0.007044196338236802,-0.008267156801824882,0.0810841166784715,17.394128773289992
279.8,0.007036842505129648,-0.008257511469548007,0.0810402865685459,17.394094520506172
279.90000000000003,0.0070295043697357895,-0.008247887548115784,0.08099653519072691,17.39406036330681
280.0,0.0070221818858960255,-0.00823828494539569,0.0809528623598583,17.394026301630998
280.1,0.00701487500745121,-0.008228703569201912,0.08090926789078366,17.393992335417725
280.2,0.007007583688242197,-0.008219143327323764,0.08086575159834675,17.393958464605888
280.3,0.007000307882109827,-0.00820960412750793,0.08082231329739116,17.393924689134288
280.40000000000003,0.00699304754289494,-0.008200085877490437,0.08077895280276064,17.39389100894164
280.5,0.006985802624438389,-0.008190588484943362,0.08073566992929888,17.393857423966562
280.6,0.006978573080581002,-0.00818111185752457,0.08069246449184951,17.393823934147555
280.7,0.006971358865163646,-0.008171655902863506,0.08064933630525627,17.393790539423073
280.8,0.0069641599320271474,-0.008162220528532771,0.08060628518436277,17.39375723973143
280.90000000000003,0.0069569762350123465,-0.008152805642108518,0.08056331094401276,17.39372403501088
281.0,0.006949807727960111,-0.0081434111510994,0.0805204133990499,17.393690925199564
281.1,0.006942654364711254,-0.008134036963006963,0.08047759236431785,17.393657910235547
281.2,0.006935516099106642,-0.008124682985286569,0.08043484765466034,17.393624990056786
281.3,0.006928389430803927,-0.008115342602149411,0.08039218441236186,17.393592154219828
281.40000000000003,0.006921285105182612,-0.008106038640061541,0.08034960869637556,17.393559390493085
281.5,0.006914195977644796,-0.008096755213994555,0.0803071097411726,17.393526719430643
281.6,0.006907122006796121,-0.008087492243348038,0.08026468738090735,17.393494140932226
281.7,0.0069000631512422805,-0.008078249647500257,0.08022234144973425,17.393461654897475
281.8,0.006893019369588901,-0.008069027345811719,0.08018007178180768,17.393429261225933
281.90000000000003,0.006885990620441665,-0.008059825257600295,0.08013787821128206,17.393396959817046
282.0,0.006878976862406225,-0.008050643302166094,0.08009576057231184,17.393364750570164
282.1,0.006871978054088235,-0.008041481398770145,0.08005371869905138,17.393332633384535
282.2,0.006864994154093362,-0.008032339466645055,0.08001175242565514,17.39330060815932
282.3,0.006858025121027275,-0.008023217425002116,0.07996986158627749,17.393268674793582
282.40000000000003,0.006851070913495599,-0.008014115193031301,0.07992804601507286,17.393236833186293
282.5,0.006844131490104044,-0.008005032689869296,0.07988630554619568,17.39320508323632
282.6,0.006837206809458235,-0.00799596983464923,0.07984464001380032,17.39317342484245
282.7,0.006830296830163854,-0.007986926546472262,0.07980304925204122,17.393141857903363
282.8,0.006823401510826527,-0.007977902744400467,0.07976153309507279,17.393110382317655
282.90000000000003,0.0068165208100519625,-0.007968898347471054,0.07972009137704943,17.39307899798382
283.0,0.006809654686445787,-0.007959913274703467,0.07967872393212558,17.393047704800264
283.1,0.006802803098613655,-0.007950947445085177,0.0796374305944556,17.3930165026653
283.2,0.006795966005161247,-0.007942000777571678,0.07959621119819398,17.39298539147715
283.3,0.006789143364694203,-0.007933073191090045,0.07955506557749506,17.39295437113393
283.40000000000003,0.006782335135818218,-0.007924164604556694,0.07951399356651326,17.392923441533686
283.5,0.006775541277138919,-0.007915274936831196,0.07947299499940305,17.392892602574346
283.6,0.0067687617472619865,-0.007906404106776677,0.07943206971031877,17.39286185415377
283.7,0.006761996504793047,-0.007897552033213628,0.0793912175334149,17.392831196169716
283.8,0.006755245508337809,-0.007888718634923464,0.07935043830284577,17.392800628519844
283.90000000000003,0.0067485087165019,-0.007879903830698254,0.07930973185276585,17.392770151101736
284.0,0.006741786087890972,-0.007871107539269673,0.07926909801732958,17.392739763812873
284.1,0.006735077581110721,-0.007862329679348079,0.07922853663069128,17.392709466550652
284.2,0.006728383154766773,-0.00785357016962962,0.07918804752700545,17.392679259212372
284.3,0.00672170276746481,-0.007844828928774916,0.07914763054042645,17.39264914169525
284.40000000000003,0.006715036377810485,-0.007836105875419719,0.07910728550510869,17.392619113896405
284.5,0.006708383944409452,-0.007827400928167805,0.07906701225520664,17.39258917571287
284.6,0.006701745425867364,-0.007818714005615846,0.07902681062487464,17.392559327041596
284.7,0.006695120780789918,-0.007810045026310775,0.07898668044826715,17.39252956777943
284.8,0.006688509967782738,-0.00780139390879242,0.07894662155953855,17.392499897823143
284.90000000000003,0.006681912945451479,-0.0077927605715686354,0.07890663379284327,17.39247031706941
285.0,0.00667532967240185,-0.007784144933111747,0.07886671698233573,17.392440825414823
285.1,0.006668760107239463,-0.0077755469118798715,0.07882687096217031,17.392411422755874
285.2,0.006662204208569986,-0.007766966426299149,0.07878709556650147,17.39238210898898
285.3,0.006655661934999085,-0.007758403394774405,0.07874739062948358,17.392352884010464
285.40000000000003,0.00664913324513243,-0.007749857735682042,0.07870775598527105,17.39232374771656
285.5,0.006642618097575659,-0.0077413293673807,0.07866819146801834,17.392294700003426
285.6,0.006636116450934468,-0.007732818208200598,0.0786286969118798,17.392265740767115
285.7,0.006629628263814469,-0.00772432417642932,0.07858927215100991,17.392236869903606
285.8,0.006623153494821357,-0.007715847190358005,0.07854991701956301,17.392208087308788
285.90000000000003,0.0066166921025608005,-0.007707387168231605,0.07851063135169355,17.39217939287846
286.0,0.006610244045638411,-0.007698944028273758,0.07847141498155596,17.392150786508342
286.1,0.006603809282659898,-0.00769051768869744,0.07843226774330461,17.392122268094063
286.2,0.0065973877722309004,-0.007682108067669446,0.07839318947109394,17.392093837531164
286.3,0.006590976517325084,-0.007673718334221036,0.07835418472471581,17.392065495475492
286.40000000000003,0.0065845860344508345,-0.0076653719483594784,0.0783152588770811,17.392037242714316
286.5,0.006578208963024509,-0.0076570438156871035,0.07827640237716173,17.392009077633205
286.6,0.006571845267270962,-0.00764873388930809,0.07823761507624138,17.391981000130194
286.7,0.006565494911415046,-0.007640442122344382,0.07819889682560387,17.39195301010327
286.8,0.006559157859681614,-0.007632168467871736,0.07816024747653286,17.391925107450295
286.90000000000003,0.006552834076295505,-0.007623912878955252,0.07812166688031214,17.391897292069082
287.0,0.006546523525481587,-0.007615675308642267,0.07808315488822547,17.391869563857345
287.1,0.0065402261714647,-0.007607455709969457,0.07804471135155656,17.391841922712718
287.2,0.0065339419784697095,-0.00759925403594508,0.07800633612158919,17.391814368532756
287.3,0.006527670910721456,-0.007591070239580944,0.07796802904960706,17.391786901214946
287.40000000000003,0.006521412932444778,-0.007582904273824909,0.07792978998689395,17.39175952065666
287.5,0.006515168007864544,-0.007574756091656809,0.07789161878473362,17.39173222675522
287.6,0.006508936101205606,-0.0075666256460174,0.07785351529440976,17.39170501940786
287.7,0.006502717176692818,-0.00755851288984033,0.07781547936720618,17.39167789851173
287.8,0.006496511198551033,-0.007550417776002405,0.07777751085440654,17.391650863963886
287.90000000000003,0.006490318131005077,-0.007542340257426616,0.07773960960729466,17.391623915661338
288.0,0.006484137938279816,-0.007534280286968453,0.07770177547715428,17.39159705350098
288.1,0.006477970584600118,-0.0075262378174834055,0.0776640083152691,17.391570277379653
288.2,0.006471816034190822,-0.007518212801812751,0.0776263079729229,17.391543587194104
288.3,0.006465674251276768,-0.007510205192783559,0.0775886743013994,17.391516982841008
288.40000000000003,0.006459545200082822,-0.007502214943180263,0.07755110715198237,17.39149046421695
288.5,0.006453428844833839,-0.007494242005808616,0.07751360637595554,17.391464031218458
288.6,0.006447325149754657,-0.007486286333421077,0.07747617182460266,17.391437683741948
288.7,0.0064412340790701295,-0.007478347878777214,0.0774388033492075,17.391411421683795
288.8,0.00643515559700511,-0.007470426594611723,0.07740150080105374,17.39138524494027
288.90000000000003,0.006429089667784452,-0.007462522433645091,0.07736426403142517,17.39135915340758
289.0,0.006423036255633022,-0.00745463534856583,0.07732709289160555,17.39133314698184
289.1,0.006416995324775646,-0.0074467652920766625,0.07728998723287858,17.391307225559107
289.2,0.006410966839437177,-0.007438912216823468,0.07725294690652806,17.39128138903534
289.3,0.006404950763842468,-0.007431076075473442,0.07721597176383768,17.391255637306436
289.40000000000003,0.006398947062216401,-0.0074232568206547,0.0771790616560912,17.39122997026821
289.5,0.0063929556987837866,-0.007415454404977595,0.0771422164345724,17.391204387816394
289.6,0.006386976637769506,-0.007407668781052479,0.07710543595056497,17.39117888984666
289.7,0.006381009843398386,-0.007399899901457729,0.07706872005535272,17.39115347625459
289.8,0.006375055279895292,-0.0073921477187575135,0.07703206860021931,17.391128146935692
289.90000000000003,0.006369112911485078,-0.00738441218550534,0.07699548143644855,17.391102901785402
290.0,0.006363182702392597,-0.007376693254240507,0.07695895841532419,17.39107774069908
290.1,0.006357264616842689,-0.007368990877470338,0.07692249938812992,17.391052663572008
290.2,0.006351358619060193,-0.007361305007702157,0.07688610420614955,17.391027670299394
290.3,0.00634546467326999,-0.00735363559742197,0.07684977272066677,17.391002760776374
290.40000000000003,0.00633958274369692,-0.007345982599087364,0.07681350478296535,17.390977934897997
290.5,0.006333712794565849,-0.007338345965170134,0.07677730024432904,17.39095319255926
290.6,0.006327854790101603,-0.007330725648088787,0.07674115895604156,17.390928533655064
290.7,0.006322008694529022,-0.007323121600272486,0.0767050807693867,17.390903958080248
290.8,0.0063161744720729995,-0.007315533774125527,0.07666906553564815,17.39087946572958
290.90000000000003,0.006310352086958362,-0.007307962122034439,0.07663311310610968,17.390855056497735
291.0,0.006304541503409977,-0.007300406596371545,0.07659722333205506,17.390830730279337
291.1,0.00629874268565267,-0.0072928671494914,0.07656139606476799,17.39080648696893
291.2,0.006292955597911307,-0.007285343733734351,0.07652563115553225,17.390782326460975
291.3,0.006287177619993964,-0.007277837209517912,0.07648993258581586,17.390758249417864
291.40000000000003,0.006281417932689437,-0.007270349703734524,0.07645430504774901,17.3907342566346
291.5,0.006275670114693516,-0.007262878321338206,0.07641874019001124,17.3907103464805
291.6,0.006269934135126651,-0.007255423019227436,0.07638323787885723,17.39068651885259
291.7,0.006264209963109321,-0.007247983754290033,0.07634779798054168,17.39066277364784
291.8,0.00625849756776195,-0.0072405604833925,0.0763124203613193,17.39063911076313
291.90000000000003,0.0062527969182050586,-0.007233153163394235,0.07627710488744477,17.39061553009529
292.0,0.006247107983559055,-0.007225761751129767,0.07624185142517283,17.39059203154106
292.1,0.006241430732944461,-0.0072183862034194135,0.07620665984075811,17.390568614997125
292.2,0.006235765135481686,-0.007211026477083493,0.07617153000045539,17.390545280360097
292.3,0.006230111160291207,-0.007203682528906796,0.0761364617705193,17.39052202752651
292.40000000000003,0.006224468776493505,-0.007196354315684772,0.07610145501720458,17.390498856392846
292.5,0.00621883795320903,-0.007189041794177342,0.07606650960676593,17.390475766855506
292.6,0.006213218659558248,-0.007181744921137323,0.07603162540545802,17.390452758810817
292.7,0.0062076108646616085,-0.00717446365330332,0.07599680227953559,17.390429832155053
292.8,0.006202014537639605,-0.0071671979473961756,0.07596204009525329,17.390406986784406
292.90000000000003,0.006196429647612675,-0.007159947760129626,0.07592733871886584,17.390384222595006
293.0,0.006190856163701297,-0.007152713048196091,0.07589269801662797,17.390361539482917
293.1,0.006185294055025922,-0.007145493768284439,0.07585811785479434,17.39033893734413
293.2,0.0061797432907070154,-0.007138289877051562,0.07582359809961967,17.390316416074572
293.3,0.006174203839865028,-0.007131101331154355,0.07578913861735864,17.3902939755701
293.40000000000003,0.006168675671620452,-0.00712392808722484,0.07575473927426596,17.390271615726498
293.5,0.006163158755093753,-0.007116770101902148,0.07572039993659634,17.390249336439506
293.6,0.006157653059405355,-0.007109627331789881,0.07568612047060445,17.39022713760477
293.7,0.006152158553675763,-0.0071024997334809825,0.07565190074254503,17.390205019117882
293.8,0.006146675207025401,-0.007095387263564845,0.07561774061867274,17.39018298087437
293.90000000000003,0.006141202988574762,-0.007088289878602438,0.0755836399652423,17.390161022769682
294.0,0.006135741867444297,-0.00708120753516539,0.07554959864850842,17.390139144699226
294.1,0.006130291812754471,-0.007074140189772038,0.07551561653472576,17.390117346558313
294.2,0.006124852793625735,-0.0070670877989691405,0.07548169349014908,17.39009562824221
294.3,0.006119424779178581,-0.007060050319257272,0.075447829381033,17.39007398964611
294.40000000000003,0.006114007738533447,-0.007053027707151216,0.07541402407363228,17.39005243066514
294.5,0.006108601640810826,-0.007046019919126678,0.0753802774342016,17.39003095119437
294.6,0.006103206455131141,-0.0070390269116522575,0.07534658932899566,17.39000955112879
294.7,0.0060978221506148705,-0.007032048641207211,0.07531295962426918,17.389988230363347
294.8,0.006092448696382494,-0.007025085064213954,0.0752793881862768,17.3899669887929
294.90000000000003,0.006087086061554434,-0.007018136137123321,0.07524587488127328,17.38994582631226
295.0,0.006081734215251211,-0.00701120181633641,0.07521241957551329,17.389924742816163
295.1,0.006076393126593249,-0.00700428205828274,0.07517902213525154,17.389903738199298
295.2,0.006071062764701027,-0.006997376819334988,0.07514568242674273,17.389882812356266
