Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
516.071676621753,7.761128021879128,-0.00643424612839216,-0.004101567441152977,0.11797700576556178,0.1,0.031663858502458495,0.04083391414975191,0.0,7.8
517.0718155299347,7.761093777209031,-0.0064328803755280845,-0.004098147008083541,0.11797743619686463,0.1,0.0316652992164827,0.040833770078349485,0.0,7.8
518.0719544381163,7.761059561420032,-0.006431513022196215,-0.004094726707412185,0.11797787062302216,0.1,0.03166674303893983,0.04083362569610376,0.0,7.8
519.0720933462981,7.761025374831694,-0.0064301441573389895,-0.0040913066472550875,0.11797830892383765,0.1,0.03166818984115712,0.04083348101588203,0.0,7.8
520.0722322544798,7.760991217763577,-0.00642877386989885,-0.004087886935728424,0.11797875097911438,0.1,0.03166963949446183,0.04083333605055155,0.0,7.8
521.0723711626614,7.760957090535245,-0.006427402248818234,-0.0040844676809483746,0.11797919666865564,0.1,0.0316710918701812,0.040833190812979606,0.0,7.8
522.0725100708431,7.760922993466261,-0.0064260293830395825,-0.004081048991031116,0.1179796458722647,0.1,0.03167254683964248,0.04083304531603347,0.0,7.8
523.0726489790248,7.760888926876186,-0.006424655361505335,-0.004077630974092825,0.11798009846974486,0.1,0.03167400427417292,0.04083289957258042,0.0,7.8
524.0727878872065,7.760854891084583,-0.00642328027315793,-0.004074213738249681,0.11798055434089938,0.1,0.031675464045099765,0.04083275359548773,0.0,7.8
525.0729267953882,7.760820886411014,-0.00642190420693981,-0.00407079739161786,0.11798101336553157,0.1,0.03167692602375026,0.04083260739762267,0.0,7.8
526.0730657035699,7.760786913175041,-0.006420527251793412,-0.004067382042313541,0.1179814754234447,0.1,0.031678390081451666,0.04083246099185252,0.0,7.8
527.0732046117516,7.760752971696228,-0.006419149496661177,-0.004063967798452901,0.11798194039444204,0.1,0.031679856089531215,0.04083231439104456,0.0,7.8
528.0733435199332,7.760719062294134,-0.006417771030485545,-0.004060554768152118,0.11798240815832689,0.1,0.03168132391931616,0.04083216760806606,0.0,7.8
529.073482428115,7.760685185288324,-0.0064163919422089545,-0.00405714305952737,0.11798287859490253,0.1,0.031682793442133754,0.04083202065578429,0.0,7.8
530.0736213362967,7.7606513409983595,-0.006415012320773846,-0.004053732780694834,0.11798335158397223,0.1,0.031684264529311244,0.040831873547066536,0.0,7.8
531.0737602444783,7.760617529743803,-0.00641363225512266,-0.004050324039770689,0.11798382700533928,0.1,0.03168573705217587,0.04083172629478006,0.0,7.8
532.07389915266,7.760583751844217,-0.006412251834197835,-0.00404691694487111,0.11798430473880699,0.1,0.03168721088205489,0.040831578911792156,0.0,7.8
533.0740380608418,7.7605500076191625,-0.00641087114694181,-0.004043511604112277,0.1179847846641786,0.1,0.03168868589027555,0.04083143141097008,0.0,7.8
