Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
5277.733018474788,7.1180198370770436,-0.0014769175736485387,0.039442252519876514,0.10486294194060848,0.1,0.037781126347314294,0.0402221873652634,0.0,7.8
5278.73315738297,7.118106887703088,-0.001477250459444053,0.039436696596518335,0.10486509517064842,0.1,0.03778067221610402,0.04022223277838443,0.0,7.8
5279.733296291151,7.118193869893496,-0.0014775831589814888,0.03943114496555642,0.10486724659304955,0.1,0.037780218327997786,0.04022227816719506,0.0,7.8
5280.733435199333,7.1182807837573625,-0.0014779156729260354,0.039425597619779894,0.10486939621010459,0.1,0.03777976468202376,0.040222323531792455,0.0,7.8
5281.733574107515,7.1183676294037825,-0.0014782480019428829,0.03942005455197785,0.10487154402410623,0.1,0.0377793112772101,0.040222368872273824,0.0,7.8
5282.733713015697,7.118454406941851,-0.0014785801466972205,0.03941451575493941,0.10487369003734716,0.1,0.03777885811258497,0.04022241418873634,0.0,7.8
5283.733851923878,7.118541116480663,-0.0014789121078542379,0.039408981221453664,0.10487583425212012,0.1,0.03777840518717652,0.04022245948127718,0.0,7.8
5284.733990832059,7.118627758129313,-0.0014792438860791242,0.039403450944309734,0.10487797667071778,0.1,0.03777795250001293,0.04022250474999354,0.0,7.8
5285.734129740241,7.118714331996898,-0.0014795754820370699,0.03939792491629673,0.10488011729543287,0.1,0.037777500050122356,0.0402225499949826,0.0,7.8
5286.734268648423,7.118800838192511,-0.0014799068963932639,0.03939240313020375,0.10488225612855809,0.1,0.037777047836532955,0.040222595216341535,0.0,7.8
5287.734407556604,7.118887276825248,-0.0014802381298128961,0.039386885578819905,0.10488439317238614,0.1,0.03777659585827289,0.040222640414167544,0.0,7.8
5288.734546464786,7.118973648004204,-0.001480569182961156,0.039381372254934315,0.10488652842920973,0.1,0.03777614411437033,0.0402226855885578,0.0,7.8
5289.734685372968,7.119059951838473,-0.001480900056503233,0.03937586315133607,0.10488866190132155,0.1,0.03777569260385343,0.04022273073960949,0.0,7.8
5290.7348242811495,7.119146188437151,-0.0014812307511043168,0.039370358260814295,0.10489079359101434,0.1,0.03777524132575036,0.0402227758674198,0.0,7.8
5291.734963189331,7.119232357909333,-0.0014815612674295969,0.03936485757615809,0.10489292350058077,0.1,0.03777479027908927,0.040222820972085904,0.0,7.8
5292.735102097513,7.119318460364114,-0.001481891606144263,0.039359361090156565,0.10489505163231357,0.1,0.037774339462898335,0.040222866053705,0.0,7.8
5293.735241005695,7.119404495910588,-0.0014822217679135046,0.03935386879559883,0.10489717798850542,0.1,0.037773888876205704,0.04022291111237426,0.0,7.8
5294.735379913876,7.1194904646578525,-0.0014825517534025113,0.039348380685273986,0.10489930257144904,0.1,0.03777343851803955,0.04022295614819088,0.0,7.8
5295.735518822058,7.119576366715001,-0.0014828815632764725,0.039342896751971154,0.10490142538343715,0.1,0.03777298838742803,0.04022300116125203,0.0,7.8
5296.73565773024,7.119662202191128,-0.0014832111982005782,0.03933741698847943,0.10490354642676243,0.1,0.03777253848339931,0.0402230461516549,0.0,7.8
5297.735796638422,7.119747437073976,-0.0014835343256173158,0.03933197976809176,0.10490565930223911,0.1,0.03777209834804571,0.04022309016519027,0.0,7.8
5298.735935546603,7.119831884699394,-0.001483848731570484,0.039326598504613494,0.10490776177367062,0.1,0.03777167131744434,0.040223132868250404,0.0,7.8
5299.736074454785,7.119916256569893,-0.0014841628519112336,0.039321222072042826,0.10490986236944513,0.1,0.03777124468026645,0.04022317553196819,0.0,7.8
5300.736213362967,7.120000552770595,-0.0014844766870205116,0.039315850464891444,0.10491196109156804,0.1,0.037770818435968495,0.04022321815639798,0.0,7.8
5301.7363522711485,7.1200847733866235,-0.001484790237279265,0.039310483677671,0.10491405794204475,0.1,0.037770392584006954,0.04022326074159414,0.0,7.8
5302.73649117933,7.120168918503101,-0.0014851035030684404,0.039305121704893184,0.10491615292288066,0.1,0.03776996712383829,0.040223303287611006,0.0,7.8
5303.736630087512,7.12025298820515,-0.001485416484768985,0.039299764541069655,0.10491824603608117,0.1,0.03776954205491897,0.040223345794502936,0.0,7.8
