Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
854.1186275871648,5.930746681993221,0.022869752270971683,0.13502531137215681,0.08876625319234054,0.1,0.05699855789051059,0.03830044421094895,0.0,7.8
855.1187664953466,5.9308045766333395,0.022864551293517294,0.13501663671630199,0.08877212057266654,0.1,0.05700275338852176,0.03830002466114783,0.0,7.8
856.1189054035282,5.930862528567094,0.02285934782918076,0.1350079561359467,0.0887779887529114,0.1,0.057006947998702255,0.03829960520012978,0.0,7.8
857.1190443117099,5.930920537794487,0.022854141877962086,0.13499926963109105,0.08878385773307511,0.1,0.05701114172105208,0.0382991858278948,0.0,7.8
858.1191832198916,5.9309786043155155,0.022848933439861267,0.13499057720173493,0.08878972751315767,0.1,0.05701533455557122,0.038298766544442885,0.0,7.8
859.1193221280732,5.93103672813018,0.022843722514878304,0.1349818788478784,0.08879559809315908,0.1,0.057019526502259686,0.03829834734977404,0.0,7.8
860.119461036255,5.931094909238482,0.022838509103013195,0.13497317456952146,0.08880146947307935,0.1,0.057023717561117473,0.03829792824388826,0.0,7.8
861.1195999444367,5.93115314764042,0.022833293204265942,0.1349644643666641,0.08880734165291845,0.1,0.057027907732144584,0.03829750922678555,0.0,7.8
862.1197388526183,5.931211443335995,0.022828074818636548,0.13495574823930628,0.08881321463267641,0.1,0.05703209701534102,0.03829709029846591,0.0,7.8
863.1198777608,5.931269796325206,0.022822853946125012,0.13494702618744808,0.08881908841235323,0.1,0.05703628541070677,0.03829667145892933,0.0,7.8
864.1200166689817,5.931328206608055,0.02281763058673133,0.13493829821108946,0.08882496299194889,0.1,0.057040472918241845,0.038296252708175826,0.0,7.8
865.1201555771635,5.931386674184539,0.022812404740455504,0.1349295643102304,0.08883083837146341,0.1,0.05704465953794625,0.03829583404620538,0.0,7.8
866.1202944853451,5.93144519905466,0.022807176407297534,0.13492082448487092,0.08883671455089678,0.1,0.05704884526981997,0.03829541547301801,0.0,7.8
867.1204333935268,5.931503781218418,0.02280194558725742,0.13491207873501102,0.088842591530249,0.1,0.05705303011386302,0.03829499698861371,0.0,7.8
868.1205723017085,5.931562420675813,0.022796712280335165,0.1349033270606507,0.08884846930952006,0.1,0.05705721407007539,0.03829457859299247,0.0,7.8
869.1207112098901,5.931621117426843,0.022791476486530765,0.13489456946178996,0.08885434788870998,0.1,0.05706139713845708,0.0382941602861543,0.0,7.8
870.1208501180719,5.931679871471511,0.02278623820584422,0.1348858059384288,0.08886022726781875,0.1,0.057065579319008096,0.0382937420680992,0.0,7.8
871.1209890262536,5.931738682809815,0.02278099743827553,0.13487703649056723,0.08886610744684638,0.1,0.05706976061172843,0.038293323938827166,0.0,7.8
872.1211279344353,5.931797551441756,0.0227757541838247,0.1348682611182052,0.08887198842579284,0.1,0.05707394101661809,0.0382929058983382,0.0,7.8
873.1212668426169,5.931856477367333,0.022770508442491726,0.1348594798213428,0.08887787020465818,0.1,0.05707812053367707,0.0382924879466323,0.0,7.8
874.1214057507987,5.931915460586548,0.022765260214276606,0.13485069259997995,0.08888375278344235,0.1,0.05708229916290538,0.038292070083709474,0.0,7.8
875.1215446589804,5.931974501099398,0.022760009499179345,0.13484189945411668,0.08888963616214537,0.1,0.057086476904303005,0.038291652309569706,0.0,7.8
876.121683567162,5.9320335989058846,0.02275475629719994,0.13483310038375299,0.08889552034076724,0.1,0.05709065375786995,0.038291234624213015,0.0,7.8
877.1218224753437,5.932092754006009,0.02274950060833839,0.13482429538888888,0.08890140531930797,0.1,0.05709482972360623,0.03829081702763939,0.0,7.8
878.1219613835254,5.932151966399769,0.022744242432594697,0.13481548446952435,0.08890729109776754,0.1,0.057099004801511824,0.038290399519848826,0.0,7.8
879.122100291707,5.9322112360871655,0.02273898176996886,0.13480666762565938,0.08891317767614597,0.1,0.05710317899158674,0.038289982100841335,0.0,7.8
880.1222391998888,5.932270563068199,0.02273371862046088,0.134797844857294,0.08891906505444325,0.1,0.05710735229383098,0.03828956477061691,0.0,7.8
881.1223781080705,5.932329947342869,0.022728452984070755,0.1347890161644282,0.08892495323265938,0.1,0.05711152470824455,0.03828914752917555,0.0,7.8
882.1225170162522,5.932389388911176,0.02272318486079849,0.134780181547062,0.08893084221079436,0.1,0.057115696234827436,0.03828873037651727,0.0,7.8
883.1226559244338,5.932448887773119,0.022717914250644077,0.13477134100519536,0.08893673198884819,0.1,0.057119866873579644,0.03828831331264204,0.0,7.8
884.1227948326156,5.9325084439286995,0.02271264115360752,0.1347624945388283,0.08894262256682088,0.1,0.057124036624501176,0.03828789633754989,0.0,7.8
885.1229337407973,5.932568057377916,0.022707365569688824,0.13475364214796082,0.08894851394471241,0.1,0.05712820548759203,0.03828747945124081,0.0,7.8
886.1230726489789,5.932627728120769,0.022702087498887982,0.13474478383259292,0.0889544061225228,0.1,0.05713237346285221,0.03828706265371479,0.0,7.8
887.1232115571606,5.932687456157258,0.022696806941204996,0.13473591959272457,0.08896029910025202,0.1,0.05713654055028171,0.03828664594497184,0.0,7.8
888.1233504653424,5.932747241487385,0.022691523896639865,0.13472704942835584,0.08896619287790011,0.1,0.057140706749880525,0.03828622932501195,0.0,7.8
889.1234893735241,5.932807084111148,0.022686238365192592,0.13471817333948666,0.08897208745546704,0.1,0.05714487206164867,0.03828581279383514,0.0,7.8
890.1236282817057,5.932866984028546,0.022680950346863175,0.1347092913261171,0.08897798283295283,0.1,0.05714903648558614,0.038285396351441396,0.0,7.8
891.1237671898874,5.932926941239582,0.022675659841651614,0.13470040338824707,0.08898387901035747,0.1,0.05715320002169293,0.03828497999783072,0.0,7.8
892.1239060980691,5.932986955744255,0.022670366849557907,0.13469150952587663,0.08898977598768096,0.1,0.05715736266996904,0.0382845637330031,0.0,7.8
893.1240450062508,5.933047027542565,0.02266507137058206,0.13468260973900578,0.0889956737649233,0.1,0.05716152443041448,0.03828414755695856,0.0,7.8
894.1241839144325,5.93310715663451,0.02265977340472407,0.1346737040276345,0.08900157234208449,0.1,0.057165685303029234,0.03828373146969709,0.0,7.8
895.1243228226142,5.933167343020092,0.022654472951983935,0.1346647923917628,0.08900747171916454,0.1,0.05716984528781332,0.038283315471218674,0.0,7.8
896.1244617307959,5.933227586699312,0.022649170012361657,0.1346558748313907,0.08901337189616343,0.1,0.057174004384766726,0.03828289956152334,0.0,7.8
897.1246006389775,5.933287887672167,0.022643864585857234,0.13464695134651813,0.08901927287308116,0.1,0.05717816259388945,0.038282483740611065,0.0,7.8
898.1247395471593,5.933348245938659,0.022638556672470667,0.1346380219371452,0.08902517464991776,0.1,0.057182319915181495,0.03828206800848186,0.0,7.8
899.124878455341,5.933408661498788,0.022633246272201958,0.1346290866032718,0.08903107722667321,0.1,0.05718647634864287,0.03828165236513572,0.0,7.8
900.1250173635226,5.933469134352553,0.022627933385051105,0.134620145344898,0.0890369806033475,0.1,0.057190631894273564,0.038281236810572654,0.0,7.8
