time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
221.60000000000002,0.1296507566370928,-0.7429106907841216,1.6006700711829875,43.92748761040406
221.70000000000002,0.12976254235027107,-0.7442397562382936,1.60087630316282,43.93584622473432
221.8,0.1298742665894319,-0.7455679365266548,1.6010822809553116,43.94419922237397
221.9,0.12998592928620867,-0.7468952326581402,1.6012880047129308,43.95254661974416
222.0,0.13009753037223404,-0.7482216456411308,1.601493474588146,43.96088843324946
222.10000000000002,0.13020906977914115,-0.7495471764833326,1.6016986907334252,43.96922467927784
222.20000000000002,0.13032054743856292,-0.7508718261918474,1.6019036533012367,43.97755537420072
222.3,0.1304319632821327,-0.752195595773216,1.6021083624440489,43.98588053437305
222.4,0.13054331724148294,-0.7535184862333253,1.6023128183143298,43.9942001761333
222.5,0.13065460924824746,-0.7548404985774795,1.6025170210645476,44.002514315803495
222.60000000000002,0.13076583923405827,-0.7561616338103292,1.602720970847171,44.01082296968927
222.70000000000002,0.13087700713054873,-0.7574818929359779,1.602924667814668,44.01912615407997
222.8,0.1309881128693522,-0.7588012769578611,1.6031281121195067,44.02742388524852
222.9,0.13109919162289185,-0.7601112800210714,1.603331316848796,44.03570514775602
223.0,0.13121020922713678,-0.7614187589416161,1.6035342713621097,44.04397916700758
223.10000000000002,0.13132116654684323,-0.7627247861126492,1.6037369745351737,44.052247048697836
223.20000000000002,0.13143206355359016,-0.7640293516015717,1.603939426537121,44.06050879520279
223.3,0.1315429002189561,-0.7653324454824002,1.6041416275370841,44.068764408891205
223.4,0.13165367651451954,-0.7666340578358728,1.6043435777041963,44.07701389212465
223.5,0.13176439241185967,-0.7679341787494636,1.60454527720759,44.08525724725754
223.60000000000002,0.13187504788255455,-0.7692327983172191,1.6047467262163986,44.093494476637076
223.70000000000002,0.13198564289818338,-0.7705299066398794,1.6049479248997545,44.10172558260331
223.8,0.1320961774303242,-0.7718254938247782,1.6051488734267907,44.109950567489136
223.9,0.1322066514505562,-0.7731195499858856,1.60534957196664,44.11816943362031
224.0,0.13231706493045792,-0.7744120652437161,1.6055500206884354,44.12638218331545
224.10000000000002,0.13242741784160783,-0.7757030297253422,1.6057502197613098,44.134588818886066
224.20000000000002,0.13253771015558446,-0.7769924335643665,1.605950169354396,44.14278934263652
224.3,0.132647941843967,-0.778280266900957,1.6061498696368268,44.15098375686411
224.4,0.13275811287833372,-0.7795665198816977,1.606349320777735,44.15917206385898
224.5,0.13286822323026337,-0.7808511826597169,1.6065485229462537,44.16735426590427
224.60000000000002,0.13297827287133446,-0.7821342453945519,1.6067474763115157,44.175530365275975
224.70000000000002,0.13308826177312572,-0.7834156982522273,1.6069461810426537,44.18370036424308
224.8,0.13319818990721588,-0.7846955314051272,1.6071446373088007,44.19186426506748
224.9,0.1333080572451837,-0.7859737350321083,1.6073428452790894,44.20002207000406
225.0,0.13341786375860742,-0.7872502993182735,1.607540805122653,44.20817378130062
225.10000000000002,0.13352760941906627,-0.7885252144552055,1.607738517008624,44.21631940119799
225.20000000000002,0.1336372941981383,-0.7897984706407968,1.6079359811061356,44.224458931929966
225.3,0.1337469180674027,-0.7910700580791996,1.6081331975843203,44.232592375723314
225.4,0.13385648099843772,-0.7923399669809257,1.608330166612311,44.24071973479785
225.5,0.13396598296282236,-0.7936081875627394,1.608526888359241,44.24884101136639
225.60000000000002,0.13407542393213512,-0.7948747100476652,1.6087233629942428,44.256956207634765
225.70000000000002,0.1341848038779545,-0.7961395246649516,1.6089195906864493,44.26506532580184
225.8,0.13429412277185926,-0.7974026216500931,1.6091155716049934,44.27316836805956
225.9,0.1344033805854279,-0.7986639912447586,1.609311305919008,44.28126533659286
226.0,0.13451257729023958,-0.799923623696813,1.609506793797626,44.2893562335798
226.10000000000002,0.1346217128578726,-0.8011815092602887,1.60970203540998,44.2974410611915
226.20000000000002,0.1347307872599055,-0.8024376381953218,1.6098970309252032,44.305519821592156
226.3,0.13483980046791721,-0.8036920007682227,1.6100917805124282,44.313592516939025
226.4,0.13494875245348603,-0.8049445872513772,1.6102862843407881,44.32165914938256
226.5,0.1350576431881909,-0.8061953879232249,1.6104805425794155,44.329719721066226
226.60000000000002,0.13516647264361037,-0.8074443930683444,1.6106745553974438,44.33777423412668
226.70000000000002,0.13527524079132336,-0.8086915929772971,1.610868322964005,44.345822690693666
226.8,0.13538394760290817,-0.8099369779466841,1.6110618454482326,44.35386509289009
226.9,0.13549259304994354,-0.8111805382791317,1.6112551230192593,44.361901442832014
227.0,0.1356011771040082,-0.8124222642832635,1.6114481558462181,44.36993174262867
227.10000000000002,0.1357096997366809,-0.8136621462736358,1.6116409440982415,44.37795599438244
227.20000000000002,0.1358181609195399,-0.8149001745707736,1.611833487944463,44.38597420018887
227.3,0.13592656062416442,-0.8161363395011705,1.6120257875540145,44.39398636213676
227.4,0.1360348988221325,-0.8173706313971607,1.6122178430960297,44.40199248230802
227.5,0.1361431754850233,-0.8186030405970612,1.6124096547396412,44.40999256277785
227.60000000000002,0.13625139058441516,-0.81983355744498,1.6126012226539819,44.41798660561462
227.70000000000002,0.13635954409188678,-0.821062172290965,1.6127925470081845,44.425974612879976
227.8,0.1364676359790169,-0.8222888754908197,1.612983627971382,44.4339565866287
227.9,0.13657566673008592,-0.8235288998360346,1.6131745045647465,44.44194517212875
228.0,0.13668363205650924,-0.8247692584267625,1.6133651445385775,44.449929816840765
228.10000000000002,0.13679153548406653,-0.8260086743840773,1.6135555442270313,44.45790927415995
228.20000000000002,0.136899376980538,-0.8272471569100333,1.6137457038492964,44.46588356195481
228.3,0.13700715651370365,-0.8284847152002186,1.6139356236245612,44.4738526980766
228.4,0.13711487405134282,-0.8297213584437557,1.614125303772015,44.481816700359346
228.5,0.13722252956123526,-0.8309570958232939,1.6143147445108461,44.48977558661991
228.60000000000002,0.13733012301116077,-0.8321919365151302,1.6145039460602435,44.49772937465803
228.70000000000002,0.13743765436889954,-0.8334258896891384,1.6146929086393955,44.50567808225634
228.8,0.13754512360223092,-0.8346589645087619,1.6148816324674913,44.51362172718041
228.9,0.13765253067893468,-0.8358911701311627,1.6150701177637192,44.52156032717881
229.0,0.1377598755667906,-0.8371225157070015,1.6152583647472682,44.52949389998309
229.10000000000002,0.13786715823357842,-0.8383530103807999,1.615446373637327,44.53742246330794
229.20000000000002,0.13797437864707796,-0.8395826632905568,1.6156341446530842,44.545346034851036
229.3,0.13808153677506918,-0.8408114835680962,1.6158216780137284,44.55326463229328
229.4,0.13818863258533165,-0.8420394803388689,1.6160089739384484,44.56117827329867
229.5,0.1382956660456447,-0.8432666627220797,1.6161960326464333,44.56908697551442
229.60000000000002,0.13840263712378897,-0.8444930398307022,1.6163828543568712,44.57699075657109
229.70000000000002,0.1385095457875436,-0.8457186207714145,1.6165694392889511,44.5848896340824
229.8,0.13861639200468834,-0.846943414644656,1.616755787661862,44.59278362564539
229.9,0.13872317574300297,-0.8481674305446987,1.6169418996947922,44.60067274884056
230.0,0.13882989697026749,-0.8493906775595548,1.6171277756069304,44.60855702123168
230.10000000000002,0.13893655565426188,-0.8506131647711186,1.6173134156174656,44.61643646036606
230.20000000000002,0.13904315176276527,-0.8518349012550459,1.6174988199455862,44.624311083774394
230.3,0.13914968526355764,-0.8530558960808818,1.6176839888104813,44.63218090897091
230.4,0.139256156124419,-0.8542761583119614,1.6178689224313392,44.64004595345334
230.5,0.13936256431312843,-0.8554956970055585,1.618053621027349,44.647906234703036
230.60000000000002,0.13946890979746684,-0.8567145212128722,1.6182380848176992,44.65576177018499
230.70000000000002,0.1395751925452129,-0.857932639978884,1.6184223140215785,44.663612577347735
230.8,0.1396814125241468,-0.8591500623425716,1.6186063088581757,44.671458673623555
230.9,0.13978756970204853,-0.8603667973368374,1.6187900695466793,44.67930007642846
231.0,0.13989366404669745,-0.8615828539884873,1.6189735963062784,44.687136803162176
231.10000000000002,0.13999969552587332,-0.8627982413183659,1.6191568893561614,44.694968871208275
231.20000000000002,0.14010566410735636,-0.8640129683412354,1.6193399489155171,44.702796297934086
231.3,0.14021156975892568,-0.8652270440658327,1.6195227752035344,44.71061910069083
231.4,0.1403174124483615,-0.8664404774949404,1.6197053684394016,44.71843729681364
231.5,0.14042319214344356,-0.8676532776253438,1.6198877288423077,44.72625090362156
231.60000000000002,0.14052890881195146,-0.868865453447853,1.6200698566314415,44.73405993841761
231.70000000000002,0.14063456242166494,-0.8700770139473022,1.6202517520259916,44.741864418488774
231.8,0.14074015294036357,-0.8712879681026706,1.6204334152451467,44.749664361106134
231.9,0.14084568033582778,-0.8724983248869123,1.6206148465080954,44.75745978352482
232.0,0.14095114457583668,-0.8737080932671333,1.6207960460340265,44.765250702984034
232.10000000000002,0.14105654562817027,-0.8749172822044713,1.620977014042129,44.773037136707146
232.20000000000002,0.14116188346060832,-0.8761259006543298,1.621157750751591,44.780819101901734
232.3,0.1412671580409306,-0.8773339575660373,1.621338256381602,44.788596615759495
232.4,0.14137236933691644,-0.8785414618832093,1.62151853115135,44.79636969545645
232.5,0.14147751731634628,-0.8797484225435994,1.6216985752800241,44.80413835815288
232.60000000000002,0.14158260194699968,-0.880954848479071,1.621878388986813,44.81190262099334
232.70000000000002,0.14168762319665618,-0.8821607486157745,1.622057972490905,44.81966250110679
232.8,0.14179258103309555,-0.8833661318739274,1.6222373260114895,44.8274180156065
232.9,0.14189736629794703,-0.884561301828029,1.6224165884505974,44.83515851702656
233.0,0.14200207370074458,-0.8857542838852055,1.6225956377455404,44.84289293293899
233.10000000000002,0.14210671739439884,-0.8869461341634803,1.6227744597195581,44.85062233448655
233.20000000000002,0.1422112976006098,-0.8881368497945274,1.6229530543726511,44.85834672584646
233.3,0.1423158145410781,-0.8893264279142272,1.623131421704819,44.866066111190875
233.4,0.1424202684375031,-0.8905148656625812,1.623309561716062,44.873780494686834
233.5,0.14252465951158544,-0.8917021601837902,1.62348747440638,44.88148988049631
233.60000000000002,0.1426289879850251,-0.8928883086261763,1.6236651597757732,44.8891942727762
233.70000000000002,0.1427332540795221,-0.8940733081422252,1.6238426178242416,44.89689367567832
233.8,0.14283745801677683,-0.8952571558885651,1.6240198485517847,44.90458809334945
233.9,0.1429416000184891,-0.8964398490259455,1.624196851958403,44.912277529931345
234.0,0.1430456803063591,-0.8976213847191516,1.6243736280440964,44.91996198956064
234.10000000000002,0.1431496991020873,-0.898801760137161,1.6245501768088648,44.92764147636899
234.20000000000002,0.14325365662737344,-0.899980972453001,1.6247264982527083,44.93531599448302
234.3,0.14335755310391773,-0.9011590188437495,1.6249025923756268,44.94298554802431
234.4,0.1434613887534204,-0.9023358964905555,1.6250784591776204,44.95065014110941
234.5,0.14356516379758144,-0.9035116025786749,1.625254098658689,44.95830977784994
234.60000000000002,0.14366887845810106,-0.9046861342973358,1.6254295108188328,44.965964462352446
234.70000000000002,0.14377253295667947,-0.9058594888398659,1.6256046956580514,44.97361419871851
234.8,0.14387612751501644,-0.9070316634035009,1.6257796531763453,44.98125899104468
234.9,0.1439796623548124,-0.9082026551896476,1.6259543833737142,44.98889884342262
235.0,0.1440831376977676,-0.9093724614035494,1.6261288862501582,44.99653375993892
235.10000000000002,0.14418655376558198,-0.9105410792545285,1.6263031618056771,45.00416374467527
235.20000000000002,0.14428991077995557,-0.9117085059559074,1.6264772100402711,45.01178880170841
235.3,0.14439320896258856,-0.9128747387249163,1.6266510309539404,45.01940893511008
235.4,0.14449644853518118,-0.9140397747827436,1.6268246245466844,45.0270241489471
235.5,0.1445996297194334,-0.9152036113545634,1.6269979908185037,45.03463444728135
235.60000000000002,0.14470275273704547,-0.9163662456694439,1.627171129769398,45.0422398341698
235.70000000000002,0.14480581780971757,-0.9175276749604038,1.6273440413993674,45.049840313664454
235.8,0.1449088251591495,-0.9186878964644123,1.6275167257084118,45.05743588981249
235.9,0.14501177500704188,-0.9198469074222189,1.6276891826965312,45.065026566656044
236.0,0.1451146675750945,-0.9210047050785732,1.6278614123637256,45.07261234823245
236.10000000000002,0.14521750308500736,-0.922161286682126,1.6280334147099953,45.08019323857415
236.20000000000002,0.1453202817584811,-0.9233166494852867,1.6282051897353398,45.087769241708614
236.3,0.14542300381721507,-0.9244707907444578,1.6283767374397595,45.09534036165855
236.4,0.14552566948291012,-0.9256237077197795,1.6285480578232543,45.10290660244167
236.5,0.14562827897726605,-0.9267753976752999,1.628719150885824,45.110467968070914
236.60000000000002,0.14573083252198304,-0.9279258578788827,1.628890016627469,45.11802446255432
236.70000000000002,0.1458333303387611,-0.9290750856022214,1.629060655048189,45.12557608989507
236.8,0.14593577264930047,-0.9302230781207896,1.6292310661479839,45.133122854091525
236.9,0.14603815967530132,-0.9313698327138837,1.629401249926854,45.14066475913719
237.0,0.14614049163846388,-0.9325153466646086,1.629571206384799,45.14820180902073
237.10000000000002,0.14624276876048792,-0.9336596172598064,1.629740935521819,45.15573400772601
237.20000000000002,0.14634499126307388,-0.9348026417901067,1.6299104373379143,45.16326135923205
237.3,0.14644715936792174,-0.9359444175499263,1.6300797118330845,45.17078386751308
237.4,0.14654927329673129,-0.9370849418373837,1.63024875900733,45.1783015365385
237.5,0.1466513332712034,-0.9382242119543847,1.6304175788606503,45.18581437027294
237.60000000000002,0.1467533395130376,-0.9393622252065228,1.6305861713930458,45.19332237267623
237.70000000000002,0.14685529224393457,-0.9404989789031504,1.6307545366045162,45.2008255477034
237.8,0.14695719168559362,-0.9416344703572861,1.6309226744950618,45.20832389930472
237.9,0.14705873392064772,-0.9427748380830394,1.6310909082337937,45.21582146608635
238.0,0.14716017796473513,-0.9439146602940696,1.6312589612950956,45.2233147963576
238.10000000000002,0.14726155654276507,-0.9450535113922953,1.631426801040024,45.23080348621729
238.20000000000002,0.1473628698988001,-0.9461913909275737,1.6315944274685783,45.23828753940188
238.3,0.14746411827690165,-0.9473282984524545,1.631761840580759,45.245766959643525
238.4,0.14756530192113182,-0.9484642335220741,1.631929040376566,45.25324175066994
238.5,0.14766642107555294,-0.9495991956942476,1.6320960268559994,45.260711916204514
238.60000000000002,0.14776747598422713,-0.9507331845294331,1.632262800019059,45.26817745996629
238.70000000000002,0.14786846689121624,-0.951866199590711,1.6324293598657449,45.27563838566993
238.8,0.1479693940405824,-0.9529982404437334,1.632595706396057,45.283094697025746
238.9,0.14807025767638748,-0.954129306656796,1.6327618396099954,45.290546397739725
239.0,0.14817105804269382,-0.9552593978008375,1.6329277595075602,45.29799349151353
239.10000000000002,0.14827179538356372,-0.9563885134493333,1.633093466088751,45.305435982044465
239.20000000000002,0.14837246994305842,-0.9575166531783594,1.6332589593535685,45.31287387302554
239.3,0.14847308196524067,-0.9586438165666493,1.633424239302012,45.320307168145426
239.4,0.14857363169417215,-0.959770003195402,1.6335893059340818,45.3277358710885
239.5,0.14867411937391561,-0.960895212648488,1.6337541592497777,45.33515998553482
239.60000000000002,0.14877454524853206,-0.9620194445122934,1.6339187992491002,45.34257951516016
239.70000000000002,0.1488749095620845,-0.9631426983757692,1.6340832259320488,45.349994463636
239.8,0.14897521255863433,-0.9642649738304669,1.6342474392986237,45.35740483462951
239.9,0.1490754544822439,-0.9653862704703826,1.634411439348825,45.36481063180359
240.0,0.1491756355769751,-0.9665065878921695,1.6345752260826525,45.37221185881691
240.10000000000002,0.1492757560868907,-0.9676259256949322,1.6347387995001061,45.3796085193238
240.20000000000002,0.14937581625605145,-0.9687442834803832,1.6349021596011863,45.387000616974376
240.3,0.14947581632852058,-0.9698616608526294,1.6350653063858926,45.39438815541445
240.4,0.14957575654835975,-0.9709780574184492,1.635228239854225,45.40177113828564
240.5,0.14967563715963084,-0.9720934727870372,1.635390960006184,45.409149569225285
240.60000000000002,0.1497754584063964,-0.973207906570039,1.635553466841769,45.41652345186647
240.70000000000002,0.14987522053271762,-0.9743213583817365,1.6357157603609807,45.42389278983807
240.8,0.14997492378265753,-0.9754338278388346,1.6358778405638181,45.43125758676476
240.9,0.15007456840027755,-0.9765453145604681,1.6360397074502822,45.43861784626691
241.0,0.15017415462964,-0.9776558181683512,1.6362013610203725,45.44597357196075
241.10000000000002,0.150273682714807,-0.9787653382865855,1.636362801274089,45.45332476745828
241.20000000000002,0.15037315289984043,-0.9798738745418021,1.6365240282114317,45.460671436367264
241.3,0.15047256542880239,-0.9809814265630337,1.6366850418324008,45.46801358229129
241.4,0.15057192054575497,-0.9820879939818212,1.6368458421369962,45.47535120882977
241.5,0.15067121849476028,-0.9831935764321358,1.6370064291252178,45.48268431957791
241.60000000000002,0.15077045951988022,-0.98429817355035,1.6371668027970658,45.49001291812671
241.70000000000002,0.1508696438651771,-0.9854017849753163,1.63732696315254,45.497337008063035
241.8,0.15096877177471257,-0.9865044103483172,1.6374869101916405,45.50465659296956
241.9,0.15106784349254943,-0.9876060493130083,1.637646643914367,45.511971676424785
242.0,0.15116685926274886,-0.9887067015155395,1.6378061643207202,45.51928226200307
242.10000000000002,0.15126581932937366,-0.9898063666044337,1.6379654714106995,45.526588353274626
242.20000000000002,0.15136472393648548,-0.990905044230594,1.638124565184305,45.53388995380549
242.3,0.15146357332814642,-0.9920027340473823,1.638283445641537,45.5411870671576
242.4,0.15156236774841858,-0.9930994357104694,1.638442112782395,45.548479696888684
242.5,0.15166110744136385,-0.9941951488779921,1.6386005666068795,45.55576784655241
242.60000000000002,0.15175979265104478,-0.9952898732104529,1.6387588071149901,45.56305151969831
242.70000000000002,0.15185842362152302,-0.9963836083707136,1.638916834306727,45.57033071987177
242.8,0.15195700059686068,-0.9974763540239593,1.6390746481820904,45.57760545061406
242.9,0.1520552408123126,-0.998570345215839,1.63923253081392,45.58487856412765
243.0,0.15215338674488277,-0.9996637131910688,1.6393902408413827,45.592147623870694
243.10000000000002,0.15225146713367388,-1.0007561740372992,1.6395477497761142,45.59941234539457
243.20000000000002,0.1523494822216489,-1.0018477265752992,1.6397050576181136,45.606672732072774
243.3,0.15244743225176882,-1.0029383696288647,1.6398621643673816,45.61392878727494
243.4,0.15254531746699707,-1.0040281020248614,1.640019070023918,45.621180514366976
243.5,0.15264313811029528,-1.0051169225931673,1.6401757745877223,45.62842791671094
243.60000000000002,0.15274089442462557,-1.0062048301666522,1.6403322780587952,45.63567099766509
243.70000000000002,0.15283858665295047,-1.0072918235812125,1.6404885804371365,45.64290976058389
243.8,0.15293621503823207,-1.0083779016757646,1.640644681722746,45.650144208818034
243.9,0.15303377982343247,-1.0094630632921877,1.640800581915624,45.657374345714395
244.0,0.15313128125151398,-1.010547307275388,1.64095628101577,45.66460017461611
244.10000000000002,0.15322871956543915,-1.0116306324732633,1.6411117790231846,45.671821698862516
244.20000000000002,0.15332609500816963,-1.0127130377365816,1.6412670759378674,45.67903892178918
244.3,0.15342340782266795,-1.0137945219192446,1.6414221717598185,45.686251846727934
244.4,0.1535206582518962,-1.0148750838779605,1.6415770664890381,45.69346047700681
244.5,0.15361784653881672,-1.015954722472479,1.641731760125526,45.7006648159501
244.60000000000002,0.1537149729263918,-1.0170334365654838,1.6418862526692821,45.707864866878374
244.70000000000002,0.15381203765758356,-1.0181112250225723,1.6420405441203065,45.71506063310843
244.8,0.15390904097535385,-1.0191880867122833,1.6421946344785994,45.72225211795332
244.9,0.15400598312266567,-1.0202640205061044,1.6423485237441604,45.729439324722385
245.0,0.15410286434248066,-1.0213390252783938,1.6425022119169899,45.736622256721226
245.10000000000002,0.15419968487776115,-1.0224130999064656,1.6426556989970877,45.74380091725171
245.20000000000002,0.15429644497146944,-1.0234862432705256,1.6428089849844538,45.75097530961202
245.3,0.1543931448665674,-1.0245584542536363,1.6429620698790883,45.75814543709658
245.4,0.15448978480601805,-1.0256297317418515,1.643114953680991,45.76531130299615
245.5,0.15458636503278278,-1.0267000746239958,1.6432676363901622,45.772472910597735
245.60000000000002,0.15468288578982436,-1.0277694817918217,1.6434201180066015,45.779630263184686
245.70000000000002,0.15477934732010468,-1.0288379521399378,1.6435723985303092,45.78678336403663
245.8,0.15487574986658603,-1.0299054845658446,1.6437244779612854,45.79393221642951
245.9,0.15497209367223075,-1.0309720779698566,1.6438763562995298,45.801076823635604
246.0,0.15506837898000092,-1.0320377312551443,1.6440280335450426,45.80821718892348
246.10000000000002,0.15516460603285886,-1.0331024433277847,1.6441795096978236,45.815353315558085
246.20000000000002,0.15526077507376668,-1.0341662130965759,1.644330784757873,45.822485206800614
246.3,0.1553568863456869,-1.0352290394732506,1.6444818587251906,45.82961286590868
246.4,0.15545294009158117,-1.0362909213722915,1.6446327315997766,45.83673629613615
246.5,0.15554893655441226,-1.0373518577110232,1.644783403381631,45.84385550073331
246.60000000000002,0.15564487597714205,-1.0384118474095843,1.6449338740707538,45.850970482946785
246.70000000000002,0.15574075860273284,-1.0394708893909055,1.6450841436671448,45.8580812460195
246.8,0.15583658467414718,-1.0405289825807174,1.6452342121708041,45.865187793190806
246.9,0.15593235443434672,-1.0415861259075285,1.6453840795817318,45.872290127696374
247.0,0.156028068126294,-1.042642318302633,1.6455337458999277,45.87938825276825
247.10000000000002,0.15612372599295132,-1.04369755870011,1.645683211125392,45.886482171634896
247.20000000000002,0.15621932827728058,-1.0447518460368173,1.6458324752581248,45.89357188752108
247.3,0.1563148752222443,-1.045805179252305,1.6459815382981258,45.900657403648
247.4,0.15641036707080458,-1.0468575572889591,1.6461304002453951,45.90773872323324
247.5,0.15650580406592374,-1.0479089790918934,1.6462790610999327,45.91481584949077
247.60000000000002,0.15660118645056387,-1.048959443608915,1.6464275208617387,45.92188878563094
247.70000000000002,0.1566965144676873,-1.0500089497906657,1.646575779530813,45.92895753486056
247.8,0.1567917883602561,-1.0510574965903743,1.6467238371071555,45.93602210038275
247.9,0.15688682807312349,-1.0521080076376208,1.6468718842956618,45.943083885619686
248.0,0.15698178328005152,-1.0531578910983015,1.6470197619687712,45.9501417238695
248.10000000000002,0.15707667297372407,-1.0542069965984453,1.647167451302534,45.95719547990353
248.20000000000002,0.15717149716363377,-1.0552553265155566,1.6473149525426487,45.96424515857272
248.3,0.15726625585927279,-1.0563028832255128,1.6474622659348137,45.97129076472108
248.4,0.15736094907013376,-1.0573496691025994,1.647609391724728,45.978332303185695
248.5,0.15745557680570865,-1.0583956865194253,1.6477563301580906,45.985369778796674
248.60000000000002,0.15755013907549031,-1.0594409378470147,1.6479030814805997,45.99240319637724
248.70000000000002,0.15764463588897093,-1.0604854254547078,1.648049645937954,45.999432560743664
248.8,0.1577390672556429,-1.0615291517102676,1.6481960237758526,46.006457876705355
248.9,0.15783343318499843,-1.0625721189798156,1.648342215239994,46.01347914906481
249.0,0.15792773368653035,-1.0636143296278817,1.6484882205760767,46.020496382617665
249.10000000000002,0.15802196876973063,-1.0646557860173615,1.6486340400297999,46.02750958215269
249.20000000000002,0.15811613844409167,-1.0656964905095236,1.6487796738468619,46.034518752451746
249.3,0.1582102427191061,-1.0667364454640946,1.6489251222729613,46.04152389828996
249.4,0.15830428160426613,-1.0677756532391243,1.6490703855537971,46.048525024435534
249.5,0.1583982551090639,-1.0688141161911133,1.6492154639350682,46.055522135649895
249.60000000000002,0.1584921632429923,-1.0698518366749212,1.649360357662473,46.06251523668765
249.70000000000002,0.1585860060155435,-1.070888817043837,1.64950506698171,46.0695043322966
249.8,0.15867978343620992,-1.0719250596495868,1.6496495921384782,46.0764894272178
249.9,0.15877349551448372,-1.072960566842248,1.6497939333784761,46.08347052618549
250.0,0.15886714225985754,-1.0739953409703489,1.6499380909474028,46.09044763392716
250.10000000000002,0.1589607236818238,-1.0750293843808336,1.6500820650909567,46.097420755163576
250.20000000000002,0.15905423978987465,-1.076062699419083,1.6502258560548364,46.10438989460873
250.3,0.1591476905935023,-1.0770952884288718,1.650369464084741,46.111355056969906
250.4,0.15924107610219984,-1.078127153752412,1.6505128894263688,46.11831624694765
250.5,0.15933439632545876,-1.0791582977303662,1.6506561323254187,46.125273469235864
250.60000000000002,0.15942765127277214,-1.0801887227017914,1.6507991930275896,46.132226728521665
250.70000000000002,0.15952084095363217,-1.0812184310042028,1.6509420717785797,46.139176029485576
250.8,0.15961396537753103,-1.0822474249735876,1.6510847688240882,46.1461213768014
250.9,0.15970702455396135,-1.083275706944299,1.6512272844098135,46.15306277513626
251.0,0.15980001849241554,-1.0843032792491982,1.6513696187814544,46.160000229150704
251.10000000000002,0.15989294720238556,-1.085330144219597,1.6515117721847097,46.16693374349859
251.20000000000002,0.15998581069336448,-1.086356304185223,1.6516537448652777,46.17386332282715
251.3,0.16007860897484405,-1.0873817614742691,1.6517955370688577,46.18078897177702
251.4,0.1601713420563169,-1.0884065184134073,1.651937149041148,46.18771069498221
251.5,0.1602640099472754,-1.0894305773277395,1.6520785810278475,46.19462849707018
251.60000000000002,0.16035661265721202,-1.0904539405408329,1.652219833274655,46.20154238266174
251.70000000000002,0.1604491501956189,-1.0914766103747695,1.6523609060272688,46.208452356371204
251.8,0.16054162257198867,-1.092498589150054,1.652501799531388,46.21535842280629
251.9,0.16063402979581354,-1.0935198791856777,1.652642514032711,46.222260586568154
252.0,0.16072637187658612,-1.0945404827990544,1.6527830497769367,46.22915885225141
252.10000000000002,0.1608186488237986,-1.095560402306205,1.6529234070097638,46.23605322444421
252.20000000000002,0.1609108606469436,-1.0965796400215098,1.6530635859768907,46.24294370772812
252.3,0.1610030073555131,-1.0975981982579057,1.6532035869240167,46.249830306678234
252.4,0.1610950889589997,-1.0986160793267317,1.65334341009684,46.25671302586312
252.5,0.16118710546689585,-1.0996332855379336,1.6534830557410596,46.263591869844916
252.60000000000002,0.16127905688869393,-1.1006498191998801,1.653622524102374,46.27046684317926
252.70000000000002,0.1613709432338859,-1.1016656826194193,1.6537618154264822,46.277337950415294
252.8,0.16146276451196506,-1.1026808781019355,1.6539009299590823,46.28420519609577
252.9,0.16155462838472823,-1.10369603538998,1.6540398530712195,46.29106825860665
253.0,0.1616464297170861,-1.1047105111944475,1.6541785974202685,46.297927414801876
253.10000000000002,0.16173816599857993,-1.1057243313858507,1.6543171647201638,46.304782701422695
253.20000000000002,0.16182983700267428,-1.1067374972525172,1.65445555519744,46.311634122582525
253.3,0.16192144250283547,-1.1077500100799398,1.6545937690786316,46.31848168238874
253.4,0.16201298227252803,-1.108761871150854,1.6547318065902736,46.32532538494277
253.5,0.16210445608521784,-1.1097730817451108,1.6548696679589003,46.33216523434001
253.60000000000002,0.1621958637143699,-1.110783643139861,1.6550073534110468,46.33900123466994
253.70000000000002,0.16228720493344984,-1.1117935566093493,1.655144863173247,46.345833390016
253.8,0.16237847951592332,-1.1128028234251488,1.655282197472036,46.35266170445577
253.9,0.16246968723525534,-1.113811444855969,1.6554193565339481,46.35948618206082
254.0,0.1625608278649111,-1.1148194221677485,1.6555563405855185,46.36630682689681
254.10000000000002,0.16265190117835626,-1.1158267566236688,1.6556931498532814,46.373123643023476
254.20000000000002,0.16274290694905602,-1.1168334494841403,1.6558297845637715,46.37993663449462
254.3,0.16283384495047604,-1.1178395020068308,1.6559662449435233,46.38674580535818
254.4,0.1629247149560813,-1.1188449154465943,1.6561025312190718,46.39355115965616
254.5,0.16301551673933767,-1.1198496910555775,1.6562386436169512,46.400352701424694
254.60000000000002,0.16310625007371016,-1.1208538300831563,1.6563745823636964,46.40715043469403
254.70000000000002,0.16319691473266418,-1.121857333775985,1.656510347685842,46.41394436348857
254.8,0.16328751048966517,-1.1228602033779396,1.6566459398099225,46.42073449182683
254.9,0.16337803711817833,-1.1238624401302104,1.6567813589624727,46.427520823721494
255.0,0.16346849439166933,-1.124864045271238,1.656916605370027,46.434303363179424
255.10000000000002,0.16355888208360314,-1.12586502003672,1.6570516792591203,46.44108211420163
255.20000000000002,0.16364919996744565,-1.1268653656596541,1.6571865808562871,46.447857080783294
255.3,0.16373944781666183,-1.1278650833703523,1.657321310388062,46.45462826691383
255.4,0.16382962540471713,-1.1288641743963268,1.6574558680809797,46.461395676576785
