,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
9067,906.7,1.8965084725019457,0.44759354482585606,47.5568141377472,0.4809279867406523,0.4975269063543277,0.5024730936456727,0.11512469327077386,0.005153536617757732,5.9671473891163975,0.044764823873507206,0.9552351761264928,0.08115941728906297,0.04780804860570511,0.03921919513942952
9068,906.8000000000001,1.8965197446291795,0.44759854147046385,47.55734503123678,0.48093957733217785,0.4975333994772779,0.5024666005227225,0.11512472289378985,0.0051534818345336875,5.9671459823457305,0.04476433649519499,0.955235663504805,0.08115964548464723,0.047808305296057216,0.03921916947039431
9069,906.9000000000001,1.8965310123812724,0.4476035368530738,47.557875790639095,0.48095116499391355,0.49753988987455133,0.502460110125449,0.11512475249892494,0.005153427058311524,5.967144575989776,0.04476384918490616,0.9552361508150938,0.08115987366577716,0.04780856196367053,0.03921914380363298
9070,907.0,1.896542275760513,0.44760853097411474,47.55840641599969,0.4809627497268747,0.4975463775475937,0.5024536224524068,0.11512478208618945,0.005153372289089112,5.9671431700483275,0.0447633619426179,0.9552366380573821,0.08116010183245093,0.04780881860854717,0.03921911813914531
9071,907.1,1.8965535347691906,0.44761352383401537,47.558936907364135,0.48097433153207647,0.49755286249785047,0.5024471375021499,0.11512481165559359,0.005153317526864322,5.967141764521179,0.04476287476830749,0.9552371252316925,0.08116032998466668,0.04780907523068923,0.03921909247693111
9072,907.2,1.8965647894095943,0.44761851543320463,47.559467264777986,0.48098591041053396,0.4975593447267675,0.5024406552732329,0.11512484120714772,0.005153262771635026,5.967140359408122,0.04476238766195212,0.9552376123380479,0.0811605581224226,0.04780933183009882,0.039219066816990146
9073,907.3000000000001,1.8965760396840128,0.4476235057721108,47.55999748828677,0.48099748636326245,0.4975658242357903,0.5024341757642101,0.11512487074086211,0.0051532080233990946,5.9671389547089495,0.04476190062352903,0.955238099376471,0.08116078624571685,0.04780958840677805,0.039219041159322225
9074,907.4000000000001,1.8965872855947354,0.44762849485116263,47.56052757793603,0.48100905939127714,0.4975723010263646,0.5024276989736358,0.11512490025674706,0.005153153282154397,5.967137550423455,0.044761413653015426,0.9552385863469846,0.08116101435454759,0.04780984496072903,0.039219015503927125
9075,907.5,1.896598527144051,0.44763348267078845,47.56105753377127,0.4810206294955931,0.49757877509993603,0.5024212249000644,0.1151249297548128,0.0051530985478988045,5.967136146551433,0.04476092675038856,0.9552390732496114,0.08116124244891298,0.04781010149195385,0.039218989850804645
9076,907.6,1.8966097643342492,0.44763846923141665,47.561587355838014,0.48103219667722563,0.4975852464579502,0.5024147535420502,0.11512495923506966,0.005153043820630188,5.967134743092675,0.04476043991562566,0.9552395600843744,0.0811614705288112,0.04781035800045465,0.03921896419995457
9077,907.7,1.8966209971676182,0.44764345453347554,47.562117044181775,0.4810437609371899,0.4975917151018528,0.5024082848981476,0.11512498869752796,0.005152989100346419,5.967133340046974,0.04475995314870391,0.955240046851296,0.08116169859424041,0.0478106144862335,0.03921893855137668
9078,907.8000000000001,1.8966322256464478,0.4476484385773932,47.562646598848026,0.48105532227650116,0.49759818103308945,0.5024018189669109,0.115125018142198,0.005152934387045368,5.9671319374141225,0.04475946644960056,0.9552405335503994,0.08116192664519878,0.04781087094929253,0.03921891290507078
9079,907.9000000000001,1.8966434497730267,0.4476534213635979,47.56317601988228,0.48106688069617454,0.49760464425310585,0.5023953557468945,0.11512504756908999,0.005152879680724904,5.967130535193915,0.04475897981829286,0.9552410201817071,0.08116215468168446,0.04781112738963385,0.039218887261036645
9080,908.0,1.8966546695496438,0.4476584028925176,47.56370530733,0.4810784361972251,0.4976111047633476,0.5023888952366529,0.11512507697821427,0.0051528249813829,5.967129133386144,0.04475849325475801,0.955241506745242,0.08116238270369563,0.04781138380725954,0.03921886161927408
9081,908.1,1.8966658849785885,0.44766338316458043,47.564234461236666,0.48108998878066833,0.4976175625652603,0.5023824374347401,0.11512510636958109,0.005152770289017225,5.967127731990602,0.044758006758973255,0.9552419932410268,0.08116261071123047,0.04781164020217174,0.03921883597978286
9082,908.2,1.8966770960621495,0.44766836218021416,47.56476348164775,0.48110153844751924,0.49762401766028974,0.5023759823397107,0.11512513574320078,0.0051527156036257505,5.967126331007083,0.044757520330915804,0.9552424796690842,0.08116283870428712,0.04781189657437254,0.03921881034256278
9083,908.3000000000001,1.8966883028026162,0.4476733399398468,47.56529236860872,0.4811130851987929,0.4976304700498815,0.502369529950119,0.11512516509908362,0.005152660925206348,5.967124930435379,0.0447570339705629,0.9552429660294371,0.08116306668286374,0.04781215292386405,0.03921878470761363
9084,908.4000000000001,1.8966995052022775,0.44767831644390593,47.565821122165005,0.4811246290355048,0.49763691973548113,0.5023630802645193,0.11512519443723987,0.005152606253756887,5.967123530275283,0.04475654767789177,0.9552434523221083,0.08116329464695853,0.04781240925064838,0.039218759074935196
9085,908.5,1.8967107032634225,0.44768329169281923,47.56634974236204,0.4811361699586698,0.49764336671853443,0.502356633281466,0.11512522375767986,0.005152551589275238,5.967122130526589,0.04475606145287963,0.9552439385471204,0.08116352259656961,0.04781266555472763,0.03921873344452727
9086,908.6,1.8967218969883402,0.44768826568701436,47.56687822924527,0.4811477079693034,0.49764981100048694,0.5023501889995134,0.1151252530604139,0.0051524969317592725,5.967120731189089,0.044755575295503704,0.9552444247044963,0.0811637505316952,0.04781292183610391,0.03921870781638964
9087,908.7,1.8967330863793195,0.44769323842691877,47.567406582860116,0.4811592430684206,0.4976562525827844,0.502343747417216,0.11512528234545218,0.005152442281206862,5.967119332262578,0.04475508920574126,0.9552449107942588,0.08116397845233342,0.04781317809477933,0.039218682190522096
9088,908.8000000000001,1.8967442714386498,0.4476982099129599,47.56793480325199,0.4811707752570368,0.49766269146687236,0.502337308533128,0.11512531161280509,0.0051523876376158755,5.967117933746846,0.04475460318356948,0.9552453968164305,0.08116420635848245,0.047813434330755994,0.03921865656692443
9089,908.9000000000001,1.8967554521686198,0.4477031801455654,47.56846289046633,0.48118230453616684,0.4976691276541966,0.5023308723458039,0.11512534086248287,0.005152333000984184,5.967116535641688,0.04475411722896562,0.9552458827710344,0.08116443425014047,0.04781369054403601,0.03921863094559643
