time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
242.5,0.2456575691443501,-0.18785255319352956,1.254864898754339,34.28168555778123
242.60000000000002,0.2457293706623216,-0.1880353130459511,1.2549126454968922,34.28812565304649
242.70000000000002,0.2458011651944123,-0.18821817732106894,1.2549604486671302,34.29456278362011
242.8,0.24587295275602306,-0.18840114611659686,1.2550083080452668,34.30099695105992
242.9,0.24594473336315592,-0.18858421953316196,1.255056223411516,34.30742815692541
243.0,0.2460165070324145,-0.1887673976741837,1.2551041945460917,34.31385640277769
243.10000000000002,0.24608827378100395,-0.18895068064603038,1.255152221229208,34.320281690179534
243.20000000000002,0.24616003362673133,-0.18913406855792658,1.255200303241079,34.32670402069536
243.3,0.24623178658800482,-0.1893175615220244,1.2552484403619186,34.333123395891214
243.4,0.24630353268383498,-0.18950115965330383,1.2552966323719406,34.33953981733476
243.5,0.2463752719338328,-0.189684863069715,1.2553448790513595,34.34595328659534
243.60000000000002,0.2464470043582121,-0.189868671892107,1.2553931801803888,34.35236380524389
243.70000000000002,0.24651872997778757,-0.190052586244164,1.2554415355392428,34.358771374852935
243.8,0.24659044881397607,-0.19023660625257577,1.2554899449081351,34.365175996996705
243.9,0.24666216088879533,-0.1904207320469098,1.2555384080672802,34.37157767325098
244.0,0.24673386622486504,-0.19060496375963965,1.255586924796892,34.377976405193166
244.10000000000002,0.2468055648454066,-0.19078930152620188,1.2556354948771844,34.384372194402296
244.20000000000002,0.24687725677424321,-0.19097374548493207,1.2556841180883713,34.39076504245899
244.3,0.2469489420357993,-0.19115829577712873,1.2557327942106669,34.39715495094548
244.4,0.2470206206551011,-0.19134295254702494,1.2557815230242848,34.4035419214456
244.5,0.24709229265777632,-0.1915277159417741,1.2558303043094394,34.40992595554477
244.60000000000002,0.24716395807005398,-0.19171258611149256,1.2558791378463448,34.41630705483001
244.70000000000002,0.24723561691876572,-0.19189756320925966,1.2559280234152146,34.422685220889896
244.8,0.24730726923134383,-0.19208264739108927,1.255976960796263,34.42906045531464
244.9,0.24737891503582232,-0.19226783881598664,1.256025949769704,34.435432759696
245.0,0.24745055436083718,-0.19245313764589866,1.2560749901157517,34.441802135627334
245.10000000000002,0.24752218723562613,-0.19263854404574943,1.2561240816146197,34.448168584703566
245.20000000000002,0.24759381369002753,-0.19282405818341175,1.2561732240465227,34.45453210852116
245.3,0.24766543375448258,-0.19300968022978537,1.256222417191674,34.46089270867819
245.4,0.24773704746003355,-0.1931954103587259,1.256271660830288,34.46725038677429
245.5,0.24780865483832404,-0.1933812487470803,1.2563209547425784,34.473605144410634
245.60000000000002,0.2478802559215998,-0.1935671955746443,1.2563702987087595,34.47995698318995
245.70000000000002,0.24795185074270742,-0.193753251024269,1.2564196925090452,34.48630590471654
245.8,0.24802343933509596,-0.1939394152817968,1.2564691359236495,34.49265191059625
245.9,0.24809502173281595,-0.19412568853600476,1.2565186287327863,34.49899500243645
246.0,0.24816659797051877,-0.19431207097879621,1.2565681707166696,34.50533518184611
246.10000000000002,0.24823816808345822,-0.19449856280495226,1.2566177616555136,34.51167245043567
246.20000000000002,0.2483097321074892,-0.19468516421236615,1.2566674013295323,34.51800680981714
246.3,0.24838129007906873,-0.1948718754019083,1.2567170895189395,34.52433826160407
246.4,0.2484528420352552,-0.1950586965774619,1.256766826003949,34.53066680741153
246.5,0.2485243869888094,-0.19524561402501917,1.2568166105647753,34.536992448856104
246.60000000000002,0.24859592266275143,-0.19543261322677097,1.2568664446402313,34.5433151817452
246.70000000000002,0.2486674290610702,-0.19561963913815816,1.2569163495323286,34.549634932243315
246.8,0.24873892792577768,-0.19580676789035323,1.2569663033124918,34.555951777971174
246.9,0.24881041926180125,-0.19599399950655538,1.257016305789751,34.56226572044112
247.0,0.2488819030745879,-0.1961813340117189,1.2570663567731364,34.56857676116681
247.10000000000002,0.24895337937010575,-0.19636877143254594,1.2571164560716783,34.57488490166319
247.20000000000002,0.24902484815484338,-0.19655631179746536,1.2571666034944065,34.581190143446435
247.3,0.24909630943580963,-0.1967439551366752,1.257216798850351,34.58749248803405
247.4,0.24916776322053358,-0.19693170148209305,1.2572670419485423,34.59379193694478
247.5,0.24923920951706546,-0.1971195508673773,1.2573173325980103,34.600088491698614
247.60000000000002,0.24931064833397487,-0.1973075033280054,1.257367670607785,34.60638215381684
247.70000000000002,0.24938207968035275,-0.19749555890113157,1.2574180557868966,34.612672924821986
247.8,0.24945350356580986,-0.19768371762576464,1.2574684879443752,34.61896080623786
247.9,0.24952492000047788,-0.1978719795426187,1.257518966889251,34.62524579958949
248.0,0.24959632899500872,-0.19806034469421263,1.2575694924305538,34.63152790640319
248.10000000000002,0.24966773056057456,-0.19824881312486298,1.257620064377314,34.63780712820651
248.20000000000002,0.24973912470886828,-0.19843738488063423,1.257670682538562,34.64408346652824
248.3,0.2498105114521032,-0.19862606000939564,1.257721346723327,34.65035692289841
248.4,0.2498818908030127,-0.19881483856082127,1.2577720567406399,34.6566274988483
248.5,0.2499532627748513,-0.1990037205863615,1.2578228123995303,34.66289519591043
248.60000000000002,0.2500246273813931,-0.19919270613928575,1.2578736135090287,34.669160015618544
248.70000000000002,0.2500959846369333,-0.19938179527468947,1.257924459878165,34.675421959507624
248.8,0.2501673345562869,-0.1995709880494374,1.2579753513159693,34.68168102911388
248.9,0.2502386771547904,-0.1997602845222346,1.2580262876314716,34.68793722597474
249.0,0.25031001244829976,-0.1999496847536122,1.2580772686337023,34.69419055162888
249.10000000000002,0.2503813404531916,-0.2001391888059061,1.2581282941316911,34.70044100761616
249.20000000000002,0.2504526611863631,-0.20032879674329962,1.2581793639344685,34.70668859547767
249.3,0.2505239746652319,-0.200518508631788,1.2582304778510645,34.71293331675572
249.4,0.2505952809077361,-0.20070832453927068,1.2582816356905089,34.719175172993864
249.5,0.25066657993233377,-0.20089824453538796,1.258332837261832,34.7254141657368
249.60000000000002,0.25073787175800444,-0.2010882686916986,1.2583840823740642,34.73165029653047
249.70000000000002,0.2508091564042467,-0.20127839708158746,1.2584353708362352,34.73788356692201
249.8,0.25088043389108083,-0.201468629780301,1.2584867024573752,34.74411397845975
249.9,0.2509517042390468,-0.20165896686494023,1.2585380770465144,34.75034153269324
250.0,0.2510229674692055,-0.20184940841449617,1.2585894944126828,34.756566231173224
250.10000000000002,0.2510942236031377,-0.20203995450978596,1.2586409543649106,34.762788075451596
250.20000000000002,0.2511654726629453,-0.20223060523351677,1.2586924567122277,34.76900706708148
250.3,0.25123671467124975,-0.20242136067028582,1.2587440012636644,34.775223207617174
250.4,0.25130794965119363,-0.20261222090655906,1.2587955878282509,34.78143649861415
250.5,0.25137917762644,-0.20280318603069247,1.2588472162150168,34.78764694162908
250.60000000000002,0.2514503986211718,-0.2029942561329321,1.2588988862329928,34.7938545382198
250.70000000000002,0.2515216126600932,-0.20318543130539268,1.2589505976912085,34.80005928994532
250.8,0.2515928197684276,-0.2033767116421501,1.2590023503986945,34.80626119836583
250.9,0.2516640199719198,-0.20356809723909208,1.2590541441644807,34.81246026504268
251.0,0.2517352132968351,-0.2037595881940959,1.259105978797597,34.81865649153839
251.10000000000002,0.2518063997699589,-0.20395118460691464,1.2591578541070736,34.82484987941667
251.20000000000002,0.2518775794185968,-0.20414288657918434,1.2592097699019407,34.831040430242325
251.3,0.2519487522705752,-0.20433469421452344,1.2592617259912284,34.83722814558139
251.4,0.2520199183542411,-0.20452660761844754,1.2593137221839668,34.843413027001034
251.5,0.2520910767702651,-0.2047186283058977,1.2593657582891857,34.849595076069534
251.60000000000002,0.2521622254927318,-0.20491075219381116,1.2594178355765326,34.855774289271274
251.70000000000002,0.25223334694537436,-0.20510291131464697,1.2594699728078393,34.86195060214518
251.8,0.2523044602704416,-0.2052951722987757,1.259522150674663,34.868124082773015
251.9,0.25237556546777906,-0.2054875351722032,1.2595743690114103,34.874294732631334
252.0,0.25244666253768,-0.20567999996269748,1.2596266276524872,34.8804625531976
252.10000000000002,0.25251775148088407,-0.20587256669986687,1.2596789264323007,34.886627545950255
252.20000000000002,0.25258883229857765,-0.20606523541511024,1.2597312651852572,34.89278971236864
252.3,0.2526599049923952,-0.20625800614162415,1.259783643745763,34.89894905393305
252.4,0.25273096956441643,-0.20645087891444547,1.259836061948225,34.90510557212471
252.5,0.2528020260171693,-0.20664385377044425,1.2598885196270493,34.9112592684258
252.60000000000002,0.25287307435362827,-0.20683693074825982,1.2599410166166427,34.917410144319376
252.70000000000002,0.25294411457721444,-0.20703010988844284,1.2599935527514114,34.923558201289495
252.8,0.25301514669179626,-0.2072233912332706,1.2600461278657622,34.92970344082108
252.9,0.25308617070168893,-0.20741677482694598,1.2600987417941014,34.93584586439999
253.0,0.25315718661165465,-0.2076102607154482,1.2601513943708356,34.94198547351299
253.10000000000002,0.2532281944269019,-0.2078038489466394,1.2602040854303715,34.948122269647826
253.20000000000002,0.2532991941530873,-0.20799753957020073,1.2602568148071154,34.954256254293085
253.3,0.25337018579631354,-0.20819133263766076,1.2603095823354735,34.960387428938304
253.4,0.25344116936313,-0.20838522820239547,1.260362387849853,34.96651579507392
253.5,0.25351214486053397,-0.20857922631967085,1.26041523118466,34.97264135419129
253.60000000000002,0.2535831122959691,-0.20877332704657192,1.2604681121743009,34.978764107782666
253.70000000000002,0.25365407167732545,-0.20896753044202399,1.2605210306531824,34.98488405734118
253.8,0.25372502301294086,-0.20916183656691345,1.260573986455711,34.99100120436094
253.9,0.25379596631159984,-0.20935624548388887,1.2606269794162932,34.99711555033688
254.0,0.2538669015825332,-0.20955075725751726,1.2606800093693356,35.00322709676486
254.10000000000002,0.25393782883542015,-0.2097453719542628,1.2607330761492443,35.009335845141635
254.20000000000002,0.25400874808038476,-0.2099400896423731,1.2607861795904265,35.01544179696482
254.3,0.25407965932800014,-0.21013491039212795,1.260839319527288,35.021544953733006
254.4,0.2541505625892848,-0.21032983427555507,1.2608924957942356,35.02764531694557
254.5,0.2542214578757045,-0.21052486136662907,1.260945708225676,35.03374288810282
254.60000000000002,0.254292345199173,-0.2107199917412217,1.2609989566560154,35.03983766870598
254.70000000000002,0.2543632245720491,-0.21091522547709474,1.2610522409196605,35.0459296602571
254.8,0.25443409600713984,-0.21111056265387873,1.2611055608510178,35.05201886425913
254.9,0.25450495951769914,-0.21130600335312977,1.2611589162844936,35.058105282215905
255.0,0.25457581511742733,-0.2115015476583082,1.2612123070544947,35.06418891563211
255.10000000000002,0.254646662820472,-0.21169719565478573,1.2612657329954275,35.07026976601334
255.20000000000002,0.2547175026414277,-0.21189294742983122,1.2613191939416983,35.076347834866034
255.3,0.25478833459533545,-0.212088803072632,1.261372689727714,35.082423123697495
255.4,0.2548591586976836,-0.21228476267432228,1.2614262201878808,35.08849563401592
255.5,0.2549299749644076,-0.21248082632786236,1.2614797851566053,35.09456536733032
255.60000000000002,0.25500078341188925,-0.2126769941282589,1.261533384468294,35.10063232515061
255.70000000000002,0.25507158405695773,-0.2128732661723518,1.2615870179573534,35.106696508987554
255.8,0.255142376916889,-0.21306964255901306,1.26164068545819,35.11275792035277
255.9,0.2552131620094058,-0.21326612338891238,1.2616943868052106,35.11881656075871
256.0,0.255283939352678,-0.2134627087647587,1.2617481218328213,35.124872431718714
256.1,0.25535470896532253,-0.21365939879115103,1.2618018903754287,35.13092553474694
256.2,0.25542547086640277,-0.2138561935746921,1.2618556922674393,35.13697587135844
256.3,0.2554962250754296,-0.21405309322383914,1.2619095273432597,35.14302344306904
256.40000000000003,0.2555669716123601,-0.21425009784906734,1.2619633954372964,35.14906825139548
256.5,0.25563771180264383,-0.2144472077611752,1.2620172963839558,35.15511029785527
256.6,0.2557084450743874,-0.21464441844375415,1.262071231279438,35.16114957966965
256.7,0.25577915309381205,-0.21484167367914608,1.2621252163310421,35.16718604255734
256.8,0.2558498523841346,-0.21503902973073252,1.2621792348580265,35.17321974424299
256.90000000000003,0.25592054293150057,-0.21523648657623795,1.2622332867167199,35.17925068616607
257.0,0.2559912247220557,-0.21543404419353607,1.2622873717634506,35.18527886976668
257.1,0.2560618977419462,-0.21563170256072084,1.2623414898545475,35.1913042964856
257.2,0.2561325619773178,-0.21582946165602124,1.262395640846339,35.19732696776425
257.3,0.2562032174143163,-0.21602732145791492,1.262449824595154,35.20334688504476
257.40000000000003,0.25627386403908803,-0.21622528194500745,1.262504040957321,35.20936404976986
257.5,0.25634450183777835,-0.21642334309611044,1.2625582897891683,35.21537846338297
257.6,0.25641513079653344,-0.21662150489022736,1.2626125709470248,35.22139012732815
257.7,0.25648575090149905,-0.21681976730651797,1.2626668842872193,35.22739904305009
257.8,0.2565563621388214,-0.21701813032434814,1.26272122966608,35.233405211994196
257.90000000000003,0.2566269644946464,-0.21721659392326842,1.2627756069399354,35.239408635606445
258.0,0.2566975579551194,-0.21741515808299283,1.2628300159651147,35.2454093153335
258.1,0.2567681425063868,-0.21761382278344854,1.262884456597946,35.25140725262266
258.2,0.25683871813459436,-0.21781258800471193,1.262938928694758,35.25740244892188
258.3,0.25690928482588804,-0.21801145372709385,1.2629934321118796,35.26339490567973
258.40000000000003,0.2569798425664136,-0.21821041993101886,1.2630479667056391,35.269384624345435
258.5,0.2570503913423172,-0.21840948659713888,1.263102532332365,35.27537160636885
258.6,0.25712093113974444,-0.21860865370631188,1.2631571288483865,35.28135585320047
258.7,0.25719146194484166,-0.21880792123951665,1.2632117561100313,35.287337366291425
258.8,0.2572619837437542,-0.21900728917798062,1.263266413973629,35.29331614709348
258.90000000000003,0.25733249652262824,-0.2192067575030734,1.2633211022955073,35.299292197058996
259.0,0.25740300026760976,-0.21940632619634926,1.2633758209319954,35.305265517641004
259.1,0.25747349496484473,-0.2196059952395757,1.2634305697394217,35.311236110293144
259.2,0.2575439806004787,-0.2198057646146765,1.2634853485741149,35.31720397646968
259.3,0.2576144571606578,-0.2200056343037602,1.2635401572924034,35.32316911762548
259.40000000000003,0.25768492463152803,-0.22020560428914848,1.263594995750616,35.329131535216085
259.5,0.25775538299923517,-0.2204056745533478,1.2636498638050813,35.335091230697614
259.6,0.25782583224992517,-0.2206058450789854,1.2637047613121277,35.34104820552678
259.7,0.2578962723697438,-0.22080611584893006,1.2637596881280841,35.34700246116097
259.8,0.25796670334483696,-0.22100648684622115,1.263814644109279,35.352953999058144
259.90000000000003,0.2580371251613509,-0.22120695805408985,1.2638696291120408,35.35890282067688
260.0,0.2581075378054314,-0.22140752945593078,1.2639246429926982,35.36484892747638
260.1,0.2581779412632239,-0.22160820103535173,1.2639796856075802,35.370792320916436
260.2,0.2582483355208749,-0.22180897277612388,1.2640347568130148,35.37673300245746
260.3,0.2583187205645301,-0.2220098446621961,1.264089856465331,35.382670973560465
260.40000000000003,0.25838909638033525,-0.22221081667773035,1.2641449844208572,35.388606235687064
260.5,0.25845946295443634,-0.222411888807045,1.2642001405359222,35.39453879029946
260.6,0.25852982027297955,-0.22261306103465728,1.2642553246668544,35.400468638860474
260.7,0.2586001683221104,-0.22281433334527634,1.2643105366699825,35.40639578283353
260.8,0.2586705070879749,-0.22301570572377472,1.2643657764016352,35.41232022368261
260.90000000000003,0.258740836556719,-0.2232171781552168,1.264421043718141,35.418241962872344
261.0,0.2588111567144886,-0.22341875062484462,1.2644763384758284,35.42416100186788
261.1,0.2588814675474296,-0.2236204231181489,1.2645316605310262,35.430077342135064
261.2,0.2589517690416878,-0.22382219562068428,1.264587009740063,35.43599098514021
261.3,0.25902206118340954,-0.2240240681183039,1.2646423859592673,35.441901932350305
261.40000000000003,0.25909234395874003,-0.22422604059697449,1.2646977890449678,35.44781018523289
261.5,0.25916262410097146,-0.22442813223166524,1.264753218853493,35.45371574525609
261.6,0.25923290465014137,-0.22463035140368248,1.2648086763478572,35.45961861041045
261.7,0.25930316135714904,-0.22483262486893096,1.2648641757446204,35.46551873699752
261.8,0.25937340871323245,-0.22503499816600936,1.2649197024151115,35.47141617197672
261.90000000000003,0.2594436467054029,-0.22523747127787175,1.2649752562348862,35.477310916752124
262.0,0.2595138753206705,-0.22544004418769248,1.2650308370795005,35.48320297272826
262.1,0.25958409454604703,-0.22564271687875248,1.26508644482451,35.48909234131005
262.2,0.25965430436854287,-0.22584548933452453,1.265142079345471,35.49497902390285
262.3,0.25972450477516884,-0.22604836153864483,1.2651977405179395,35.50086302191246
262.40000000000003,0.25979469575293646,-0.2262513334749201,1.265253428217471,35.50674433674509
262.5,0.2598648772888561,-0.2264544051273134,1.2653091423196214,35.51262296980738
262.6,0.25993504936993905,-0.2266575764799228,1.2653648826999468,35.51849892250637
262.7,0.2600052119831959,-0.2268608475170737,1.265420649234003,35.524372196249544
262.8,0.2600753651156378,-0.2270642182231981,1.2654764417973459,35.5302427924448
262.90000000000003,0.26014550875427545,-0.2272676885829199,1.2655322602655315,35.536110712500445
263.0,0.26021564288611976,-0.22747125858101924,1.2655881045141155,35.541975957825194
263.1,0.2602857674981818,-0.22767492820243973,1.265643974418654,35.547838529828184
263.2,0.26035588257747255,-0.2278786974323168,1.2656998698547028,35.55369842991899
263.3,0.2604259881110027,-0.2280825662558712,1.2657557906978179,35.559555659507545
263.40000000000003,0.26049608408578306,-0.22828653465860071,1.265811736823555,35.56541022000424
263.5,0.2605661704888249,-0.22849060262608134,1.2658677081074703,35.571262112819845
263.6,0.2606362473071391,-0.22869477014409512,1.2659237044251193,35.577111339365565
263.7,0.2607063145277362,-0.22889903719855909,1.2659797256520582,35.58295790105296
263.8,0.2607763721376273,-0.22910340377557503,1.2660357716638428,35.58880179929405
263.90000000000003,0.26084642012382364,-0.22930786986141527,1.266091842336029,35.594643035501235
264.0,0.26091645847333567,-0.22951243544248,1.2661479375441727,35.6004816110873
264.1,0.2609864871731744,-0.22971710050538263,1.2662040571638298,35.60631752746544
264.2,0.2610565062103509,-0.22992186503687861,1.2662602010705561,35.61215078604928
264.3,0.26112651557187605,-0.23012672902386555,1.2663163691399077,35.617981388252794
264.40000000000003,0.26119651524476084,-0.2303316924534684,1.2663725612474404,35.62380933549038
264.5,0.2612665052160157,-0.2305367553128761,1.26642877726871,35.6296346291768
264.6,0.2613364854726521,-0.23074191758955465,1.2664850170792725,35.63545727072728
264.7,0.26140645600168066,-0.23094717927104824,1.2665412805546838,35.64127726155733
264.8,0.26147641679011246,-0.23115254034512844,1.2665975675705,35.647094603082955
264.90000000000003,0.2615463678249583,-0.2313580007996734,1.2666538780022765,35.65290929672048
265.0,0.2616163090932293,-0.2315635606227744,1.2667102117255693,35.65872134388664
265.1,0.2616862405819358,-0.23176921980265064,1.2667665686159348,35.664530745998555
265.2,0.2617561622780893,-0.23197497832770608,1.2668229485489284,35.670337504473736
265.3,0.26182607416870063,-0.2321808361865365,1.2668793514001062,35.67614162073008
265.40000000000003,0.2618959762407804,-0.2323867933678514,1.2669357770450242,35.68194309618584
265.5,0.26196586848133974,-0.23259284986052364,1.266992225359238,35.68774193225966
265.6,0.2620357508773894,-0.2327990056536393,1.2670486962183038,35.69353813037059
265.7,0.26210562341594046,-0.23300526073641237,1.2671051894977774,35.69933169193803
265.8,0.262175486084004,-0.23321161509824861,1.2671617050732145,35.70512261838176
265.90000000000003,0.2622453388685906,-0.23341806872866755,1.2672182428201713,35.71091091112192
266.0,0.2623151817567111,-0.23362462161742314,1.2672748026142033,35.716696571579085
266.1,0.2623850147353768,-0.23383127375438306,1.267331384330867,35.72247960117412
266.2,0.2624548377915985,-0.2340380251295997,1.2673879878457175,35.728260001328316
266.3,0.26252465091238686,-0.2342448757332889,1.2674446130343113,35.734037773463314
266.40000000000003,0.2625944540847529,-0.234451825555837,1.2675012597722044,35.739812919001146
266.5,0.2626642517981801,-0.23465887531819618,1.2675579279349523,35.745585439364156
266.6,0.2627340458432257,-0.23486602263696454,1.2676146183709809,35.75135533311533
266.7,0.26280381699330047,-0.23507322931367014,1.2676713435796991,35.757122564538754
266.8,0.26287357798235855,-0.2352805327460885,1.2677280907031279,35.762887172458
266.90000000000003,0.262943328793916,-0.23548793287736203,1.2677848596337253,35.76864915824205
267.0,0.26301306941148916,-0.23569542965074675,1.26784165026395,35.774408523260085
267.1,0.2630827998185947,-0.23590302300966215,1.2678984624862601,35.78016526888155
267.2,0.26315251999874856,-0.23611071289766983,1.2679552961931142,35.785919396476096
267.3,0.2632222299354676,-0.2363184992584877,1.2680121512769702,35.79167090741365
267.40000000000003,0.263291929612268,-0.23652638203596155,1.2680690276302866,35.79741980306432
267.5,0.2633616190126662,-0.23673436117410063,1.2681259251455217,35.803166084798455
267.6,0.26343129812017874,-0.23694243661704917,1.2681828437151337,35.80890975398663
267.7,0.2635009669183217,-0.23715060830910772,1.268239783231581,35.814650811999655
267.8,0.2635706253906114,-0.23735887619474028,1.2682967435873223,35.820389260208565
267.90000000000003,0.26364027352056496,-0.23756724021851738,1.268353724674815,35.82612509998461
268.0,0.2637099112916981,-0.23777570032518014,1.268410726386518,35.831858332699255
268.1,0.26377953868752746,-0.23798425645966148,1.2684677486148899,35.83758895972422
268.2,0.2638491556915694,-0.23819290856693698,1.2685247912523883,35.8433169824314
268.3,0.26391876228734024,-0.2384016565922238,1.268581854191472,35.84904240219295
268.40000000000003,0.26398835845835644,-0.23861050048085275,1.268638937324599,35.85476522038122
268.5,0.26405794418813455,-0.23881944017831103,1.2686960405442278,35.86048543836878
268.6,0.2641275194601904,-0.23902847563019236,1.2687531637428169,35.866203057528395
268.7,0.2641970842580412,-0.23923760678231076,1.268810306812824,35.87191807923311
268.8,0.26426663856520305,-0.23944683358057262,1.268867469646708,35.87763050485612
268.90000000000003,0.26433618236519196,-0.2396561559710264,1.268924652136927,35.88334033577085
269.0,0.2644057156415247,-0.2398655738999409,1.2689818541759392,35.88904757335097
269.1,0.2644752383777176,-0.2400750873136417,1.269039075656203,35.8947522189703
269.2,0.2645447505572871,-0.24028469615866754,1.2690963164701767,35.90045427400292
269.3,0.26461425216374934,-0.2404944003816496,1.2691535765103188,35.90615373982309
269.40000000000003,0.26468374318062127,-0.24070419992944636,1.269210855669087,35.911850617805314
269.5,0.26475322359141873,-0.24091409474896608,1.2692681538389403,35.91754490932424
269.6,0.26482269337965825,-0.24112408478733727,1.269325470912337,35.923236615754774
269.7,0.26489215252885634,-0.24133416999182344,1.2693828067817348,35.928925738472024
269.8,0.2649616010225295,-0.24154435030982313,1.2694401613395923,35.93461227885128
269.90000000000003,0.2650310388441939,-0.24175462568888406,1.2694975344783679,35.940296238268054
270.0,0.2651004659773659,-0.24196499607669608,1.26955492609052,35.94597761809802
270.1,0.26516988240556194,-0.24217546142111956,1.2696123360685068,35.951656419717104
270.2,0.2652392881122987,-0.24238602167013568,1.2696697643047863,35.9573326445014
270.3,0.26530868308109246,-0.24259667677191743,1.2697272106918172,35.963006293827206
270.40000000000003,0.2653780672954591,-0.242807426674716,1.2697846751220578,35.968677369071024
270.5,0.2654474407389158,-0.24301827132700282,1.2698421574879661,35.97434587160955
270.6,0.26551680339497863,-0.24322921067735592,1.2698996576820007,35.98001180281967
270.7,0.26558615524716367,-0.24344024467451675,1.26995717559662,35.985675164078465
270.8,0.26565549627898766,-0.24365137326735464,1.2700147111242819,35.9913359567632
270.90000000000003,0.2657248264739671,-0.2438625964049379,1.270072264157445,35.99699418225136
271.0,0.2657941458156181,-0.244073914036413,1.2701298345885674,36.0026498419206
271.1,0.26586345428745717,-0.2442853261111111,1.2701874223101077,36.00830293714876
271.2,0.2659327518730006,-0.24449683257855526,1.270245027214524,36.01395346931389
271.3,0.2660020385557651,-0.24470843338831827,1.2703026491942746,36.0196014397942
271.40000000000003,0.2660713143192668,-0.2449201284902074,1.270360288141818,36.02524684996811
271.5,0.26614058456285017,-0.24513194148267559,1.2704179439496122,36.03088970121422
271.6,0.26620985176631007,-0.24534388452357092,1.2704756173534668,36.03652999251194
271.7,0.2662790970434117,-0.24555589180395998,1.2705333191890724,36.042167694079716
271.8,0.2663483314321111,-0.24576799472650634,1.2705910383105752,36.04780283867549
271.90000000000003,0.26641755491740016,-0.24598019326924003,1.2706487746250856,36.05343542763247
272.0,0.26648676748427125,-0.24619248741031186,1.270706528039714,36.05906546228398
272.1,0.2665559691177162,-0.2464048771279792,1.270764298461571,36.0646929439634
272.2,0.26662515980272694,-0.24661736240062027,1.270822085797767,36.07031787400417
272.3,0.26669433952429555,-0.24682994320674112,1.2708798899554126,36.075940253739816
272.40000000000003,0.2667635082674138,-0.2470426195249189,1.2709377108416182,36.08156008450393
272.5,0.2668326660170739,-0.24725539133388708,1.2709955483634943,36.087177367630154
272.6,0.26690181275826785,-0.24746825861249278,1.2710534024281515,36.09279210445222
272.7,0.26697094847598724,-0.2476812213396684,1.2711112729427,36.09840429630393
272.8,0.2670400731552247,-0.2478942794945027,1.2711691598142507,36.10401394451914
272.90000000000003,0.26710918678097184,-0.24810743305619098,1.2712270629499138,36.10962105043178
273.0,0.26717828933822063,-0.2483206820039925,1.2712849822567998,36.11522561537582
273.1,0.26724738081196286,-0.24853402631737254,1.2713429176420195,36.12082764068534
273.2,0.2673164611871912,-0.24874746597583908,1.2714008690126828,36.12642712769445
273.3,0.267385530448897,-0.24896100095901375,1.2714588362759007,36.13202407773731
273.40000000000003,0.2674545885820727,-0.24917463124671002,1.2715168193387834,36.13761849214819
273.5,0.26752363557170966,-0.24938835681878402,1.2715748181084416,36.143210372261386
273.6,0.2675926714028005,-0.24960217765522685,1.2716328324919857,36.148799719411244
273.7,0.26766169606033685,-0.24981609373615044,1.2716908623965262,36.1543865349322
273.8,0.2677307095293111,-0.25003010504178036,1.2717489077291735,36.159970820158726
273.90000000000003,0.26779971179471485,-0.25024421155248433,1.271806968397038,36.16555257642538
274.0,0.26786870284153985,-0.2504584132486869,1.2718650443072308,36.171131805066715
274.1,0.2679376826547786,-0.25067271011099024,1.2719231353668616,36.17670850741742
274.2,0.268006651219423,-0.2508871021200818,1.2719812414830414,36.18228268481219
274.3,0.26807560852046497,-0.25110158925676274,1.2720393625628803,36.187854338585794
274.40000000000003,0.26814455454289643,-0.25131617150195495,1.2720974985134892,36.19342347007303
274.5,0.2682134892717092,-0.2515308488367083,1.2721556492419783,36.19899008060877
274.6,0.2682824126918957,-0.25174562124217914,1.2722138146554582,36.20455417152795
274.7,0.2683513247884477,-0.2519604886996376,1.2722719946610395,36.21011574416552
274.8,0.26842022554635725,-0.2521754511904817,1.2723301891658323,36.21567479985653
274.90000000000003,0.2684891149506161,-0.2523905086962017,1.2723883980769475,36.221231339936026
275.0,0.2685579929862165,-0.2526056611984444,1.2724466213014953,36.22678536573914
275.1,0.26862685963815025,-0.25282090867890616,1.2725048587465866,36.23233687860104
275.2,0.2686957148914093,-0.2530362511195108,1.2725631103193316,36.237885879856954
275.3,0.2687645587309859,-0.25325168850216784,1.2726213759268405,36.24343237084212
275.40000000000003,0.2688333911418721,-0.2534672208090143,1.2726796554762243,36.248976352891894
275.5,0.2689022121090592,-0.2536828480222155,1.2727379488745934,36.254517827341594
275.6,0.26897102161754005,-0.25389857012413586,1.272796256029058,36.26005679552664
275.7,0.2690398196523063,-0.25411438709717515,1.2728545768467288,36.26559325878246
275.8,0.26910860619834964,-0.2543302989239251,1.2729129112347162,36.27112721844457
275.90000000000003,0.2691773812406626,-0.2545463055870414,1.2729712591001308,36.27665867584847
276.0,0.2692461447642367,-0.25476240706932174,1.2730296203500828,36.282187632329766
276.1,0.2693148967540644,-0.2549786033536634,1.2730879948916831,36.28771408922404
276.2,0.2693836371951368,-0.2551948944230986,1.2731463826320422,36.29323804786696
276.3,0.26945236607244705,-0.255411280260752,1.27320478347827,36.29875950959422
276.40000000000003,0.26952108337098624,-0.25562776084991157,1.2732631973374777,36.30427847574154
276.5,0.2695897936996139,-0.25584433853497046,1.2733216241167753,36.309794947644704
276.6,0.26965849916668416,-0.2560610128209646,1.2733800644511843,36.315308924672046
