,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
10239,1023.9000000000001,1.93475552275489,0.1460130113017961,62.05552980326334,0.10282350657135964,0.5180840570543566,0.4819159429456437,0.11736073648774606,0.0070455333081853744,5.961413280340655,0.06003313816048706,0.939966861839513,0.08260136397315504,0.04969797124115946,0.03903020287588406
10240,1024.0,1.934755783159044,0.14601360965258403,62.055784102348206,0.10282400910257572,0.5180840358248602,0.4819159641751401,0.11736069593057373,0.007045484034446102,5.961413135064539,0.06003273905783543,0.9399672609421645,0.08260172014132162,0.0496983306198932,0.03903016693801069
10241,1024.1000000000001,1.9347560440853933,0.14601420783443342,62.056038329634205,0.10282451151355754,0.5180840148753071,0.4819159851246931,0.1173606553790762,0.007045434761641494,5.961412989709421,0.06003233995996923,0.9399676600400307,0.08260207627879632,0.04969868996890313,0.039030131003109696
10242,1024.2,1.9347563055337336,0.1460148058474051,62.05629248514716,0.10282501380434794,0.5180839942056086,0.48191600579439164,0.11736061483325223,0.00704538548977294,5.961412844275345,0.060031940866900974,0.939968059133099,0.08260243238558193,0.04969904928819147,0.03903009507118086
10243,1024.3,1.9347565675038605,0.14601540369155971,62.05654656891288,0.10282551597498946,0.5180839738156755,0.48191602618432466,0.11736057429310047,0.007045336218841821,5.961412698762356,0.060031541778643206,0.9399684582213568,0.08260278846168129,0.049699408577760444,0.03903005914222396
10244,1024.4,1.9347568299955697,0.14601600136695814,62.05680058095721,0.1028260180255246,0.5180839537054192,0.4819160462945811,0.11736053375861974,0.0070452869488495246,5.961412553170496,0.0600311426952084,0.9399688573047916,0.08260314450709719,0.049699767837612256,0.03903002321623878
10245,1024.5,1.9347570930086573,0.14601659887366109,62.05705452130596,0.10282651995599612,0.5180839338747504,0.4819160661252499,0.11736049322980865,0.007045237679797436,5.961412407499813,0.06003074361660914,0.9399692563833909,0.08260350052183243,0.04970012706774913,0.03902998729322509
10246,1024.6000000000001,1.9347573565429184,0.14601719621172937,62.05730838998499,0.10282702176644642,0.5180839143235804,0.4819160856764199,0.11736045270666601,0.0070451884116869415,5.961412261750349,0.06003034454285791,0.9399696554571421,0.08260385650588986,0.049700486268173284,0.03902995137318268
10247,1024.7,1.9347576205983774,0.14601779338106358,62.05756218695201,0.10282752345679425,0.5180838950517886,0.4819161049482115,0.11736041218919312,0.007045139144513839,5.961412115922012,0.060029945473918295,0.9399700545260817,0.0826042124592702,0.04970084543888672,0.039029915456111335
10248,1024.8,1.9347578851759648,0.146018390380929,62.057815911894835,0.10282802502646582,0.5180838760591306,0.48191612394086963,0.11736037167740115,0.007045089878251766,5.9614119700141766,0.06002954640956002,0.93997045359044,0.0826045683819661,0.0497012045798906,0.039029879542010947
