time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
599.6,0.12660979054691635,-0.17146322266464864,0.600897779895441,23.689388857889842
599.7,0.1266057275407314,-0.17146642317657168,0.6008974141650855,23.68990120225195
599.8000000000001,0.12660166631837821,-0.17146962191077364,0.60089705044514,23.690413352988774
599.9,0.1265976068788056,-0.1714728188682777,0.6008966887337392,23.69092531020003
600.0,0.1265935492209621,-0.17147601405007862,0.6008963290290186,23.6914370739854
600.1,0.12658949334379632,-0.1714792074571747,0.6008959713291129,23.691948644444555
600.2,0.12658543924625731,-0.17148239909057494,0.600895615632157,23.69246002167713
600.3000000000001,0.12658138692729337,-0.17148558895126698,0.6008952619362861,23.692971205782747
600.4,0.12657733638585322,-0.17148877704024557,0.6008949102396351,23.69348219686099
600.5,0.1265732876208857,-0.1714919633584877,0.6008945605403392,23.693992995011413
600.6,0.12656924063133945,-0.17149514790699527,0.6008942128365331,23.69450360033358
600.7,0.12656519541616307,-0.1714983306867346,0.600893867126352,23.695014012926983
600.8000000000001,0.12656115197430517,-0.17150151169869332,0.6008935234079308,23.69552423289112
600.9,0.1265571103047145,-0.1715046909438378,0.6008931816794046,23.696034260325455
601.0,0.12655307040633978,-0.17150786842314147,0.6008928419389085,23.696544095329426
601.1,0.12654903227812964,-0.1715110441375849,0.6008925041845772,23.697053738002452
601.2,0.12654499591903268,-0.17151421808811307,0.6008921684145458,23.697563188443922
601.3000000000001,0.12654096132799775,-0.171517390275703,0.6008918346269495,23.6980724467532
601.4,0.12653692850397336,-0.17152056070130683,0.6008915028199232,23.698581513029623
601.5,0.12653289744590812,-0.17152372936589444,0.6008911729916019,23.69909038737252
601.6,0.126528868152751,-0.17152689627039308,0.6008908451401205,23.699599069881163
601.7,0.1265248405944942,-0.17153006069344556,0.6008905193399249,23.700107559294224
601.8000000000001,0.126520814863462,-0.17153322415698113,0.6008901955288546,23.700615856786104
601.9,0.12651679089635837,-0.17153638586953335,0.6008898736943331,23.701123962647028
602.0,0.12651276869217498,-0.17153954583217157,0.6008895538345979,23.701631876974364
602.1,0.126508748249904,-0.17154270404597582,0.6008892359478861,23.702139599865465
602.2,0.1265047295685373,-0.17154586051202259,0.6008889200324351,23.702647131417667
602.3000000000001,0.12650071264706697,-0.17154901523137767,0.600888606086482,23.703154471728276
602.4,0.1264966974844849,-0.17155216820509978,0.600888294108264,23.70366162089457
602.5,0.12649268407978287,-0.17155531943426539,0.6008879840960186,23.70416857901381
602.6,0.12648867243195316,-0.171558468919919,0.6008876760479829,23.70467534618322
602.7,0.12648466253998747,-0.17156161666313352,0.6008873699623941,23.705181922500014
602.8000000000001,0.1264806544028778,-0.17156476266495346,0.6008870658374896,23.705688308061383
602.9,0.1264766480196161,-0.17156790692643753,0.6008867636715066,23.706194502964475
603.0,0.12647264338919462,-0.17157104944860535,0.6008864634626823,23.706700507306422
603.1,0.1264686405106048,-0.17157419023253695,0.600886165209254,23.707206321184355
603.2,0.12646463938283903,-0.1715773292792413,0.6008858689094588,23.707711944695333
603.3000000000001,0.1264606400048891,-0.1715804665897771,0.6008855745615342,23.708217377936442
603.4,0.12645664237574705,-0.17158360216517465,0.6008852821637173,23.708722621004707
603.5,0.12645264649440469,-0.17158673600646068,0.6008849917142455,23.709227673997148
603.6,0.12644865235985403,-0.17158986811466903,0.6008847032113558,23.709732537010755
603.7,0.12644465997108711,-0.17159299849080867,0.6008844166532856,23.710237210142484
603.8000000000001,0.12644066932709574,-0.17159612713591343,0.6008841320382723,23.710741693489283
603.9,0.12643668042687217,-0.1715992540510065,0.6008838493645529,23.71124598714807
604.0,0.12643269326940798,-0.17160237923708976,0.6008835686303647,23.71175009121574
604.1,0.1264287078536953,-0.17160550269518993,0.6008832898339451,23.712254005789156
604.2,0.12642472417872608,-0.17160862442630176,0.6008830129735313,23.712757730965162
604.3000000000001,0.12642074224349242,-0.17161174443143778,0.6008827380473605,23.713261266840583
604.4,0.12641676204698604,-0.17161486271159632,0.6008824650536699,23.713764613512215
604.5,0.12641278358819907,-0.17161797926778988,0.6008821939906969,23.71426777107683
604.6,0.12640880686612332,-0.17162109410099902,0.6008819248566786,23.714770739631174
604.7,0.12640483187975093,-0.1716242072122185,0.6008816576498524,23.71527351927197
604.8000000000001,0.1264008586280737,-0.17162731860244662,0.6008813923684554,23.71577611009592
604.9,0.12639688711008368,-0.1716304282726604,0.6008811290107249,23.7162785121997
605.0,0.12639291732477276,-0.17163353622384747,0.6008808675748982,23.71678072567996
605.1,0.12638894927113298,-0.17163664245699906,0.6008806080592126,23.717282750633338
605.2,0.12638498294815614,-0.17163974697307438,0.6008803504619054,23.717784587156427
605.3000000000001,0.1263810183548344,-0.1716428497730611,0.6008800947812136,23.71828623534581
605.4,0.12637705549015965,-0.171645950857922,0.6008798410153746,23.718787695298047
605.5,0.12637309435312383,-0.17164905022862698,0.6008795891626256,23.719288967109662
605.6,0.12636913494271873,-0.1716521478861459,0.6008793392212041,23.719790050877172
605.7,0.1263651772579366,-0.1716552438314345,0.600879091189347,23.72029094669706
605.8000000000001,0.12636122129776917,-0.1716583380654555,0.6008788450652918,23.72079165466578
605.9,0.12635726706120864,-0.1716614305891575,0.6008786008472755,23.72129217487978
606.0,0.12635331454724674,-0.17166452140349975,0.6008783585335357,23.721792507435456
606.1,0.1263493637548756,-0.17166761050943435,0.6008781181223093,23.722292652429218
606.2,0.1263454146830869,-0.17167069790789213,0.6008778796118338,23.722792609957413
606.3000000000001,0.12634146733087293,-0.17167378359982166,0.6008776430003464,23.723292380116387
606.4,0.12633752169722534,-0.17167686758617862,0.6008774082860844,23.723791963002466
606.5,0.1263335777811364,-0.1716799498678867,0.6008771754672848,23.724291358711934
606.6,0.12632963558159793,-0.1716830304458803,0.6008769445421851,23.72479056734107
606.7,0.12632569507073632,-0.17168610861958555,0.6008767155799898,23.72528958766748
606.8000000000001,0.12632175633442488,-0.17168918586298787,0.6008764885228626,23.72578842082938
606.9,0.12631781931367192,-0.1716922614112839,0.6008762633590795,23.726287067108093
607.0,0.1263138840075101,-0.17169533526552883,0.6008760400869728,23.726785526598018
607.1,0.1263099504149715,-0.17169840742676357,0.600875818704875,23.727283799393557
607.2,0.1263060185350886,-0.1717014778960504,0.6008755992111184,23.727781885589085
607.3000000000001,0.12630208836689383,-0.1717045466744267,0.6008753816040354,23.728279785278946
607.4,0.12629815990941962,-0.17170761376293342,0.6008751658819582,23.72877749855747
607.5,0.12629423316169852,-0.1717106791625973,0.6008749520432192,23.729275025518948
607.6,0.12629030812276265,-0.1717137428744664,0.6008747400861507,23.729772366257674
607.7,0.12628638479164456,-0.17171680489957453,0.6008745300090851,23.730269520867893
607.8000000000001,0.12628246316737668,-0.17171986523893068,0.6008743218103547,23.730766489443827
607.9,0.12627854324899157,-0.1717229238935758,0.6008741154882918,23.731263272079705
608.0,0.12627462503552123,-0.1717259808645224,0.600873911041229,23.73175986886969
608.1,0.1262707085259983,-0.17172903615279367,0.6008737084674983,23.732256279907958
608.2,0.12626679371945526,-0.17173208975941634,0.6008735077654322,23.732752505288644
608.3000000000001,0.1262628806149243,-0.17173514168537807,0.6008733089333632,23.73324854510586
608.4,0.1262589692114382,-0.17173819193171624,0.6008731119696233,23.733744399453702
608.5,0.12625505950802884,-0.17174124049941497,0.6008729168725452,23.73424006842623
608.6,0.12625115150372912,-0.17174428738949743,0.600872723640461,23.734735552117503
608.7,0.12624724519757113,-0.17174733260294772,0.600872532271703,23.73523085062153
608.8000000000001,0.12624334058858744,-0.1717503761407677,0.6008723427646038,23.735725964032316
608.9,0.12623943767581036,-0.17175341800396282,0.6008721551174955,23.736220892443832
609.0,0.12623553645827235,-0.1717564581935136,0.6008719693287106,23.736715635950038
609.1,0.12623163693500572,-0.17175949671041835,0.6008717853965814,23.737210194644856
609.2,0.12622773910504304,-0.17176253355564697,0.6008716033194401,23.737704568622192
609.3000000000001,0.12622384296741662,-0.17176556873020132,0.6008714230956193,23.73819875797594
609.4,0.12621994852115892,-0.1717686022350442,0.6008712447234511,23.738692762799946
609.5,0.12621605576530226,-0.17177163407117035,0.600871068201268,23.739186583188058
609.6,0.12621216469887908,-0.17177466423952836,0.6008708935274023,23.739680219234078
609.7,0.12620827532092171,-0.171777692741113,0.6008707207001863,23.74017367103181
609.8000000000001,0.12620438763046282,-0.17178071957688346,0.6008705497179524,23.740666938675012
609.9,0.1262005016265345,-0.17178374474779545,0.600870380579033,23.74116002225743
610.0,0.12619661730816933,-0.17178676825482597,0.6008702132817603,23.741652921872795
610.1,0.12619273467439973,-0.1717897900989307,0.6008700478244666,23.742145637614794
610.2,0.12618885372425803,-0.17179281028105464,0.6008698842054845,23.742638169577106
610.3000000000001,0.12618497445677657,-0.17179582880216415,0.6008697224231462,23.743130517853388
610.4,0.12618109687098789,-0.17179884566319004,0.6008695624757839,23.74362268253726
610.5,0.12617722096592443,-0.17180186086510574,0.6008694043617302,23.744114663722343
610.6,0.12617334674061842,-0.1718048744088243,0.6008692480793173,23.744606461502205
610.7,0.1261694741941024,-0.17180788629532984,0.6008690936268776,23.745098075970432
610.8000000000001,0.12616560332540883,-0.17181089652551407,0.6008689410027432,23.745589507220533
610.9,0.1261617341335699,-0.17181390510033623,0.6008687902052469,23.74608075534604
611.0,0.1261578666176182,-0.17181691202072713,0.6008686412327207,23.74657182044044
611.1,0.126154000776586,-0.17181991728759982,0.600868494083497,23.7470627025972
611.2,0.1261501366095058,-0.17182292090190998,0.6008683487559082,23.74755340190978
611.3000000000001,0.12614627411541013,-0.17182592286454934,0.6008682052482865,23.748043918471584
611.4,0.1261424132933311,-0.17182892317646292,0.6008680635589646,23.748534252376032
611.5,0.12613855414230135,-0.17183192183856022,0.6008679236862744,23.749024403716497
611.6,0.12613469666135313,-0.17183491885174362,0.6008677856285486,23.749514372586322
611.7,0.12613084082458192,-0.17183791353562228,0.6008676494501727,23.75000415780069
611.8000000000001,0.1261269867119329,-0.1718409073180105,0.6008675150972882,23.750493760462927
611.9,0.12612313426836486,-0.17184389945965606,0.6008673825589561,23.750983180845747
612.0,0.1261192834929482,-0.17184688996158926,0.600867251833597,23.751472419040706
612.1,0.12611543438475303,-0.1718498788248084,0.6008671229196321,23.75196147513934
612.2,0.12611158694284985,-0.17185286605036865,0.6008669958154819,23.75245034923318
612.3000000000001,0.12610774116630863,-0.17185585163927186,0.6008668705195674,23.752939041413715
612.4,0.1261038970541999,-0.17185883559252346,0.6008667470303094,23.753427551772408
612.5,0.1261000546055937,-0.17186181791115018,0.6008666253461289,23.75391588040072
612.6,0.1260962138195606,-0.17186479859615744,0.6008665054654465,23.754404027390077
612.7,0.12609237469517043,-0.17186777764852934,0.6008663873866833,23.75489199283187
612.8000000000001,0.12608853723149382,-0.1718707550692855,0.60086627110826,23.75537977681749
612.9,0.12608470142760098,-0.1718737308594278,0.6008661566285973,23.755867379438307
613.0,0.12608086728256185,-0.171876705019951,0.6008660439461164,23.75635480078565
613.1,0.12607703479544707,-0.1718796775518392,0.600865933059238,23.756842040950833
613.2,0.12607320396532684,-0.17188264845610135,0.6008658239663828,23.757329100025157
613.3000000000001,0.12606937479127134,-0.17188561773371092,0.6008657166659718,23.75781597809988
613.4,0.12606554727235075,-0.17188858538564844,0.6008656111564258,23.75830267526626
613.5,0.12606172140763539,-0.17189155141290868,0.6008655074361657,23.75878919161552
613.6,0.12605789719619565,-0.17189451581646153,0.6008654055036123,23.759275527238863
613.7,0.1260540746371016,-0.1718974785972911,0.6008653053571865,23.759761682227474
613.8000000000001,0.1260502537294237,-0.17190043975636726,0.6008652069953091,23.760247656672515
613.9,0.12604643447223218,-0.17190339929465637,0.6008651104164009,23.76073345066512
614.0,0.12604261686459717,-0.17190635721313896,0.6008650156188828,23.761219064296405
614.1,0.12603880090558894,-0.17190931351276717,0.6008649226011757,23.76170449765746
614.2,0.1260349865942778,-0.17191226819449668,0.6008648313617004,23.76218975083935
614.3000000000001,0.12603117392973417,-0.17191522125930803,0.6008647418988777,23.76267482393314
614.4000000000001,0.12602736291102812,-0.1719181727081498,0.6008646542111286,23.76315971702985
614.5,0.12602355353722994,-0.171921122541967,0.6008645682968737,23.76364443022048
614.6,0.12601974580740982,-0.1719240707617118,0.6008644841545342,23.764128963596015
614.7,0.12601593972063818,-0.17192701736833982,0.6008644017825306,23.764613317247413
614.8000000000001,0.1260121352759852,-0.17192996236278546,0.6008643211792839,23.765097491265617
614.9000000000001,0.1260083324725212,-0.17193290574600084,0.600864242343215,23.765581485741542
615.0,0.12600453130931644,-0.17193584751892743,0.6008641652727447,23.766065300766083
615.1,0.12600073178544113,-0.17193878768248538,0.6008640899662937,23.7665489364301
615.2,0.12599693389996558,-0.17194172623763038,0.600864016422283,23.767032392824465
615.3000000000001,0.12599313765195996,-0.17194466318526835,0.6008639446391335,23.767515670039987
615.4000000000001,0.12598934304049458,-0.17194759852635144,0.600863874615266,23.76799876816748
615.5,0.12598555006463974,-0.17195053226178203,0.6008638063491013,23.76848168729773
615.6,0.12598175872346573,-0.17195346439249093,0.6008637398390603,23.76896442752149
615.7,0.12597796901604263,-0.1719563949194054,0.6008636750835639,23.769446988929506
615.8000000000001,0.12597418094144108,-0.17195932384343493,0.6008636120810327,23.7699293716125
615.9000000000001,0.12597039449873082,-0.17196225116549968,0.6008635508298878,23.77041157566116
616.0,0.1259666096869826,-0.1719651768865056,0.60086349132855,23.770893601166172
616.1,0.12596282650526647,-0.17196810100734794,0.60086343357544,23.77137544821817
616.2,0.12595904495265264,-0.17197102352895755,0.6008633775689789,23.771857116907803
616.3000000000001,0.1259552650282113,-0.17197394445221903,0.6008633233075874,23.772338607325672
616.4000000000001,0.12595148673101297,-0.17197686377803123,0.6008632707896864,23.772819919562355
616.5,0.12594771006012773,-0.1719797815073001,0.6008632200136966,23.773301053708433
616.6,0.12594393501462608,-0.17198269764091734,0.600863170978039,23.773782009854443
616.7,0.12594016157042043,-0.17198561151805336,0.6008631237426657,23.774262786851786
616.8000000000001,0.1259363898020055,-0.1719885245220496,0.6008630782573798,23.774743385770133
616.9000000000001,0.12593261965796831,-0.17199143593813204,0.6008630345119653,23.775223806873896
617.0,0.1259288511374146,-0.171994345767299,0.6008629925049255,23.77570405025189
617.1,0.12592508423944992,-0.17199725401055943,0.6008629522347637,23.776184115992887
617.2,0.12592131896318015,-0.1720001606688868,0.6008629136999832,23.77666400418566
617.3000000000001,0.1259175553077111,-0.17200306574329005,0.6008628768990874,23.777143714918942
617.4000000000001,0.12591379327214847,-0.17200596923474265,0.6008628418305793,23.77762324828146
617.5,0.125910032855598,-0.17200887114423224,0.6008628084929625,23.7781026043619
617.6,0.12590627405716537,-0.17201177147273938,0.6008627768847401,23.77858178324895
617.7,0.12590251687595644,-0.1720146702212375,0.6008627470044156,23.779060785031252
617.8000000000001,0.1258987613110768,-0.17201756739071783,0.6008627188504921,23.77953960979745
617.9000000000001,0.1258950073616325,-0.17202046298214313,0.6008626924214729,23.780018257636154
618.0,0.12589125502672893,-0.17202335699647975,0.6008626677158615,23.78049672863595
618.1,0.12588750430547213,-0.17202624943471534,0.600862644732161,23.780975022885414
618.2,0.1258837551969677,-0.17202914029779848,0.6008626234688746,23.78145314047309
618.3000000000001,0.12588000770032148,-0.1720320295866884,0.600862603924506,23.7819310814875
618.4000000000001,0.12587626181463918,-0.1720349173023621,0.600862586097558,23.78240884601716
618.5,0.1258725175390264,-0.17203780344574682,0.6008625699865343,23.782886434150534
618.6,0.12586877487258918,-0.17204068801783023,0.600862555589938,23.783363845976105
618.7,0.12586503381443304,-0.17204357101954315,0.6008625429062724,23.783841081582302
618.8000000000001,0.1258612943636639,-0.1720464524518448,0.6008625319340407,23.784318141057554
618.9000000000001,0.12585755651938735,-0.1720493323156731,0.6008625226717464,23.78479502449025
619.0,0.12585382028070924,-0.17205221061198017,0.6008625151178928,23.78527173196878
619.1,0.12585008564673528,-0.17205508734169683,0.600862509270983,23.785748263581482
619.2,0.12584635261657118,-0.1720579625057681,0.6008625051295204,23.7862246194167
619.3000000000001,0.12584262118932277,-0.1720608361051177,0.6008625026920084,23.786700799562748
619.4000000000001,0.12583889136409587,-0.1720637081406977,0.60086250195695,23.78717680410792
619.5,0.125835163139996,-0.17206657861341412,0.6008625029228488,23.78765263314048
619.6,0.12583143651612927,-0.17206944752421904,0.6008625055882079,23.788128286748687
619.7,0.125827711491601,-0.17207231487401842,0.6008625099515307,23.788603765020763
619.8000000000001,0.1258239880655172,-0.17207518066372884,0.6008625160113205,23.78907906804491
619.9000000000001,0.1258202662369835,-0.17207804489428824,0.6008625237660805,23.78955419590933
620.0,0.12581654600510583,-0.1720809075666061,0.600862533214314,23.79002914870218
620.1,0.1258128273689897,-0.17208376868159192,0.6008625443545246,23.7905039265116
620.2,0.12580911032774122,-0.17208662824015875,0.6008625571852151,23.790978529425722
620.3000000000001,0.12580539488046572,-0.17208948624320897,0.6008625717048891,23.791452957532638
620.4000000000001,0.1258016810262692,-0.17209234269164497,0.6008625879120498,23.791927210920427
620.5,0.12579796876425742,-0.17209519758639757,0.6008626058052006,23.792401289677166
620.6,0.12579425809353584,-0.17209805092833008,0.6008626253828447,23.792875193890875
620.7,0.12579054901321063,-0.172100902718352,0.6008626466434854,23.793348923649578
620.8000000000001,0.12578684152238728,-0.17210375295738345,0.600862669585626,23.793822479041282
620.9000000000001,0.12578313562017163,-0.1721066016462771,0.6008626942077698,23.794295860153948
621.0,0.12577943130566938,-0.17210944878593182,0.6008627205084202,23.794769067075528
621.1,0.12577572857798625,-0.17211229437724995,0.6008627484860802,23.795242099893972
621.2,0.12577202743622806,-0.17211513842111614,0.6008627781392535,23.795714958697186
621.3000000000001,0.12576832787950065,-0.1721179809183866,0.600862809466443,23.79618764357305
621.4000000000001,0.12576462990690962,-0.1721208218699637,0.6008628424661523,23.79666015460945
621.5,0.1257609335175608,-0.1721236612767072,0.6008628771368845,23.79713249189423
621.6,0.12575723871055977,-0.17212649913949463,0.600862913477143,23.79760465551521
621.7,0.12575354546349715,-0.17212933481647852,0.6008629515427992,23.798076644358765
621.8000000000001,0.12574985384585213,-0.17213216964814748,0.6008629912870282,23.798548459462076
621.9000000000001,0.12574616380954717,-0.17213500294320383,0.6008630327002806,23.799020101081553
622.0,0.12574247535372096,-0.17213783470263166,0.6008630757811368,23.799491569303353
622.1,0.12573878847751274,-0.17214066492737956,0.6008631205281768,23.799962864213587
622.2,0.12573510318006176,-0.17214349361843873,0.6008631669399808,23.800433985898376
622.3000000000001,0.1257314194605068,-0.17214632077674707,0.6008632150151288,23.80090493444379
622.4000000000001,0.12572773731798703,-0.17214914640329582,0.6008632647522013,23.8013757099359
622.5,0.12572405675164156,-0.1721519704990051,0.6008633161497783,23.801846312460736
622.6,0.1257203777606093,-0.1721547930648626,0.6008633692064399,23.802316742104335
622.7,0.1257167003440296,-0.17215761410179908,0.6008634239207663,23.80278699895268
622.8000000000001,0.12571302450104127,-0.17216043361077027,0.6008634802913377,23.803257083091765
622.9000000000001,0.12570935023078356,-0.17216325159272472,0.6008635383167342,23.803726994607537
623.0,0.12570567753239537,-0.172166068048611,0.6008635979955361,23.804196733585947
623.1,0.12570200640501594,-0.1721688829793635,0.6008636593263234,23.804666300112906
623.2,0.1256983368477842,-0.17217169638592011,0.6008637223076764,23.80513569427431
623.3000000000001,0.12569466885983926,-0.17217450826923297,0.6008637869381751,23.805604916156046
623.4000000000001,0.12569100244032017,-0.17217731863022578,0.6008638532163998,23.80607396584396
623.5,0.12568733758836614,-0.1721801274698258,0.6008639211409306,23.806542843423898
623.6,0.1256836743031161,-0.17218293478896385,0.6008639907103477,23.807011548981666
623.7,0.1256800125837092,-0.17218574058856717,0.6008640619232312,23.807480082603067
623.8000000000001,0.12567635242928432,-0.17218854486955948,0.6008641347781614,23.80794844437387
623.9000000000001,0.1256726938389806,-0.17219134763286092,0.6008642092737183,23.80841663437984
624.0,0.12566903681193742,-0.17219414887939521,0.6008642854084821,23.808884652706702
624.1,0.12566538134729344,-0.17219694861007184,0.6008643631810331,23.80935249944017
624.2,0.1256617274441879,-0.1721997468258074,0.6008644425899513,23.809820174665944
624.3000000000001,0.12565807510175997,-0.17220254352751496,0.6008645236338169,23.810287678469695
624.4000000000001,0.12565442431914853,-0.17220533871608978,0.6008646063112101,23.810755010937072
624.5,0.12565077509549283,-0.17220813239245913,0.600864690620711,23.811222172153713
624.6,0.12564712742993156,-0.1722109245575112,0.6008647765609,23.811689162205226
624.7,0.1256434813216043,-0.17221371521214124,0.6008648641303569,23.812155981177202
624.8000000000001,0.12563983676964985,-0.17221650435725877,0.6008649533276621,23.812622629155218
624.9000000000001,0.12563619377320734,-0.17221929199375197,0.6008650441513956,23.813089106224826
625.0,0.12563255233141568,-0.17222207812252321,0.6008651366001379,23.813555412471555
625.1,0.12562891244341412,-0.17222486274444293,0.6008652306724688,23.814021547980907
625.2,0.12562527410834168,-0.1722276458604135,0.6008653263669685,23.814487512838383
625.3000000000001,0.1256216373253375,-0.1722304274713231,0.6008654236822173,23.814953307129457
625.4000000000001,0.12561800209354046,-0.17223320757804217,0.6008655226167954,23.81541893093957
625.5,0.12561436841208984,-0.1722359861814624,0.6008656231692828,23.815884384354153
625.6,0.12561073628012454,-0.17223876328244714,0.6008657253382598,23.816349667458617
625.7,0.12560710569678368,-0.17224153888187743,0.6008658291223065,23.81681478033836
625.8000000000001,0.12560347666120653,-0.17224431298063791,0.6008659345200029,23.817279723078745
625.9000000000001,0.12559984917253186,-0.17224708557957058,0.6008660415299295,23.817744495765112
626.0,0.12559622322989872,-0.1722498566795636,0.6008661501506664,23.818209098482804
626.1,0.12559259883244656,-0.1722526262814803,0.6008662603807934,23.818673531317124
626.2,0.12558897597931395,-0.17225539438617332,0.600866372218891,23.81913779435336
626.3000000000001,0.12558535466964038,-0.17225816099450242,0.6008664856635394,23.81960188767679
626.4000000000001,0.12558173490256475,-0.17226092610733446,0.6008666007133185,23.820065811372654
626.5,0.12557811667722607,-0.17226368972552208,0.6008667173668087,23.820529565526186
626.6,0.12557449999276338,-0.17226645184989664,0.6008668356225901,23.82099315022258
626.7,0.12557088482831547,-0.17226921185696753,0.6008669555327768,23.82145656438191
626.8000000000001,0.12556727124874512,-0.17227197104597636,0.6008670770536503,23.821919809010037
626.9000000000001,0.1255636592090429,-0.17227472874817096,0.6008672001762763,23.82238288435567
627.0,0.12556004870837933,-0.17227748496447148,0.6008673248993066,23.82284579050238
627.1,0.12555643974592479,-0.17228023969583717,0.6008674512213933,23.823308527533733
627.2,0.12555283232084957,-0.17228299294320237,0.6008675791411882,23.82377109553326
627.3000000000001,0.12554922643232413,-0.1722857447074979,0.6008677086573432,23.82423349458448
627.4000000000001,0.1255456220795188,-0.17228849498965815,0.6008678397685101,23.824695724770887
627.5,0.12554201926160402,-0.1722912437906139,0.600867972473341,23.825157786175957
627.6,0.12553841797775012,-0.17229399111130306,0.6008681067704877,23.825619678883164
627.7,0.12553481822712775,-0.1722967369526387,0.6008682426586021,23.826081402975927
627.8000000000001,0.12553122000890693,-0.17229948131554806,0.600868380136336,23.82654295853767
627.9000000000001,0.1255276233222583,-0.17230222420095131,0.6008685192023414,23.827004345651797
628.0,0.12552402816635233,-0.17230496560976505,0.6008686598552702,23.82746556440168
628.1,0.1255204345403591,-0.17230770554291652,0.6008688020937742,23.82792661487069
628.2,0.12551684244344918,-0.17231044400130813,0.6008689459165054,23.828387497142156
628.3000000000001,0.12551325187479312,-0.1723131809858458,0.6008690913221156,23.828848211299402
628.4000000000001,0.12550966283356113,-0.17231591649744615,0.6008692383092568,23.82930875742572
628.5,0.12550607531892366,-0.17231865053701156,0.6008693868765808,23.829769135604405
628.6,0.12550248933005104,-0.17232138310544798,0.6008695370227395,23.83022934591871
628.7,0.12549890486611381,-0.17232411420365779,0.6008696887463848,23.83068938845188
628.8000000000001,0.1254953219262822,-0.17232684383253272,0.6008698420461687,23.831149263287138
628.9000000000001,0.12549174050972667,-0.17232957199297871,0.6008699969207429,23.831608970507688
629.0,0.12548816061561763,-0.1723322986858804,0.6008701533687595,23.83206851019671
629.1,0.12548458224312553,-0.1723350239121224,0.6008703113888703,23.832527882437354
629.2,0.1254810053914207,-0.17233774767261423,0.6008704709797271,23.832987087312794
629.3000000000001,0.1254774300596736,-0.17234046996822272,0.6008706321399819,23.833446124906132
629.4000000000001,0.12547385624705454,-0.17234319079984317,0.6008707948682867,23.83390499530048
629.5,0.12547028395273385,-0.17234591016834244,0.6008709591632931,23.834363698578922
629.6,0.1254667131758822,-0.17234862807461937,0.6008711250236533,23.834822234824525
629.7,0.1254631439156697,-0.1723513445195337,0.600871292448019,23.835280604120342
629.8000000000001,0.1254595761712669,-0.17235405950395588,0.6008714614350421,23.835738806549386
629.9000000000001,0.12545600994184403,-0.1723567730287705,0.6008716319833747,23.836196842194678
630.0,0.12545244522657184,-0.1723594850948409,0.6008718040916684,23.8366547111392
630.1,0.12544888202462035,-0.17236219570305167,0.6008719777585753,23.83711241346593
630.2,0.1254453203351601,-0.17236490485423062,0.6008721529827472,23.837569949257805
630.3000000000001,0.12544176015736153,-0.17236761254925526,0.600872329762836,23.838027318597756
630.4000000000001,0.12543820149039497,-0.17237031878898534,0.6008725080974937,23.8384845215687
630.5,0.12543464433343088,-0.17237302357429485,0.6008726879853721,23.83894155825353
630.6,0.12543108868563957,-0.1723757269060009,0.6008728694251231,23.83939842873511
630.7,0.1254275345461916,-0.17237842878498455,0.6008730524153985,23.8398551330963
630.8000000000001,0.12542398191425708,-0.17238112921207716,0.6008732369548504,23.840311671419926
630.9000000000001,0.12542043078900666,-0.17238382818814202,0.6008734230421305,23.84076804378881
631.0,0.1254168811696107,-0.17238652571400692,0.6008736106758908,23.84122425028574
631.1,0.1254133330552396,-0.17238922179053517,0.6008737998547832,23.8416802909935
631.2,0.1254097864450635,-0.17239191641854745,0.6008739905774596,23.842136165994845
631.3000000000001,0.12540624133825318,-0.17239460959888575,0.6008741828425718,23.842591875372506
631.4000000000001,0.12540269773397883,-0.17239730133238496,0.6008743766487717,23.8430474192092
631.5,0.1253991556314108,-0.17239999161987996,0.6008745719947114,23.843502797587636
631.6,0.12539561502971963,-0.17240268046218432,0.6008747688790426,23.843958010590477
631.7,0.12539207590947332,-0.17240536725357813,0.6008749673504175,23.844413057170293
631.8000000000001,0.12538853833128227,-0.1724080532535588,0.6008751673679811,23.84486793830276
631.9000000000001,0.12538500225296256,-0.17241073781497462,0.6008753689233672,23.84532265422911
632.0,0.12538146767371372,-0.17241342093874223,0.6008755720152948,23.845777205030448
632.1,0.12537793459273616,-0.17241610262578888,0.6008757766424826,23.846231590787863
632.2,0.12537440300922942,-0.17241878287701695,0.6008759828036495,23.846685811582404
632.3000000000001,0.12537087292239357,-0.1724214616933324,0.6008761904975144,23.84713986749511
632.4000000000001,0.12536734433142827,-0.1724241390756447,0.6008763997227963,23.84759375860701
632.5,0.1253638172355337,-0.1724268150248598,0.600876610478214,23.848047484999103
632.6,0.1253602916339095,-0.17242948954186943,0.6008768227624864,23.84850104675236
632.7,0.12535676752575575,-0.17243216262758665,0.6008770365743323,23.848954443947772
632.8000000000001,0.12535324491027222,-0.17243483428289963,0.6008772519124709,23.84940767666626
632.9000000000001,0.1253497237866591,-0.1724375045087072,0.6008774687756206,23.84986074498876
633.0,0.1253462041541158,-0.17244017330589045,0.6008776871625008,23.850313648996178
633.1,0.1253426860118425,-0.1724428406753553,0.6008779070718301,23.85076638876941
633.2,0.12533916935903922,-0.1724455066179793,0.6008781285023274,23.85121896438932
633.3000000000001,0.12533565419490555,-0.1724481711346364,0.6008783514527116,23.851671375936753
633.4000000000001,0.12533214051864172,-0.17245083422622898,0.6008785759217016,23.852123623492552
